assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,7,0,0,0,0.0,236,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,30609,0,0,0,3,3,0.0,0,0,0,0,80,False,0,0
0,18,0,0,0,9,1,0,14,12.5,4,0,236,0,0,14,0,0,0,3.3,747,3.6,1,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,60,0,0,6,0,0,0,0,4,0,2,0,25772,2,0,1,0,1,17.0,2,-6398,500,6898,80,True,0,0
0,2,0,0,0,29,0,0,1,0.3,0,0,236,0,0,28,0,0,1,7.8,1263,38.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,16,0,0,1,0,0,0,0,0,0,3,0,27720,0,1,0,0,4,40.0,5,-899,1527,2426,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,35,0,0,0,0.0,1794,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,31854,0,0,0,0,5,0.0,0,540,2995,2455,80,False,0,0
0,32,0,0,0,14,0,0,28,50.8,2,0,236,0,0,44,0,1,0,16.2,2338,19.2,4,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,90,0,1,4,0,0,0,0,1,0,5,0,32190,1,0,2,1,1,92.0,2,-1163,1845,3008,80,True,0,0
1,8,1,0,0,19,0,0,5,20.8,3,0,236,0,0,53,0,1,0,5.5,2884,23.8,2,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,26,0,0,9,0,0,0,0,0,0,6,0,33935,0,0,1,3,2,10.0,4,167,3526,3359,80,False,0,0
0,19,0,1,0,-7,0,1,17,4.8,0,0,236,0,0,70,0,1,0,4.5,3434,1.2,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,73,2,0,13,0,0,0,0,0,0,7,0,35922,6,0,2,1,1,39.0,2,660,4111,3451,80,False,0,0
0,2,0,0,0,2,0,0,1,1.1,0,0,236,0,0,75,0,0,0,0.3,3988,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,11,0,0,12,0,0,0,0,0,0,8,0,36813,1,0,0,0,0,2.0,1,-592,3098,3690,80,True,0,0
0,5,0,0,0,4,0,0,5,11.1,0,0,236,0,0,89,0,0,0,1.4,4545,2.6,1,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,13,0,0,17,0,0,0,0,0,0,9,0,36026,0,0,0,1,4,0.0,1,-1391,970,2361,80,False,0,0
0,19,0,0,0,31,1,0,11,13.8,0,0,236,0,0,97,1,0,1,7.7,5104,31.4,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,73,0,0,8,0,0,0,0,2,0,10,0,36213,1,0,1,0,3,32.0,6,-462,2229,2691,80,True,1,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,109,0,0,0,0.0,5667,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,11,0,47769,0,0,0,4,1,0.0,0,10504,12671,2167,80,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,117,0,0,0,0.0,6233,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,42867,0,0,0,0,3,0.0,0,-5866,2388,8254,80,True,0,0
0,20,0,0,0,7,1,0,17,47.3,0,0,236,0,0,123,0,0,0,10.1,6802,8.0,4,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,65,0,0,5,0,0,0,0,2,0,13,0,39643,3,0,0,1,1,46.0,2,-3719,780,4499,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,140,0,0,0,0.0,7372,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,39624,0,0,0,3,0,0.0,0,-362,1263,1625,80,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,143,0,0,0,0.0,7943,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,38665,0,0,0,5,1,0.0,0,-1262,684,1946,80,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,154,0,0,0,0.0,8517,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,37410,0,0,0,1,1,0.0,0,-1662,434,2096,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,166,0,0,0,0.0,9094,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,36133,0,0,0,0,0,0.0,0,-1413,83,1496,80,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,172,0,0,0,0.0,9672,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,35222,0,0,0,4,0,0.0,0,-1036,35,1071,80,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,181,0,0,0,0.0,10252,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,34495,0,0,0,3,3,0.0,0,-921,95,1016,79,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,195,0,0,0,0.0,10837,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,34142,0,0,0,0,5,0.0,0,-484,91,575,79,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,205,0,0,0,0.0,11423,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,33705,0,0,0,1,2,0.0,0,-563,97,660,79,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,213,0,0,0,0.0,11949,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,33598,0,0,0,2,1,0.0,0,-189,87,276,79,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,225,0,0,0,0.0,12601,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,33319,0,0,0,3,4,0.0,0,-557,150,707,79,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,236,0,0,239,0,0,0,0.0,13199,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,24,0,33226,0,0,0,0,1,0.0,0,-249,140,389,79,False,0,0
0,2,0,0,0,3,0,0,2,5.5,0,0,236,0,0,246,0,1,0,1.8,13802,0.4,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,12,0,1,11,0,0,0,0,0,0,25,0,40382,0,0,1,0,3,12.0,1,6682,7490,808,79,False,0,0
