assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.0,469,0.00,0.00,0.00,0.25,5,1,0,0.0,0.0,2024-08-17T14:00:00Z,90,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,13740,1,0,1,0.0,2,0,0,0,45,False,0
0,0,19,0,0.0,469,0.00,0.00,0.00,2.45,18,1,0,5.2,52.0,2024-08-24T14:00:00Z,90,0,0,0,0,0,0,0,False,16,0,0,0,0,2,7,18825,1,1,0,0.0,4,1203,2760,1557,45,True,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2024-08-31T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,3,0,24742,0,1,3,0.0,0,3097,6413,3316,45,False,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,4,0,22549,0,3,0,0.0,0,-3031,1528,4559,45,True,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,21102,0,1,1,0.0,0,-1957,957,2914,45,True,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,52,0,0,0.0,0.0,2024-09-30T19:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,19018,0,1,3,0.0,0,-2306,162,2468,45,False,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2024-10-05T14:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,7,0,18362,0,1,3,0.0,0,-895,211,1106,44,False,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,8,0,17843,0,3,2,0.0,0,-677,135,812,44,True,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2024-10-26T14:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,9,0,17545,0,0,1,0.0,0,-404,136,540,44,False,0
0,0,0,0,0.0,469,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2024-11-02T15:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,10,0,16988,0,0,1,0.0,0,-614,57,671,44,True,0
