assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.1,381,0.00,0.00,0.00,0.06,1,0,0,0.1,0.6,2024-08-16T19:00:00Z,6,0,0,0,0,0,0,0,False,9,0,0,0,0,1,0,93204,0,0,1,0.0,1,0,0,0,50,True,0
0,0,1,0,0.2,381,0.00,0.07,0.07,0.60,13,1,0,0.8,2.6,2024-08-24T11:30:00Z,11,0,0,0,0,0,0,0,False,5,0,0,0,0,2,0,87147,0,1,2,5.0,1,-11585,2645,14230,50,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2024-09-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,3,0,64046,0,3,0,0.0,0,-25026,4046,29072,49,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2024-09-14T11:30:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,4,0,32686,0,3,0,0.0,0,-31618,0,31618,49,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2024-09-21T16:30:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,5,0,26443,0,0,0,0.0,0,-7000,0,7000,49,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,6,0,22645,0,3,0,0.0,0,-3866,0,3866,49,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2024-10-06T13:00:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,7,0,20368,0,0,0,0.0,0,-2312,0,2312,49,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,75,0,0,0.0,0.0,2024-10-19T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,8,0,19107,0,1,2,0.0,0,-1293,0,1293,49,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,9,0,18502,0,1,2,0.0,0,-611,0,611,49,False,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2024-11-03T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,10,0,17938,0,1,1,0.0,0,-587,0,587,49,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,106,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,11,0,17471,0,0,3,0.0,0,-469,0,469,49,True,0
0,0,0,0,0.0,381,0.00,0.00,0.00,0.00,116,0,0,0.0,0.0,2024-11-24T16:30:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,12,0,17095,0,1,1,0.0,0,-374,0,374,49,False,0
