assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,14,0,1.0,262,10,1,0,2.3,19.8,2021-08-15T15:30:00Z,90,17,0,0,0,0,1,0,1704318,0,1,2.0,2,0,0,0,60,False,0
1,2,38,1,28.7,262,16,0,0,6.6,37.4,2021-08-21T14:00:00Z,90,15,0,0,0,0,2,0,1844026,0,5,0.0,11,-45563,64929,110492,60,True,0
0,0,30,1,26.0,262,24,0,0,4.5,17.2,2021-08-28T11:30:00Z,90,1,0,0,0,0,3,0,2029902,0,5,2.0,6,89485,164611,75126,60,True,0
0,1,28,1,23.3,262,37,0,0,4.2,14.4,2021-09-11T14:00:00Z,90,9,0,0,0,0,4,0,2081783,1,0,4.0,7,-22768,184313,207081,60,False,0
0,2,31,1,21.5,262,45,0,0,7.2,42.4,2021-09-18T14:00:00Z,90,16,0,0,0,0,5,0,2174576,0,0,8.0,8,34688,137861,103173,60,True,0
0,0,24,1,1.5,262,53,0,0,5.7,19.6,2021-09-25T11:30:00Z,90,6,0,0,0,0,6,0,2221324,1,0,36.0,5,21785,107434,85649,61,False,1
0,0,12,0,0.6,262,66,2,0,1.2,9.0,2021-10-03T15:30:00Z,90,11,0,0,0,0,7,0,2304046,2,2,2.0,0,58298,124972,66674,61,False,1
0,0,6,0,0.0,262,76,0,0,0.5,5.0,2021-10-16T14:00:00Z,18,5,0,0,0,0,8,0,2505923,0,2,0.0,1,164870,237868,72998,62,True,0
0,0,14,0,1.5,262,83,1,0,1.7,11.2,2021-10-23T16:30:00Z,90,4,0,0,0,0,9,0,2454071,4,1,4.0,2,-52963,46842,99805,62,False,0
0,0,8,0,3.3,262,95,2,0,2.8,22.8,2021-10-30T14:00:00Z,90,7,0,0,0,0,10,0,2407992,2,0,2.0,1,-59514,48649,108163,62,True,0
0,0,28,1,2.4,262,108,0,0,2.4,21.6,2021-11-06T12:30:00Z,90,13,0,0,0,0,11,0,2249518,2,0,0.0,6,-162566,14450,177016,61,False,0
0,0,0,0,0.0,262,115,0,0,0.0,0.0,2021-11-21T14:00:00Z,0,8,0,0,0,0,12,0,2200005,0,3,0.0,0,-66082,29953,96035,61,True,0
0,0,14,0,2.0,262,129,1,0,3.6,15.8,2021-11-28T14:00:00Z,90,19,0,0,0,0,13,0,2017986,1,2,18.0,2,-184193,18026,202219,60,True,0
0,1,28,0,1.1,262,131,1,1,6.4,51.8,2021-12-01T20:15:00Z,90,2,0,0,0,0,14,0,1978190,2,1,11.0,9,-47609,18215,65824,60,False,0
0,0,13,0,12.8,262,148,1,0,3.6,20.8,2021-12-04T17:30:00Z,90,18,0,0,0,0,15,0,2051102,3,1,2.0,2,63822,90331,26509,60,False,0
0,0,23,1,3.7,262,159,0,0,1.5,11.4,2021-12-11T12:30:00Z,90,20,0,0,0,0,16,0,2076408,0,1,0.0,5,19688,63985,44297,60,True,1
0,0,21,1,1.7,262,170,0,0,1.1,9.0,2021-12-14T20:00:00Z,64,10,0,0,0,0,17,0,2278893,0,7,0.0,5,179003,199405,20402,61,True,1
0,0,34,1,1.4,262,175,0,1,7.9,40.6,2021-12-19T14:00:00Z,69,14,0,0,0,0,18,0,2314365,4,0,37.0,12,37496,71733,34237,61,False,0
1,0,26,0,13.3,262,185,3,0,6.7,35.4,2021-12-26T15:00:00Z,90,9,0,0,0,0,19,0,2414754,3,6,18.0,4,75844,112965,37121,62,True,0
