assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,14,0,0,0,0,0,1,0,15940,0,0,1,0,0.0,0,0,0,0,40,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,11,0,0,0.0,0.0,2025-08-23T16:30:00Z,0,False,11,0,0,0,0,0,2,0,19597,0,0,0,5,0.0,0,-1258,1107,2365,40,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,19494,0,0,0,1,0.0,0,-2120,804,2924,40,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,19621,0,0,0,3,0.0,0,-935,826,1761,40,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,13,0,0,0,0,0,5,0,20662,0,0,1,1,0.0,0,-316,1031,1347,39,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,15,0,0,0,0,0,6,0,28880,0,0,2,1,0.0,0,3524,5332,1808,39,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,19,0,0,0,0,0,7,0,26585,0,0,0,2,0.0,0,972,2802,1830,39,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,10,0,0,0,0,0,8,0,25659,0,0,1,0,0.0,0,-1252,620,1872,39,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,8,0,0,0,0,0,9,0,24922,0,0,0,1,0.0,0,-1059,301,1360,39,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,23937,0,0,2,0,0.0,0,-1215,199,1414,39,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,23255,0,0,2,2,0.0,0,-1012,106,1118,39,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,18,0,0,0,0,0,12,0,23205,0,0,1,4,0.0,0,-564,150,714,39,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,7,0,0,0,0,0,13,0,26426,0,0,1,1,0.0,0,-389,247,636,38,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,5,0,0,0,0,0,14,0,23326,0,0,0,2,0.0,0,-169,272,441,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,2,0,0,0,0,0,15,0,24472,0,0,1,2,0.0,0,25,519,494,38,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,22845,0,0,1,2,0.0,0,-622,587,1209,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,23824,0,0,1,0,0.0,0,137,691,554,38,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,25017,0,0,1,2,0.0,0,-21,589,610,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,25256,0,0,1,4,0.0,0,-207,237,444,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,23053,0,0,3,2,0.0,0,-224,141,365,38,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,22838,0,0,0,0,0.0,0,-325,102,427,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,22617,0,0,0,0,0.0,0,-368,156,524,38,False,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,22558,0,0,3,2,0.0,0,-141,116,257,38,True,0
0,0,0,0,0,0.0,0,15,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,11,0,0,0,0,0,24,0,22470,0,0,4,0,0.0,0,-189,146,335,38,False,0
