assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
2,56,0,0,3,46,1,4,43,28.0,0,0,267,0,0,1,0,0,0,11.4,267,56.8,2,2018-08-12T15:00:00Z,12 Aug 16:00,0,0,90,0,0,1,0,0,0,0,6,0,1,0,440329,2,2,0,2,0,29.0,15,0,0,0,60,False,0,0
2,74,1,0,0,37,0,2,67,44.6,3,0,267,0,0,18,0,1,0,9.9,792,34.6,3,2018-08-19T12:30:00Z,19 Aug 13:30,0,0,90,0,1,10,0,0,0,0,8,0,2,0,935514,4,0,2,1,6,20.0,8,325103,337980,12877,61,True,0,0
0,52,1,0,2,27,0,5,46,23.8,1,0,267,0,0,30,1,1,0,5.9,1319,27.4,1,2018-08-25T11:30:00Z,25 Aug 12:30,0,0,90,0,2,20,0,0,0,0,5,0,3,0,1620760,0,4,0,1,1,8.0,4,584274,602927,18653,63,False,0,0
1,87,0,0,0,22,0,1,80,23.8,0,0,267,0,0,38,1,1,0,5.0,1850,26.6,1,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,90,0,1,15,0,0,0,0,5,0,4,0,1880737,1,0,0,1,2,0.0,5,213206,238353,25147,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,45,0,0,0,0.0,2387,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,2114894,0,0,0,0,3,0.0,0,182179,204461,22282,65,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,54,0,0,0,0.0,2924,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,5,0,0,0,0,0,0,6,0,1548552,0,0,0,5,0,0.0,0,-537990,22125,560115,64,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,67,0,0,0,0.0,3462,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,7,0,936965,0,0,0,0,2,0.0,0,-621362,1632,622994,63,True,0,0
0,58,0,0,0,23,1,6,41,7.7,0,0,267,0,0,76,1,0,0,2.8,4001,20.4,0,2018-10-07T15:30:00Z,07 Oct 16:30,0,0,90,0,1,12,0,0,0,0,9,0,8,0,739315,0,0,0,0,0,0.0,5,-212966,3180,216146,62,False,0,1
1,47,1,0,1,40,1,2,42,50.1,1,0,267,0,0,87,2,0,0,8.6,4543,34.2,3,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,90,0,4,4,0,0,0,0,3,0,9,0,877185,2,0,0,0,5,2.0,10,116103,136955,20852,62,True,0,0
0,45,0,0,0,23,1,3,42,3.7,0,0,267,0,0,99,0,0,0,1.1,5089,7.6,0,2018-10-29T20:00:00Z,29 Oct 20:00,0,0,90,0,0,17,0,0,0,0,5,0,10,0,994872,3,0,0,1,0,0.0,6,117014,130777,13763,63,False,0,0
0,78,1,0,0,23,0,4,71,24.3,1,0,267,0,0,107,2,1,0,4.7,5637,21.0,2,2018-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,2,16,0,0,0,0,13,0,11,0,1158205,3,1,0,1,6,2.0,2,147544,158489,10945,64,True,0,0
0,69,0,0,0,9,0,0,62,7.3,0,0,267,0,0,118,3,1,0,1.2,6187,2.6,0,2018-11-11T16:30:00Z,11 Nov 16:30,0,0,90,0,0,14,0,0,0,0,6,0,12,0,1140874,2,1,0,1,3,2.0,2,-9181,31600,40781,64,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,129,0,0,0,0.0,6739,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,669265,0,0,0,4,0,0.0,0,-465970,22563,488533,63,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,138,0,0,0,0.0,7292,0.0,0,2018-12-01T15:00:00Z,01 Dec 15:00,0,0,0,0,0,2,0,0,0,0,0,0,14,0,556979,0,0,0,1,3,0.0,0,-123591,229,123820,63,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,146,0,0,0,0.0,7848,0.0,0,2018-12-04T20:00:00Z,04 Dec 20:00,0,0,0,0,0,18,0,0,0,0,0,0,15,0,504166,0,0,0,2,1,0.0,0,-54896,171,55067,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,155,0,0,0,0.0,8406,0.0,0,2018-12-08T17:30:00Z,08 Dec 17:30,0,0,0,0,0,6,0,0,0,0,0,0,16,0,472207,0,0,0,0,2,0.0,0,-32610,143,32753,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,166,0,0,0,0.0,8965,0.0,0,2018-12-15T12:30:00Z,15 Dec 12:30,0,0,0,0,0,8,0,0,0,0,0,0,17,0,443034,0,0,0,1,3,0.0,0,-29740,143,29883,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,177,0,0,0,0.0,9527,0.0,0,2018-12-22T15:00:00Z,22 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,18,0,429140,0,0,0,3,2,0.0,0,-14884,93,14977,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,185,0,0,0,0.0,10092,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,11,0,0,0,0,0,0,19,0,416372,0,0,0,1,2,0.0,0,-12994,123,13117,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,198,0,0,0,0.0,10660,0.0,0,2018-12-30T14:15:00Z,30 Dec 14:15,0,0,0,0,0,16,0,0,0,0,0,0,20,0,405674,0,0,0,3,1,0.0,0,-10908,80,10988,62,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,207,0,0,0,0.0,11228,0.0,0,2019-01-03T20:00:00Z,03 Jan 20:00,0,0,0,0,0,12,0,0,0,0,0,0,21,0,399165,0,0,0,1,2,0.0,0,-6924,131,7055,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,218,0,0,0,0.0,11798,0.0,0,2019-01-14T20:00:00Z,14 Jan 20:00,0,0,0,0,0,20,0,0,0,0,0,0,22,0,389372,0,0,0,0,3,0.0,0,-9880,187,10067,62,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,224,0,0,0,0.0,12372,0.0,0,2019-01-20T13:30:00Z,20 Jan 13:30,0,0,0,0,0,10,0,0,0,0,0,0,23,0,384265,0,0,0,3,0,0.0,0,-5375,389,5764,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,238,0,0,0,0.0,12951,0.0,0,2019-01-29T20:00:00Z,29 Jan 20:00,0,0,0,0,0,15,0,0,0,0,0,0,24,0,388314,0,0,0,1,2,0.0,0,3551,10628,7077,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,248,0,0,0,0.0,13565,0.0,0,2019-02-03T16:30:00Z,03 Feb 16:30,0,0,0,0,0,1,0,0,0,0,0,0,25,0,388172,0,0,0,1,3,0.0,0,-43,3791,3834,61,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,266,0,0,0,0.0,13566,0.0,0,2019-02-06T19:45:00Z,06 Feb 19:45,0,0,0,0,0,8,0,0,0,0,0,0,25,0,388172,0,0,0,2,0,0.0,0,-43,3791,3834,61,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,267,0,0,256,0,0,0,0.0,14188,0.0,0,2019-02-10T16:00:00Z,10 Feb 16:00,0,0,0,0,0,6,0,0,0,0,0,0,26,0,380953,0,0,0,0,6,0.0,0,-7357,550,7907,61,True,0,0
