assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,24,1,0.0,72,0.00271,0.00271,0.00000,0.65750,2,0,0,1.5,14.6,2022-08-06T14:00:00Z,90,2,0,0,0,0,1,2,24837,1,0,2,0.0,6,0,0,0,45,True,0
0,0,20,0,0.0,72,0.00043,0.00043,0.00000,1.74830,17,4,0,3.1,30.6,2022-08-13T14:00:00Z,90,13,0,0,0,0,2,4,57378,1,0,4,0.0,1,10558,15701,5143,45,False,0
0,0,13,0,0.0,72,0.00020,0.00020,0.00000,1.31650,21,3,0,2.6,26.4,2022-08-20T16:30:00Z,90,1,0,0,0,0,3,3,52800,1,3,0,0.0,2,-6029,2600,8629,45,True,0
0,0,17,0,0.0,72,0.00193,0.00193,0.00000,3.31850,36,9,0,3.2,31.8,2022-08-27T14:00:00Z,90,12,0,0,0,0,4,4,51477,1,0,9,0.0,-1,-3382,1217,4599,45,False,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,42,0,0,0.0,0.0,2022-08-31T18:30:00Z,0,20,0,0,0,0,5,0,49608,0,0,0,0.0,0,-2966,863,3829,45,True,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,58,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,16,0,0,0,0,6,0,47407,0,3,2,0.0,0,-3286,741,4027,45,False,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,77,0,0,0.0,0.0,2022-09-17T14:00:00Z,0,15,0,0,0,0,8,0,46462,0,1,1,0.0,0,-275,1333,1608,44,False,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,82,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,4,0,0,0,0,9,0,44786,0,0,0,0.0,0,-1793,916,2709,44,True,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,92,0,0,0.0,0.0,2022-10-08T14:00:00Z,0,10,0,0,0,0,10,0,43235,0,1,2,0.0,0,-1768,555,2323,44,True,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,103,0,0,0.0,0.0,2022-10-15T14:00:00Z,0,9,0,0,0,0,11,0,42151,0,2,2,0.0,0,-1271,348,1619,44,False,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,112,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,17,0,0,0,0,12,0,40635,0,1,0,0.0,0,-1190,192,1382,44,True,0
0,0,5,0,0.0,72,0.00035,0.00035,0.00000,1.10950,129,1,0,0.6,5.6,2022-10-24T19:00:00Z,45,19,0,0,0,0,13,1,40092,0,0,2,0.0,1,-1146,222,1368,43,False,0
0,0,15,0,0.0,72,0.00113,0.00113,0.00000,2.09170,132,3,0,3.2,31.8,2022-10-29T14:00:00Z,90,18,0,0,0,0,14,4,40881,1,3,2,0.0,2,539,1668,1129,43,True,0
0,0,8,0,0.0,72,0.00094,0.00094,0.00000,2.16080,144,4,0,1.0,10.2,2022-11-05T15:00:00Z,90,11,0,0,0,0,15,0,42434,1,3,4,0.0,0,1259,2733,1474,43,False,0
0,1,26,1,0.0,72,0.00148,0.00148,0.00000,0.82740,151,0,0,2.4,23.8,2022-11-12T15:00:00Z,90,8,0,0,0,0,16,3,45326,1,0,3,0.0,8,2494,4902,2408,43,True,0
0,0,15,0,0.0,72,0.00165,0.00165,0.00000,1.73920,164,2,0,2.3,23.2,2022-12-27T17:30:00Z,90,6,0,0,0,0,17,3,50422,1,0,2,0.0,2,4655,18072,13417,43,False,0
0,0,17,0,0.0,72,0.00063,0.00063,0.00000,1.49430,171,2,0,2.9,29.2,2022-12-31T15:00:00Z,90,7,0,0,0,0,18,4,52501,1,2,0,0.0,2,1836,3878,2042,43,True,0
0,0,13,0,0.0,72,0.00026,0.00026,0.00000,2.20860,189,3,0,2.6,25.8,2023-01-03T20:00:00Z,90,14,0,0,0,0,19,3,49902,1,0,3,0.0,2,-2570,824,3394,43,False,0
0,0,0,0,0.0,72,0.00000,0.00000,0.00000,0.00000,192,0,0,0.0,0.0,2023-01-14T17:30:00Z,0,4,0,0,0,0,20,0,49233,0,0,2,0.0,0,-920,1884,2804,43,False,0
