assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,13,0,0.4,258,10,1,0,2.0,19.6,2019-08-11T13:00:00Z,90,1,0,0,0,0,1,0,458877,1,0,0.0,2,0,0,0,45,True,0
0,0,9,0,0.1,258,17,3,0,3.3,14.4,2019-08-17T14:00:00Z,90,14,0,0,0,0,2,0,445554,1,3,18.0,1,-24098,6099,30197,45,False,0
0,0,24,1,0.0,258,28,0,0,2.2,17.8,2019-08-25T15:30:00Z,81,17,0,0,0,0,3,0,395403,1,0,4.0,6,-51023,2578,53601,45,False,0
0,0,15,0,11.4,258,38,1,0,3.7,21.8,2019-08-31T14:00:00Z,90,18,0,0,0,0,4,0,375312,1,1,4.0,2,-23962,9483,33445,45,True,0
0,0,13,0,0.0,258,44,3,0,2.8,28.0,2019-09-14T11:30:00Z,90,10,0,0,0,0,5,0,356925,1,3,0.0,1,-20230,8139,28369,45,False,0
0,0,21,1,0.6,258,58,0,0,2.2,19.8,2019-09-21T16:30:00Z,90,4,0,0,0,0,6,0,360596,0,0,2.0,6,3,14711,14708,45,True,0
0,0,20,0,0.3,258,66,5,0,1.6,15.6,2019-09-29T15:30:00Z,90,9,0,0,0,0,7,0,352882,0,5,0.0,0,-7339,9576,16915,44,False,0
0,0,20,1,0.0,258,76,0,0,0.7,6.8,2019-10-06T15:30:00Z,90,12,0,0,0,0,8,0,336306,0,1,0.0,6,-16457,3478,19935,44,True,0
0,0,7,0,0.1,258,83,1,0,0.8,7.8,2019-10-19T14:00:00Z,90,6,0,0,0,0,9,0,331342,0,1,0.0,2,-6275,6696,12971,44,False,0
0,3,23,0,0.2,258,96,1,1,7.6,38.8,2019-10-27T14:00:00Z,90,20,0,0,0,0,10,0,333752,1,1,37.0,10,1196,8584,7388,44,True,1
0,0,12,0,0.1,258,110,2,0,2.8,27.4,2019-11-02T15:00:00Z,90,19,0,0,0,0,11,0,387517,3,2,0.0,1,48688,55729,7041,44,False,0
0,0,3,0,0.0,258,116,1,0,0.0,0.4,2019-11-09T15:00:00Z,19,3,0,0,0,0,12,0,399457,1,2,0.0,1,12234,22702,10468,44,True,0
0,0,0,0,0.0,258,122,0,0,0.0,0.0,2019-11-25T20:00:00Z,0,2,0,0,0,0,13,0,314732,0,2,0.0,0,-79871,3368,83239,44,False,0
0,0,0,0,0.0,258,136,0,0,0.0,0.0,2019-11-30T12:30:00Z,0,11,0,0,0,0,14,0,273445,2,2,0.0,0,-43459,329,43788,44,True,0
0,0,0,0,0.0,258,145,0,0,0.0,0.0,2019-12-05T19:30:00Z,0,15,0,0,0,0,15,0,254142,2,0,0.0,0,-20817,136,20953,43,False,0
0,0,0,0,0.0,258,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,0,16,0,0,0,0,16,0,232037,1,2,0.0,0,-22254,201,22455,43,True,0
0,0,0,0,0.0,258,162,0,0,0.0,0.0,2019-12-14T15:00:00Z,0,5,0,0,0,0,17,0,212656,0,1,0.0,0,-19367,237,19604,43,False,0
0,0,0,0,0.0,258,176,0,0,0.0,0.0,2019-12-21T15:00:00Z,0,7,0,0,0,0,18,0,195218,0,1,0.0,0,-15786,214,16000,43,True,0
0,0,0,0,0.0,258,187,0,0,0.0,0.0,2019-12-26T17:30:00Z,0,12,0,0,0,0,19,0,188600,1,4,0.0,0,-8942,84,9026,43,False,0
0,0,0,0,0.0,258,196,0,0,0.0,0.0,2019-12-28T15:00:00Z,0,8,0,0,0,0,20,0,182724,2,1,0.0,0,-6066,308,6374,42,True,0
0,0,0,0,0.0,258,206,0,0,0.0,0.0,2020-01-01T15:00:00Z,0,9,0,0,0,0,21,0,174077,3,0,0.0,0,-8780,606,9386,42,True,0
0,0,0,0,0.0,258,220,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,20,0,0,0,0,22,0,168584,1,1,0.0,0,-5547,1890,7437,42,False,0
0,0,23,1,0.3,258,226,0,0,2.5,22.8,2020-01-18T17:30:00Z,90,6,0,0,0,0,23,0,168488,0,1,2.0,6,-395,4361,4756,42,True,0
0,0,14,0,0.2,258,233,2,0,1.8,15.6,2020-01-21T19:30:00Z,90,8,0,0,0,0,24,0,183104,2,2,2.0,1,12576,15470,2894,42,False,0
0,0,26,1,0.0,258,247,0,0,2.1,15.4,2020-02-01T15:00:00Z,90,14,0,0,0,0,25,0,227013,0,0,6.0,6,43925,51214,7289,42,True,0
0,0,5,0,0.2,258,251,4,0,2.7,10.0,2020-02-16T16:30:00Z,90,1,0,0,0,0,26,0,271934,0,4,17.0,0,45051,51676,6625,42,False,0
0,0,12,0,0.5,258,264,1,0,3.4,15.2,2020-02-22T15:00:00Z,90,7,0,0,0,0,27,0,310086,0,1,18.0,1,37946,44869,6923,43,False,1
0,0,20,1,0.2,258,276,0,0,0.9,6.4,2020-02-29T15:00:00Z,90,5,0,0,0,0,28,0,324834,0,0,2.0,6,14090,20086,5996,43,True,0
