assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,20.5,340,0.37,0.37,0.00,1.22,4,1,0,3.2,7.0,2023-08-12T14:00:00Z,2,5,0,0,0,0,1,0,62980,0,1,4,4.0,1,0,0,0,45,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,7,0,0,0,0,3,0,69614,0,0,3,0.0,0,-4044,5378,9422,45,False,0
0,0,3,0,11.9,340,0.02,0.02,0.00,0.20,38,1,0,1.6,2.4,2023-09-01T19:00:00Z,6,19,0,0,0,0,4,0,63544,0,2,1,2.0,1,-6337,1107,7444,45,True,0
0,0,2,0,0.0,340,0.00,0.11,0.11,0.05,44,0,0,0.2,0.0,2023-09-16T14:00:00Z,9,10,0,0,0,0,5,0,60877,0,0,1,4.0,1,-4080,2350,6430,45,False,0
0,0,2,0,11.5,340,0.04,0.33,0.29,0.00,58,0,0,2.2,0.0,2023-09-23T14:00:00Z,18,20,0,0,0,0,6,0,69440,0,1,1,10.0,1,6485,12314,5829,44,True,0
0,0,7,0,0.0,340,0.00,0.00,0.00,0.13,63,0,0,0.4,4.0,2023-09-30T14:00:00Z,7,9,0,0,0,0,7,0,92216,0,2,1,0.0,1,19495,31124,11629,44,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2023-10-03T18:30:00Z,0,6,0,0,0,0,7,0,92216,0,2,1,0.0,0,19495,31124,11629,44,True,0
0,0,5,0,4.8,340,0.01,0.16,0.15,0.00,77,0,0,2.1,9.6,2023-10-07T11:30:00Z,23,18,0,0,0,0,8,0,93977,0,1,0,7.0,1,3343,17146,13803,44,True,0
0,0,3,0,0.6,340,0.00,0.06,0.06,0.00,88,0,0,0.9,3.0,2023-10-21T14:00:00Z,9,16,0,0,0,0,9,0,100260,0,2,2,5.0,1,5510,13555,8045,44,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2023-10-29T14:00:00Z,0,2,0,0,0,0,10,0,109055,0,1,3,0.0,0,8138,16997,8859,44,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2023-11-05T16:30:00Z,0,11,0,0,0,0,11,0,110756,0,1,1,0.0,0,1945,9819,7874,44,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,118,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,14,0,0,0,0,12,0,104856,0,0,1,0.0,0,-5516,3662,9178,44,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,125,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,8,0,0,0,0,13,0,94563,0,1,2,0.0,0,-9917,992,10909,44,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,133,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,4,0,0,0,0,14,0,90024,0,1,3,0.0,0,-5310,563,5873,44,False,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,1,0,0,0,0,15,0,86887,0,4,3,0.0,0,-3272,612,3884,44,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,156,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,13,0,0,0,0,16,0,83221,0,2,1,0.0,0,-3594,320,3914,44,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,175,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,15,0,0,0,0,18,0,73556,0,0,1,0.0,0,-3622,199,3821,44,True,0
0,0,0,0,0.0,340,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2023-12-26T15:00:00Z,0,17,0,0,0,0,19,0,71990,0,3,2,0.0,0,-2177,865,3042,44,False,0
