assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,10,0,0,0.0,0.0,2022-08-07T15:30:00Z,0,13,0,0,0,0,1,0,3477,0,2,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,18,0,0,0.0,0.0,2022-08-14T13:00:00Z,0,16,0,0,0,0,2,0,3500,0,0,1,0.0,0,-764,221,985,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,30,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,5,0,0,0,0,3,0,2065,0,2,0,0.0,0,-1434,0,1434,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,32,0,0,0.0,0.0,2022-08-28T13:00:00Z,0,2,0,0,0,0,4,0,1666,0,1,0,0.0,0,-454,0,454,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,47,0,0,0.0,0.0,2022-08-31T18:45:00Z,0,18,0,0,0,0,5,0,1512,0,1,1,0.0,0,-170,0,170,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,6,0,0,0,0,6,0,1378,0,1,2,0.0,0,-135,0,135,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,75,0,0,0.0,0.0,2022-09-18T13:15:00Z,0,8,0,0,0,0,8,0,1293,0,0,1,0.0,0,-18,0,18,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,90,0,0,0.0,0.0,2022-10-01T16:30:00Z,0,20,0,0,0,0,9,0,1236,0,0,2,0.0,0,-57,0,57,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,100,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,9,0,0,0,0,10,0,1190,0,1,3,0.0,0,-44,0,44,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,108,0,0,0.0,0.0,2022-10-16T13:00:00Z,0,17,0,0,0,0,11,0,1174,0,1,1,0.0,0,-17,0,17,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,118,0,0,0.0,0.0,2022-10-19T18:30:00Z,0,12,0,0,0,0,12,0,1157,0,0,1,0.0,0,-15,0,15,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,129,0,0,0.0,0.0,2022-10-24T19:00:00Z,0,3,0,0,0,0,13,0,1151,0,0,2,0.0,0,-9,0,9,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,139,0,0,0.0,0.0,2022-10-30T16:15:00Z,0,14,0,0,0,0,14,0,1143,0,0,1,0.0,0,-8,0,8,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,7,0,0,0,0,15,0,1132,0,2,1,0.0,0,-12,0,12,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,159,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,10,0,0,0,0,16,0,1121,0,2,0,0.0,0,-11,0,11,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,161,0,0,0.0,0.0,2022-12-26T20:00:00Z,0,1,0,0,0,0,17,0,1101,0,1,3,0.0,0,-20,0,20,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,179,0,0,0.0,0.0,2022-12-30T19:45:00Z,0,4,0,0,0,0,18,0,1095,0,2,0,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,187,0,0,0.0,0.0,2023-01-04T19:45:00Z,0,11,0,0,0,0,19,0,1095,0,2,2,0.0,0,-2,0,2,50,False,0
0,0,0,0,0.0,466,0.00000,0.00000,0.00000,0.00000,200,0,0,0.0,0.0,2023-01-14T15:00:00Z,0,20,0,0,0,0,20,0,1088,0,0,1,0.0,0,-7,0,7,50,False,0
