assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2025-08-17T15:30:00Z,0,False,14,0,0,0,0,0,1,0,28200,0,0,1,0,0.0,0,0,0,0,55,False,0
0,0,3,0,0,1.8,4,25,0.01,0.03,0.02,0.00,11,0,0,1.2,5.6,2025-08-23T16:30:00Z,52,False,11,0,0,0,3,0,2,0,26978,0,1,0,5,5.0,1,-5342,1650,6992,55,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2025-08-31T15:30:00Z,0,False,12,0,0,0,0,0,3,0,24774,0,0,0,1,0.0,0,-3700,2244,5944,54,False,0
0,0,8,1,1,18.7,4,25,0.03,0.18,0.15,0.20,31,0,0,3.6,2.4,2025-09-13T11:30:00Z,72,False,16,0,0,0,3,0,4,0,22781,0,0,0,3,15.0,3,-3090,1232,4322,54,True,0
0,0,3,0,0,0.4,1,25,0.00,0.00,0.00,0.00,41,0,0,0.1,0.2,2025-09-21T15:30:00Z,6,False,13,0,0,0,1,0,5,0,22320,0,0,1,1,0.0,1,-1145,1243,2388,53,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,15,0,0,0,0,0,6,0,21618,0,0,2,1,0.0,0,-1177,1315,2492,53,False,0
0,0,1,0,0,1.1,0,25,0.04,0.06,0.02,0.13,61,0,0,0.1,0.0,2025-10-04T14:00:00Z,15,False,19,0,0,0,0,0,7,0,20638,0,0,0,2,1.0,1,-1316,717,2033,53,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,10,0,0,0,0,0,8,0,19645,0,0,1,0,0.0,0,-1438,700,2138,52,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,8,0,0,0,0,0,9,0,19086,0,0,0,1,0.0,0,-784,479,1263,52,True,0
0,0,2,0,0,0.4,4,25,0.00,0.04,0.04,0.40,92,0,0,0.4,0.2,2025-11-01T15:00:00Z,18,False,3,0,0,0,3,0,10,0,18383,0,1,2,0,3.0,1,-839,449,1288,52,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,17978,0,0,2,2,0.0,0,-594,433,1027,52,False,0
0,0,3,0,0,0.1,0,25,0.00,0.00,0.00,0.00,111,0,0,0.0,0.2,2025-11-23T16:30:00Z,2,False,18,0,0,0,0,0,12,0,17730,0,0,1,4,0.0,1,-488,347,835,51,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,7,0,0,0,0,0,13,0,17392,0,0,1,1,0.0,0,-445,155,600,51,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,5,0,0,0,0,0,14,0,17245,0,0,0,2,0.0,0,-218,155,373,51,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,2,0,0,0,0,0,15,0,17065,0,0,1,2,0.0,0,-260,177,437,51,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,16736,0,0,1,2,0.0,0,-439,355,794,51,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,16639,0,0,1,0,0.0,0,-227,292,519,51,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,16578,0,0,1,2,0.0,0,-165,266,431,51,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,16494,0,0,1,4,0.0,0,-166,129,295,51,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,16533,0,0,3,2,0.0,0,-30,218,248,50,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,16522,0,0,0,0,0.0,0,-94,185,279,50,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,16520,0,0,0,0,0.0,0,-147,228,375,50,False,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,16453,0,0,3,2,0.0,0,-133,180,313,50,True,0
0,0,0,0,0,0.0,0,25,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,11,0,0,0,0,0,24,0,15890,0,0,4,0,0.0,0,-554,0,554,50,False,0
