assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,126,3,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,7,0,0,0,0,1,0,14838,0,3,0.0,0,0,0,0,55,True,0
0,0,0,0,0.0,126,18,0,0,0.0,0.0,2021-08-22T15:30:00Z,0,1,0,0,0,0,2,0,12915,2,0,0.0,0,-4037,1384,5421,55,False,0
0,0,0,0,0.0,126,23,0,0,0.0,0.0,2021-08-28T16:30:00Z,0,11,0,0,0,0,3,0,8590,1,1,0.0,0,-4415,0,4415,55,False,0
0,0,0,0,0.0,126,33,0,0,0.0,0.0,2021-09-11T16:30:00Z,0,2,0,0,0,0,4,0,6521,0,3,0.0,0,-2215,0,2215,55,True,0
0,0,0,0,0.0,126,48,0,0,0.0,0.0,2021-09-19T15:30:00Z,0,17,0,0,0,0,5,0,5865,3,0,0.0,0,-716,0,716,55,False,0
0,0,0,0,0.0,126,53,0,0,0.0,0.0,2021-09-25T11:30:00Z,0,12,0,0,0,0,6,0,5419,1,0,0.0,0,-478,0,478,55,True,0
0,0,0,0,0.0,126,63,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,16,0,0,0,0,7,0,5227,1,3,0.0,0,-205,0,205,55,True,0
0,0,0,0,0.0,126,73,0,0,0.0,0.0,2021-10-16T16:30:00Z,0,3,0,0,0,0,8,0,5065,1,0,0.0,0,-171,0,171,55,False,0
0,0,0,0,0.0,126,84,0,0,0.0,0.0,2021-10-23T11:30:00Z,0,15,0,0,0,0,9,0,4962,0,7,0.0,0,-101,0,101,55,True,0
0,0,0,0,0.0,126,96,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,14,0,0,0,0,10,0,4852,3,0,0.0,0,-114,0,114,55,False,0
0,0,0,0,0.0,126,104,0,0,0.0,0.0,2021-11-06T15:00:00Z,0,5,0,0,0,0,11,0,4791,1,1,0.0,0,-64,0,64,55,True,0
0,0,0,0,0.0,126,113,0,0,0.0,0.0,2021-11-20T12:30:00Z,0,9,0,0,0,0,12,0,4738,3,0,0.0,0,-51,0,51,55,False,0
0,0,0,0,0.0,126,125,0,0,0.0,0.0,2021-11-28T16:30:00Z,0,13,0,0,0,0,13,0,4706,1,1,0.0,0,-37,0,37,55,True,0
0,0,0,0,0.0,126,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,18,0,0,0,0,14,0,4682,2,1,0.0,0,-22,0,22,55,False,0
0,0,0,0,0.0,126,149,0,0,0.0,0.0,2021-12-04T12:30:00Z,0,19,0,0,0,0,15,0,4653,2,3,0.0,0,-30,0,30,55,False,0
0,0,0,0,0.0,126,155,0,0,0.0,0.0,2021-12-11T15:00:00Z,0,10,0,0,0,0,16,0,4626,2,3,0.0,0,-29,0,29,55,True,0
0,0,0,0,0.0,126,168,0,0,0.0,0.0,2021-12-16T19:45:00Z,0,8,0,0,0,0,17,0,4606,1,1,0.0,0,-22,0,22,55,True,0
0,0,0,0,0.0,126,180,0,0,0.0,0.0,2021-12-19T14:00:00Z,0,20,0,0,0,0,18,0,4590,0,0,0.0,0,-13,0,13,55,False,0
0,0,0,0,0.0,126,181,0,0,0.0,0.0,2021-12-26T17:30:00Z,0,2,0,0,0,0,19,0,4569,3,1,0.0,0,-19,0,19,55,False,0
0,0,0,0,0.0,126,193,0,0,0.0,0.0,2021-12-29T19:30:00Z,0,4,0,0,0,0,20,0,4563,1,1,0.0,0,-11,0,11,55,True,0
0,0,0,0,0.0,126,203,0,0,0.0,0.0,2022-01-02T16:30:00Z,0,11,0,0,0,0,21,0,4549,2,2,0.0,0,-13,0,13,55,True,0
