assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,27,0,0,0,7,0,7,17,29.2,0,0,55,0,0,1,1,1,0,5.1,55,15.4,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,2,16,0,0,0,0,4,0,1,0,11806,1,0,1,1,0,6.0,1,0,0,0,45,True,0,1
0,15,0,0,1,29,1,8,6,13.8,0,0,55,0,0,12,0,0,0,3.7,580,23.6,1,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,90,0,0,9,0,0,0,0,2,0,2,0,11790,0,3,0,0,2,0.0,7,-689,135,824,45,True,0,0
0,29,0,0,0,16,0,10,25,3.0,1,0,55,0,0,21,1,3,0,3.1,1120,28.4,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,4,0,0,0,0,6,0,3,0,16848,1,2,0,0,3,0.0,1,3031,4497,1466,45,False,0,0
0,37,0,0,0,16,0,6,29,34.9,0,0,55,0,0,33,0,1,0,5.8,1670,22.8,2,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,90,0,3,7,0,0,0,0,2,0,4,0,18677,2,1,0,1,1,0.0,2,1050,3052,2002,45,True,0,0
0,39,0,0,0,9,0,6,26,11.3,0,0,55,0,0,44,3,3,0,2.8,2251,12.8,1,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,90,0,0,8,0,0,0,0,4,0,5,0,19129,0,2,0,0,3,4.0,0,92,1162,1070,45,False,0,1
0,40,0,0,1,32,1,4,28,22.3,2,0,55,0,0,60,2,0,0,4.9,2835,24.6,2,2016-09-26T19:00:00Z,26 Sep 20:00,0,0,90,0,0,18,0,0,0,0,4,0,6,0,18877,0,5,0,0,2,2.0,6,-432,1230,1662,45,True,0,1
0,29,1,0,0,15,0,4,15,21.8,1,0,55,0,0,61,0,1,0,3.0,3421,8.6,1,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,90,0,2,1,0,0,0,0,3,0,7,0,21171,1,0,0,1,0,0.0,2,1953,2974,1021,45,True,0,0
0,35,0,0,0,8,0,6,22,2.4,0,0,55,0,0,78,0,3,0,1.7,4010,14.0,0,2016-10-16T15:00:00Z,16 Oct 16:00,0,0,90,0,0,13,0,0,0,0,4,0,8,0,28179,1,0,1,1,3,1.0,1,6059,7304,1245,45,False,0,0
0,18,0,0,0,11,0,9,8,0.4,0,0,55,0,0,83,1,1,0,1.8,4602,17.8,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,6,0,0,0,0,2,0,9,0,28923,0,1,0,1,2,0.0,2,525,1679,1154,45,True,0,0
0,25,0,0,0,28,1,9,18,5.8,0,0,55,0,0,93,0,0,0,3.3,5196,26.8,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,90,0,1,11,0,0,0,0,6,0,10,0,28142,1,2,0,0,0,0.0,6,-864,301,1165,45,False,0,0
0,25,0,0,0,17,0,4,16,18.9,1,0,55,0,0,103,1,2,0,5.9,5794,22.4,1,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,90,0,2,5,0,1,0,0,5,0,11,0,32469,2,5,0,2,3,18.0,1,3876,4593,717,45,True,0,0
0,43,0,0,0,13,0,8,33,16.3,0,0,55,0,0,120,2,4,0,3.4,6393,17.8,1,2016-11-21T20:00:00Z,21 Nov 20:00,0,0,90,0,1,19,0,0,0,0,3,0,12,0,35256,0,0,0,0,4,0.0,0,2276,3397,1121,45,False,0,0
0,16,0,0,0,13,0,7,6,28.2,0,0,55,0,0,122,0,2,0,4.9,6994,20.6,2,2016-11-26T12:30:00Z,26 Nov 12:30,0,0,90,0,2,10,0,0,0,0,3,0,13,0,34408,0,1,0,2,1,0.0,0,-956,541,1497,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,55,0,0,136,0,0,0,0.0,7598,0.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,14,0,34045,0,0,0,0,2,0.0,0,-459,739,1198,45,False,0,0
1,27,1,0,0,23,0,9,15,32.0,1,0,55,0,0,142,1,2,0,7.6,8203,38.4,2,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,90,0,0,2,0,0,0,0,6,0,15,0,33040,3,0,0,2,3,6.0,4,-1100,370,1470,45,True,0,0
0,27,0,0,0,15,0,6,14,11.0,0,0,55,0,0,154,1,1,0,2.9,8813,18.4,1,2016-12-14T19:45:00Z,14 Dec 19:45,0,0,90,0,0,20,0,0,0,0,6,0,16,0,32842,0,2,0,0,1,0.0,2,-280,331,611,45,False,0,0
0,43,0,0,0,11,0,6,27,2.5,1,0,55,0,1,168,1,2,0,2.1,9427,18.8,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,90,0,0,17,0,0,0,0,4,0,17,0,32163,1,3,0,1,2,0.0,0,-727,238,965,45,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,55,0,0,172,0,0,0,0.0,10043,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,12,0,0,0,0,0,0,18,0,27829,0,0,0,0,1,0.0,0,-4358,189,4547,45,True,0,0
0,21,0,0,0,15,0,11,12,24.8,0,0,55,0,0,182,0,1,0,5.6,10661,31.0,2,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,3,15,0,0,0,0,2,0,19,0,27324,1,0,0,1,4,0.0,2,-550,243,793,45,True,0,0
0,43,0,0,0,17,0,6,27,2.6,2,0,55,0,0,194,0,2,0,3.0,11283,23.0,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,10,0,0,0,0,7,0,20,0,26229,0,2,0,1,2,4.0,1,-1125,239,1364,45,False,0,0
0,25,0,0,2,29,1,6,15,14.5,2,0,55,0,0,201,1,0,0,3.4,11907,19.2,1,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,90,0,1,13,0,0,0,0,4,0,21,0,24808,0,2,0,0,1,0.0,8,-1509,570,2079,45,True,0,0
0,27,0,0,0,16,0,8,19,11.8,2,0,55,0,0,211,1,2,0,4.1,12538,20.2,1,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,90,0,0,1,0,0,0,0,7,0,22,0,25169,2,4,1,1,2,9.0,0,266,1214,948,45,False,0,1
0,46,0,0,0,22,1,6,36,11.3,1,0,55,0,0,223,1,0,0,2.4,13172,13.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,1,8,0,0,0,0,4,0,23,0,25402,0,0,0,0,1,0.0,5,120,1030,910,45,True,0,1
0,38,0,0,0,17,0,10,26,10.9,2,0,55,0,0,239,1,2,0,2.9,13815,18.2,1,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,90,0,0,18,0,0,0,0,16,0,24,0,26208,1,0,0,1,2,0.0,1,756,1263,507,45,False,0,0
0,35,0,1,0,7,0,8,20,19.3,1,0,55,0,0,243,3,1,0,6.4,14464,25.4,1,2017-02-12T13:30:00Z,12 Feb 13:30,0,0,90,0,2,4,0,0,0,0,7,0,25,0,25949,0,0,0,1,1,19.0,1,-323,567,890,45,True,0,1
0,16,0,0,0,17,0,14,9,4.4,0,0,55,0,0,254,1,1,0,3.0,15088,26.0,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,90,0,1,7,0,0,0,0,5,0,26,0,26191,1,2,0,1,1,0.0,2,161,681,520,45,False,0,0
0,23,0,0,0,14,0,13,15,15.1,0,0,55,0,0,266,0,3,0,4.0,15640,24.6,1,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,90,0,1,16,0,0,0,0,5,0,27,0,26027,1,0,0,2,3,0.0,1,-198,466,664,45,False,0,0
1,20,1,0,1,23,0,7,13,14.3,1,0,55,0,0,280,0,2,0,5.8,16328,36.6,1,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,90,0,0,9,0,0,0,0,5,0,28,0,25916,0,0,1,1,2,7.0,5,-137,308,445,45,False,0,0
0,33,0,0,0,27,1,5,24,6.3,2,0,55,0,0,287,1,0,0,2.2,16611,15.6,0,2017-03-18T15:00:00Z,18 Mar 15:00,0,0,90,0,1,15,0,0,0,0,6,0,29,0,27586,1,1,0,0,0,0.0,6,1589,2091,502,45,False,0,0
0,33,0,0,0,21,0,6,25,20.0,0,0,55,0,0,292,1,2,0,4.5,17265,25.4,1,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,90,0,2,17,0,0,0,0,8,0,30,0,30060,0,3,0,2,0,0.0,1,2305,2986,681,45,True,0,0
0,36,0,0,0,24,1,4,24,16.7,1,0,55,0,0,302,0,0,0,3.0,17922,13.0,1,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,90,0,1,14,0,0,0,0,3,0,31,0,30741,0,0,0,0,1,0.0,6,656,1041,385,45,True,0,0
0,48,0,0,0,25,1,6,34,15.9,0,0,55,0,0,315,2,0,0,3.8,18583,21.6,1,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,90,0,1,12,0,0,0,0,7,0,32,0,34173,0,0,0,0,0,0.0,6,3334,3742,408,45,False,0,0
0,15,0,0,0,12,0,7,8,0.4,1,0,55,0,0,322,1,3,0,2.3,19245,22.6,0,2017-04-15T14:00:00Z,15 Apr 15:00,0,0,90,0,0,6,0,0,0,0,2,0,33,0,35280,1,2,0,1,3,0.0,1,996,1859,863,45,False,0,0
0,31,0,0,0,10,0,4,21,1.3,0,0,55,0,0,333,1,2,0,2.0,19909,19.0,0,2017-04-23T13:15:00Z,23 Apr 14:15,0,0,90,0,0,11,0,0,0,0,6,0,34,0,34697,0,2,0,2,0,0.0,0,-643,651,1294,45,True,0,1
0,15,0,0,0,26,1,11,9,18.5,0,0,55,0,0,341,1,0,0,4.5,20648,26.2,1,2017-04-29T16:30:00Z,29 Apr 17:30,0,0,90,0,2,5,0,0,0,0,3,0,35,0,35171,0,0,0,2,0,0.0,6,432,1454,1022,45,False,0,0
0,35,0,0,0,13,0,9,20,11.3,0,0,55,0,0,353,0,2,0,2.8,21342,16.4,1,2017-05-06T14:00:00Z,06 May 15:00,0,0,90,0,0,19,0,0,0,0,5,0,36,0,38296,1,1,0,2,2,0.0,1,3021,4278,1257,45,True,0,0
0,45,0,0,0,12,0,4,38,2.3,0,0,55,0,0,361,5,2,0,1.7,22079,12.4,0,2017-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,2,0,0,0,0,6,0,37,0,36042,1,2,0,1,2,2.0,1,-2275,608,2883,45,False,0,0
0,25,0,0,0,21,0,8,21,16.0,2,0,55,0,0,372,0,2,0,4.8,23060,30.0,1,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,1,20,0,0,0,0,5,0,38,0,37177,0,3,0,2,1,2.0,1,1089,1709,620,45,True,0,0
