assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,24,2,0,0,9,0,1,19,46.4,3,0,187,0,0,4,4,2,0,5.9,187,5.0,4,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,7,0,0,0,0,3,0,1,0,401655,5,0,2,1,2,8.0,2,0,0,0,75,False,0,0
0,2,0,0,0,2,0,0,2,0.3,0,0,187,0,0,13,0,0,0,0.5,712,0.2,0,2016-08-20T16:30:00Z,20 Aug 17:30,0,0,4,0,0,1,0,0,0,0,0,0,2,0,405598,1,0,0,0,0,4.0,1,-36538,12811,49349,75,True,0,0
0,11,0,1,0,1,0,1,9,2.9,1,0,187,0,0,25,0,1,0,1.7,1252,4.8,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,16,0,0,16,0,0,0,0,4,0,3,0,314876,1,0,0,1,2,9.0,1,-101100,6875,107975,74,True,0,0
0,19,0,0,0,4,0,1,11,16.3,0,0,187,0,0,34,0,2,0,3.0,1802,5.6,1,2016-09-10T16:30:00Z,10 Sep 17:30,0,0,45,0,1,9,0,0,0,0,3,0,4,0,239198,2,0,0,1,4,8.0,1,-80414,2764,83178,73,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,44,0,0,0,0.0,2383,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,5,0,200291,0,0,0,0,3,0.0,0,-40201,1074,41275,72,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,54,0,0,0,0.0,2967,0.0,0,2016-09-24T11:30:00Z,24 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,6,0,168087,0,0,0,1,4,0.0,0,-33160,819,33979,71,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,64,0,0,0,0.0,3553,0.0,0,2016-10-02T13:15:00Z,02 Oct 14:15,0,0,0,0,0,13,0,0,0,0,0,0,7,0,153182,0,0,0,0,0,0.0,0,-15471,446,15917,71,True,0,0
0,16,0,0,0,-1,0,0,9,0.8,0,0,187,0,0,73,3,2,0,0.3,4142,0.0,0,2016-10-15T11:30:00Z,15 Oct 12:30,0,0,66,0,0,4,0,0,0,0,2,0,8,0,145195,6,2,2,0,3,7.0,2,-8773,546,9319,70,False,0,0
0,23,0,0,2,35,1,1,15,20.8,3,0,187,0,0,86,2,0,1,8.0,4734,43.8,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,80,0,1,5,0,0,0,0,9,0,9,0,142391,5,2,0,1,3,15.0,8,-3309,846,4155,70,True,0,0
0,12,0,0,3,27,0,3,11,1.0,1,0,187,0,0,98,1,1,1,10.6,5328,37.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,67,0,0,17,0,0,0,0,3,0,10,0,146933,2,0,0,1,1,68.0,8,3272,5346,2074,70,False,0,1
0,22,0,0,0,6,0,1,14,2.3,4,0,187,0,0,106,2,1,0,2.3,5926,2.6,0,2016-11-06T16:30:00Z,06 Nov 16:30,0,0,66,1,0,19,0,0,0,0,3,0,11,0,179103,2,0,0,2,1,18.0,2,28763,32393,3630,70,True,0,0
0,2,0,0,0,0,0,0,1,0.0,0,0,187,0,0,119,0,0,0,0.8,6525,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,13,0,0,18,0,0,0,0,0,0,12,0,175831,3,0,0,1,2,10.0,1,-5331,6486,11817,70,False,0,0
0,11,0,0,0,3,0,1,7,16.1,0,0,187,0,0,125,0,1,0,3.0,7126,1.4,1,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,23,0,1,12,0,0,0,0,1,0,13,0,166718,0,0,2,2,2,12.0,1,-9668,1718,11386,70,True,0,0
0,8,0,0,0,3,0,0,6,0.8,0,0,187,0,0,137,0,1,0,0.9,7730,0.6,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,18,0,0,15,0,0,0,0,2,0,14,0,157599,0,0,0,1,2,8.0,1,-9546,584,10130,70,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,187,0,0,145,0,0,0,0.0,8335,0.0,0,2016-12-10T17:30:00Z,10 Dec 17:30,0,0,0,0,0,10,0,0,0,0,0,0,15,0,151576,0,0,0,2,4,0.0,0,-6422,504,6926,70,True,0,0
