assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,378,8,0,0,0.0,0.0,2019-08-10T11:30:00Z,0,11,0,0,0,0,1,0,23599,5,0,0.0,0,0,0,0,45,True,0
0,0,15,0,2.8,378,13,1,0,2.0,16.8,2019-08-17T14:00:00Z,90,4,0,0,0,0,2,0,23018,1,1,0.0,1,-2816,498,3314,45,False,1
0,0,20,0,15.7,378,29,1,0,4.5,28.4,2019-08-24T14:00:00Z,90,18,0,0,0,0,3,0,22505,3,1,1.0,2,-1380,762,2142,45,False,0
1,3,49,1,27.0,378,40,0,0,7.9,50.4,2019-08-31T14:00:00Z,90,14,0,0,0,0,4,0,23450,0,2,2.0,12,88,1930,1842,45,True,0
0,0,16,1,17.5,378,41,0,0,3.4,7.6,2019-09-16T19:00:00Z,66,2,0,0,0,1,5,0,87409,0,0,9.0,3,53996,65621,11625,45,False,0
0,0,0,0,0.0,378,60,0,0,0.0,0.0,2019-09-22T13:00:00Z,0,12,0,0,0,0,6,0,74037,0,2,0.0,0,-9535,10910,20445,45,True,0
0,0,0,0,0.0,378,62,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,3,0,0,0,0,7,0,70590,2,2,0.0,0,-4593,4403,8996,45,False,0
0,0,0,0,0.0,378,80,0,0,0.0,0.0,2019-10-05T16:30:00Z,0,7,0,0,0,0,8,0,63675,2,1,0.0,0,-7095,1082,8177,45,True,0
0,0,9,0,15.3,378,85,2,0,3.9,21.4,2019-10-19T11:30:00Z,90,8,0,0,0,0,9,0,57793,0,2,2.0,1,-6410,502,6912,45,False,0
0,0,0,0,0.0,378,100,0,0,0.0,0.0,2019-10-26T14:00:00Z,0,15,0,0,0,0,10,0,56744,1,1,0.0,0,-1490,1100,2590,45,True,0
0,0,0,0,0.0,378,110,0,0,0.0,0.0,2019-11-02T15:00:00Z,0,13,0,0,0,0,11,0,51985,3,2,0.0,0,-4785,488,5273,45,True,0
0,0,0,0,0.0,378,111,0,0,0.0,0.0,2019-11-09T15:00:00Z,0,5,0,0,0,0,12,0,46857,0,3,0.0,0,-5181,123,5304,45,False,0
0,0,0,0,0.0,378,130,0,0,0.0,0.0,2019-11-23T12:30:00Z,0,17,0,0,0,0,13,0,42698,3,2,0.0,0,-4372,181,4553,44,True,0
0,0,2,0,0.3,378,132,0,0,0.1,0.2,2019-11-30T15:00:00Z,7,6,0,0,0,0,14,0,40300,1,0,0.0,1,-2583,149,2732,44,False,0
0,0,0,0,0.0,378,146,0,0,0.0,0.0,2019-12-04T19:30:00Z,0,20,0,0,0,0,15,0,39234,0,2,0.0,0,-1205,119,1324,44,False,0
0,0,7,0,16.3,378,160,3,0,3.0,13.8,2019-12-09T20:00:00Z,39,1,0,0,0,0,16,0,37659,3,1,0.0,0,-1665,182,1847,43,True,0
0,0,0,0,0.0,378,169,0,0,0.0,0.0,2019-12-14T17:30:00Z,0,16,0,0,0,0,17,0,36688,1,0,0.0,0,-1094,575,1669,43,False,0
0,0,0,0,0.0,378,184,0,0,0.0,0.0,2019-12-26T15:00:00Z,0,7,0,0,0,0,19,0,34693,1,2,0.0,0,-744,177,921,43,False,0
0,0,8,0,12.3,378,200,2,0,5.1,29.6,2019-12-28T17:30:00Z,90,9,0,0,0,0,20,0,34040,2,1,9.0,0,-726,146,872,43,True,1
0,0,2,0,1.0,378,210,0,0,2.2,4.0,2020-01-01T17:30:00Z,7,3,0,0,0,0,21,0,33644,0,4,17.0,1,-504,1014,1518,42,True,0
0,0,12,0,9.1,378,218,1,0,2.3,10.4,2020-01-10T20:00:00Z,68,15,0,0,0,0,22,0,34067,0,1,3.0,2,245,1923,1678,42,False,0
0,0,3,0,2.1,378,230,0,0,0.9,6.4,2020-01-18T15:00:00Z,30,8,0,0,0,0,23,0,34934,1,1,0.0,1,790,2983,2193,42,True,0
0,0,2,0,0.4,378,234,2,0,1.3,10.6,2020-01-22T19:30:00Z,45,9,0,0,0,0,24,0,35475,1,4,2.0,0,272,1388,1116,42,False,0
0,0,8,0,4.1,378,180,2,0,3.1,21.0,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,35475,2,0,6.0,1,272,1388,1116,42,True,0
0,0,3,0,0.5,378,250,2,0,0.3,0.8,2020-02-01T15:00:00Z,16,4,0,0,0,0,25,0,34420,3,3,2.0,0,-904,755,1659,42,True,0
0,0,4,0,1.8,378,256,2,0,1.4,12.0,2020-02-19T19:30:00Z,90,11,0,0,0,0,26,0,33442,0,2,0.0,0,-1022,289,1311,42,False,1
0,0,0,0,0.0,378,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,10,0,0,0,0,27,0,33116,2,3,0.0,0,-401,464,865,42,False,0
0,0,0,0,0.0,378,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,32702,1,3,0.0,0,-493,286,779,42,True,0
0,0,0,0,0.0,378,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,32046,0,1,0.0,0,-622,176,798,42,False,0
0,0,0,0,0.0,378,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,35330,2,0,0.0,0,3049,6370,3321,41,True,0
0,0,0,0,0.0,378,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,34826,0,2,0.0,0,-299,979,1278,41,False,0
0,0,0,0,0.0,378,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,6,0,0,0,0,41,0,33949,2,3,0.0,0,-865,168,1033,41,True,0
0,0,0,0,0.0,378,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,33041,2,2,0.0,0,-918,178,1096,41,False,0
0,0,0,0,0.0,378,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,33331,1,0,0.0,0,110,619,509,41,True,0
0,0,3,0,1.6,378,346,0,0,0.2,0.6,2020-07-11T11:30:00Z,7,14,0,0,0,0,44,0,33468,4,0,0.0,1,92,626,534,41,False,0
0,0,0,0,0.0,378,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,33538,1,3,0.0,0,-45,446,491,41,True,0
0,0,3,0,0.8,378,365,0,0,0.8,6.8,2020-07-22T17:00:00Z,15,12,0,0,0,0,46,0,33134,1,1,0.0,0,-242,196,438,41,False,1
0,0,0,0,0.0,378,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,34417,1,1,0.0,0,603,1263,660,41,True,0
