assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,3,0,0,0,0,30,0,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2024-04-02T18:30:00Z,0,15,0,0,0,0,31,0,24,0,1,1,0.0,0,19,22,3,45,False,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,314,0,0,0.0,0.0,2024-04-06T14:00:00Z,0,6,0,0,0,0,32,0,20,0,0,1,0.0,0,-7,6,13,45,True,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,325,0,0,0.0,0.0,2024-04-15T19:00:00Z,0,7,0,0,0,0,33,0,34,0,0,6,0.0,0,4,11,7,45,False,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,334,0,0,0.0,0.0,2024-04-21T12:30:00Z,0,16,0,0,0,0,34,0,55,0,0,2,0.0,0,9,17,8,45,True,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,285,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,11,0,0,0,0,34,0,55,0,0,2,0.0,0,9,17,8,45,True,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,343,0,0,0.0,0.0,2024-04-27T16:30:00Z,0,4,0,0,0,0,35,0,58,0,0,1,0.0,0,2,8,6,45,True,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,358,0,0,0.0,0.0,2024-05-03T19:00:00Z,0,12,0,0,0,0,36,0,84,0,1,1,0.0,0,11,16,5,45,False,0
0,0,3,0,0.0,841,0.00,0.00,0.00,0.00,363,0,0,0.0,0.0,2024-05-11T14:00:00Z,1,17,0,0,0,0,37,0,100,0,0,1,0.0,1,9,23,14,45,True,0
0,0,0,0,0.0,841,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,1,0,0,0,0,38,0,114,0,1,2,0.0,0,6,18,12,45,False,0
