assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,-5,0,1.8,437,3,2,0,1.6,0.0,2019-08-10T14:00:00Z,72,5,0,0,0,0,1,0,75736,0,3,21.0,2,0,0,0,60,False,0
0,0,4,0,12.2,437,19,1,0,2.8,0.2,2019-08-17T14:00:00Z,67,10,0,0,0,0,2,0,70309,2,1,16.0,2,-8706,1924,10630,60,True,0
0,0,4,1,13.0,437,23,0,0,7.4,5.4,2019-08-24T14:00:00Z,79,4,0,0,0,0,3,0,65044,2,0,56.0,2,-6852,8171,15023,59,False,0
0,0,3,0,12.8,437,39,1,0,2.4,1.0,2019-08-31T11:30:00Z,61,12,0,0,0,0,4,0,50641,1,1,10.0,2,-14908,2082,16990,58,True,0
0,0,3,1,12.6,437,47,0,0,7.1,6.0,2019-09-14T14:00:00Z,90,15,0,0,0,0,5,0,45633,1,0,52.0,2,-6197,4006,10203,58,False,0
1,0,17,0,23.5,437,59,2,0,4.0,4.2,2019-09-20T19:00:00Z,76,3,0,0,0,0,6,0,42416,3,1,12.0,5,-3725,2915,6640,57,True,0
0,0,0,0,0.0,437,69,0,0,0.0,0.0,2019-09-28T14:00:00Z,0,17,0,0,0,0,7,0,39747,1,2,0.0,0,-3213,3665,6878,57,False,0
0,0,0,0,0.0,437,78,1,0,0.2,0.0,2019-10-06T13:00:00Z,9,6,0,0,0,0,8,0,35647,4,1,4.0,1,-4216,1128,5344,56,True,0
0,0,0,0,0.0,437,90,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,20,0,0,0,0,9,0,32856,1,1,0.0,0,-3120,913,4033,56,False,0
0,0,0,0,0.0,437,98,0,0,0.0,0.0,2019-10-25T19:00:00Z,0,9,0,0,0,0,10,0,31078,9,0,0.0,0,-1982,510,2492,55,True,0
0,0,3,0,1.1,437,107,0,0,0.1,0.0,2019-11-02T15:00:00Z,2,11,0,0,0,0,11,0,28837,1,2,0.0,1,-2386,510,2896,55,False,0
0,0,2,0,0.0,437,118,0,0,0.0,0.0,2019-11-09T15:00:00Z,9,8,0,0,0,0,12,0,27734,2,1,0.0,1,-1212,348,1560,55,True,0
0,0,0,0,0.0,437,121,0,0,0.0,0.0,2019-11-23T15:00:00Z,0,1,0,0,0,0,13,0,26676,2,2,0.0,0,-1214,453,1667,54,False,0
0,0,0,0,0.0,437,138,0,0,0.0,0.0,2019-11-30T17:30:00Z,0,18,0,0,0,0,14,0,26059,1,2,0.0,0,-735,456,1191,54,True,0
0,0,1,0,1.6,437,150,0,0,0.3,0.0,2019-12-04T19:30:00Z,13,14,0,0,0,0,15,0,25516,1,2,2.0,1,-588,214,802,54,True,0
0,0,3,0,0.1,437,156,0,0,0.0,0.0,2019-12-08T14:00:00Z,2,13,0,0,0,0,16,0,24942,1,2,0.0,1,-626,171,797,54,False,0
