assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,612,142,0,0,0.0,0.0,2020-12-27T12:00:00Z,0,10,0,0,0,0,15,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,612,150,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,15,0,0,0,0,16,0,30,0,1,0.0,0,19,23,4,45,True,0
0,0,0,0,0.0,612,379,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,13,0,0,0,0,18,0,290,1,0,0.0,0,75,133,58,45,True,0
0,0,0,0,0.0,612,187,0,0,0.0,0.0,2021-01-16T15:00:00Z,0,19,0,0,0,0,19,0,232,0,1,0.0,0,11,58,47,45,False,0
0,0,0,0,0.0,612,177,0,0,0.0,0.0,2021-01-21T20:00:00Z,0,11,0,0,0,0,19,0,232,1,0,0.0,0,11,58,47,45,False,0
0,0,0,0,0.0,612,190,0,0,0.0,0.0,2021-01-27T18:00:00Z,0,2,0,0,0,0,20,0,279,2,3,0.0,0,23,98,75,45,True,0
0,0,0,0,0.0,612,201,0,0,0.0,0.0,2021-01-31T12:00:00Z,0,5,0,0,0,0,21,0,230,0,2,0.0,0,-61,22,83,45,False,0
0,0,0,0,0.0,612,210,0,0,0.0,0.0,2021-02-03T18:00:00Z,0,12,0,0,0,0,22,0,303,2,0,0.0,0,61,105,44,44,True,0
0,0,0,0,0.0,612,220,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,3,0,0,0,0,23,0,328,1,1,0.0,0,-11,62,73,44,True,0
0,0,0,0,0.0,612,232,0,0,0.0,0.0,2021-02-13T15:00:00Z,0,6,0,0,0,0,24,0,444,3,0,0.0,0,64,192,128,44,False,0
0,0,0,0,0.0,612,160,0,0,0.0,0.0,2021-02-17T18:00:00Z,0,8,0,0,0,0,24,0,444,1,1,0.0,0,64,192,128,44,True,0
0,0,0,0,0.0,612,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,18,0,0,0,0,25,0,509,0,0,0.0,0,53,148,95,44,True,0
0,0,0,0,0.0,612,257,0,0,0.0,0.0,2021-02-28T14:00:00Z,0,17,0,0,0,0,26,0,545,0,4,0.0,0,-33,122,155,44,False,0
0,0,0,0,0.0,612,280,0,0,0.0,0.0,2021-03-03T18:00:00Z,0,9,0,0,0,0,26,0,545,1,1,0.0,0,-33,122,155,44,True,0
0,0,0,0,0.0,612,261,0,0,0.0,0.0,2021-03-06T12:30:00Z,0,1,0,0,0,0,27,0,615,1,1,0.0,0,75,149,74,44,True,0
0,0,0,0,0.0,612,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,7,0,0,0,0,28,0,646,2,1,0.0,0,5,128,123,44,False,0
0,0,0,0,0.0,612,297,0,0,0.0,0.0,2021-04-04T11:00:00Z,0,16,0,0,0,0,30,0,637,2,3,0.0,0,12,49,37,44,False,0
