assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,595,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,0,0,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,595,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,101,1,1,0.0,0,52,68,16,45,True,0
0,0,0,0,0.0,595,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,9,0,0,0,0,24,0,169,1,4,0.0,0,34,64,30,45,False,0
0,0,0,0,0.0,595,180,0,0,0.0,0.0,2020-01-29T19:45:00Z,0,10,0,0,0,0,24,0,169,2,0,0.0,0,34,64,30,45,True,0
0,0,0,0,0.0,595,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,233,3,3,0.0,0,23,58,35,45,True,0
0,0,0,0,0.0,595,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,266,0,2,0.0,0,16,40,24,45,False,0
0,0,0,0,0.0,595,266,0,0,0.0,0.0,2020-02-24T20:00:00Z,0,10,0,0,0,0,27,0,309,2,3,0.0,0,4,37,33,45,False,0
0,0,0,0,0.0,595,280,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,16,0,0,0,0,28,0,379,1,3,0.0,0,20,41,21,45,True,0
0,0,0,0,0.0,595,281,0,0,0.0,0.0,2020-03-07T15:00:00Z,0,1,0,0,0,0,29,0,429,0,1,0.0,0,23,55,32,45,False,0
0,0,0,0,0.0,595,300,0,0,0.0,0.0,2020-06-20T16:30:00Z,0,20,0,0,0,0,39,0,606,2,0,0.0,0,89,170,81,45,True,0
0,0,0,0,0.0,595,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,630,0,2,0.0,0,3,37,34,45,False,0
0,0,0,0,0.0,595,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,6,0,0,0,0,41,0,652,2,3,0.0,0,0,28,28,45,True,0
0,0,0,0,0.0,595,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,657,2,2,0.0,0,7,42,35,45,False,0
0,0,0,0,0.0,595,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,655,1,0,0.0,0,-17,13,30,45,True,0
0,0,0,0,0.0,595,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,14,0,0,0,0,44,0,651,4,0,0.0,0,-14,21,35,45,False,0
0,0,0,0,0.0,595,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,652,1,3,0.0,0,-9,14,23,45,True,0
0,0,0,0,0.0,595,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,655,1,1,0.0,0,-4,11,15,45,False,0
0,0,0,0,0.0,595,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,659,1,1,0.0,0,-6,18,24,45,True,0
