assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,2,0,0.3,567,44,0,0,0.3,3.0,2020-10-17T16:30:00Z,7,12,0,0,0,0,5,0,36405,0,1,0.0,0,30080,33915,3835,50,False,1
0,0,13,0,13.8,567,49,1,0,2.2,8.6,2020-10-25T19:15:00Z,90,9,0,0,0,0,6,0,51780,1,0,0.0,2,14296,20017,5721,50,True,0
0,0,21,1,4.1,567,64,0,0,3.8,24.4,2020-11-01T16:30:00Z,90,13,0,0,0,0,7,0,59166,1,0,9.0,3,6000,12911,6911,50,False,0
0,0,6,0,2.0,567,69,1,0,2.7,6.8,2020-11-08T19:15:00Z,45,2,0,0,0,0,8,0,85861,3,0,18.0,1,22577,28509,5932,50,True,0
0,0,0,0,0.0,567,82,0,0,0.0,0.0,2020-11-22T16:30:00Z,0,10,0,0,0,0,9,0,64810,0,0,0.0,0,-19199,8239,27438,50,False,0
0,0,0,0,0.0,567,89,0,0,0.0,0.0,2020-11-29T19:15:00Z,0,20,0,0,0,0,10,0,51099,2,1,0.0,0,-15129,682,15811,50,True,0
0,0,9,0,3.2,567,106,2,0,0.9,4.2,2020-12-06T16:30:00Z,45,17,0,0,0,0,11,0,40546,0,2,2.0,1,-10758,525,11283,50,False,0
0,0,0,0,0.0,567,109,0,0,0.0,0.0,2020-12-13T19:15:00Z,0,4,0,0,0,0,12,0,35876,1,0,0.0,0,-5346,702,6048,50,True,0
0,0,0,0,0.0,567,119,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,16,0,0,0,0,13,0,31810,1,1,0.0,0,-4174,102,4276,50,True,0
0,0,0,0,0.0,567,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,7,0,0,0,0,14,0,28639,1,2,0.0,0,-3279,83,3362,50,False,0
0,0,0,0,0.0,567,139,0,0,0.0,0.0,2020-12-26T17:30:00Z,0,5,0,0,0,0,15,0,25580,1,3,0.0,0,-3056,154,3210,49,True,0
0,0,0,0,0.0,567,149,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,3,0,0,0,0,16,0,24301,1,0,0.0,0,-1405,43,1448,49,False,0
0,0,0,0,0.0,567,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,18,0,0,0,0,17,0,22972,4,0,0.0,0,-1369,103,1472,49,False,0
0,0,4,0,11.9,567,169,0,0,2.6,14.4,2021-01-14T20:00:00Z,21,6,0,0,0,0,18,0,21688,0,0,0.0,1,-1205,692,1897,49,True,0
1,0,27,1,23.5,567,179,0,0,5.1,26.2,2021-01-18T20:00:00Z,66,14,0,0,0,0,19,0,22510,0,3,1.0,6,506,1016,510,49,True,0
0,0,8,0,2.5,567,197,1,0,1.8,15.2,2021-01-26T20:15:00Z,77,16,0,0,0,0,20,0,25616,3,1,0.0,2,2519,3677,1158,49,False,0
0,0,9,1,11.3,567,199,0,0,2.2,9.4,2021-01-30T17:30:00Z,90,13,0,0,0,0,21,0,23771,0,0,1.0,3,-1784,442,2226,49,True,0
0,0,17,0,17.3,567,215,2,0,4.8,10.6,2021-02-02T18:00:00Z,74,20,0,0,0,0,22,0,25201,1,2,20.0,1,1023,1801,778,49,False,1
0,0,11,0,3.3,567,219,1,0,0.9,5.6,2021-02-06T12:30:00Z,73,2,0,0,0,0,23,0,25207,0,1,0.0,1,-258,1019,1277,49,False,1
0,0,0,0,0.0,567,229,0,0,0.0,0.0,2021-02-14T16:30:00Z,0,10,0,0,0,0,24,0,22318,2,4,0.0,0,-2851,141,2992,49,True,0
0,0,0,0,0.0,567,239,0,0,0.0,0.0,2021-02-21T16:30:00Z,0,12,0,0,0,0,25,0,20849,1,0,0.0,0,-1573,35,1608,49,True,0
0,0,7,0,12.1,567,253,0,0,4.1,14.2,2021-02-28T12:00:00Z,24,9,0,0,0,0,26,0,20432,3,1,15.0,1,-515,250,765,49,False,0
0,0,11,0,2.1,567,261,1,0,1.2,6.4,2021-03-06T12:30:00Z,79,4,0,0,0,0,27,0,20915,1,1,3.0,2,342,663,321,49,False,0
0,0,12,0,23.6,567,269,1,0,3.8,12.0,2021-03-14T16:30:00Z,90,17,0,0,0,0,28,0,21304,1,2,2.0,2,253,612,359,49,True,0
0,0,12,0,5.4,567,288,3,0,2.2,14.4,2021-03-21T15:00:00Z,90,19,0,0,0,0,29,0,22578,3,3,2.0,2,912,1259,347,49,False,0
0,0,17,0,1.8,567,289,3,0,2.8,17.8,2021-04-03T19:00:00Z,90,11,0,0,0,0,30,0,22529,3,0,8.0,2,49,728,679,49,True,0
