assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,33,0,0,0.0,0.0,2023-09-02T16:30:00Z,0,15,0,0,0,0,4,0,236,0,1,3,0.0,0,167,181,14,45,True,0
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,45,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,14,0,0,0,0,5,0,1293,0,3,1,0.0,0,674,861,187,45,False,0
0,0,6,0,0.8,690,0.00,0.00,0.00,0.79,53,0,0,0.9,8.4,2023-09-24T13:00:00Z,16,3,0,0,0,0,6,0,1605,0,1,3,0.0,1,218,423,205,45,True,0
0,0,1,0,0.3,690,0.00,0.00,0.00,0.29,61,1,0,0.0,0.0,2023-09-30T11:30:00Z,4,2,0,0,0,0,7,0,2148,0,1,6,0.0,1,394,661,267,45,False,0
0,0,6,0,1.3,690,0.01,0.11,0.10,2.49,72,2,0,1.8,15.2,2023-10-08T13:00:00Z,90,11,0,0,0,0,8,0,2576,1,2,2,1.0,1,293,695,402,45,True,1
0,0,6,0,10.7,690,0.00,0.00,0.00,0.48,86,2,0,2.3,11.8,2023-10-21T14:00:00Z,65,13,0,0,0,0,9,0,4120,1,1,2,0.0,2,1308,1785,477,45,False,0
0,0,7,0,2.8,690,0.01,0.18,0.17,0.41,94,1,0,1.9,3.2,2023-10-29T14:00:00Z,70,10,0,0,0,0,10,0,6885,1,1,1,13.0,2,2551,3497,946,45,True,0
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,103,0,0,0.0,0.0,2023-11-04T15:00:00Z,0,9,0,0,0,0,11,0,10339,0,1,1,0.0,0,3200,4102,902,45,False,0
0,0,-1,0,0.3,690,0.00,0.00,0.00,0.32,114,1,0,0.0,0.0,2023-11-12T14:00:00Z,19,17,0,0,0,0,12,0,9561,0,1,1,0.0,0,-658,945,1603,45,True,1
0,0,4,0,0.0,690,0.00,0.00,0.00,0.06,128,0,0,0.2,2.4,2023-11-25T15:00:00Z,13,16,0,0,0,0,13,0,9177,0,3,2,0.0,1,-445,877,1322,45,False,0
0,0,7,0,3.4,690,0.01,0.05,0.05,1.11,135,2,0,2.6,13.8,2023-12-03T14:00:00Z,56,7,0,0,0,0,14,0,8841,1,2,3,9.0,1,-401,530,931,45,False,0
0,0,20,0,22.3,690,0.01,0.01,0.00,1.24,142,1,0,3.9,16.6,2023-12-06T19:30:00Z,83,4,0,0,0,0,15,0,8772,1,1,2,0.0,2,-117,520,637,45,True,0
0,0,11,0,11.8,690,0.03,0.03,0.00,0.94,152,1,0,3.3,20.8,2023-12-09T15:00:00Z,58,6,0,0,0,0,16,0,8492,1,1,1,0.0,1,-319,429,748,45,True,0
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,1,0,0,0,0,17,0,7754,0,0,2,0.0,0,-731,278,1009,45,False,0
0,0,4,0,15.2,690,0.01,0.09,0.08,1.03,172,1,0,1.8,1.8,2023-12-21T20:00:00Z,45,8,0,0,0,0,18,0,7060,1,1,1,1.0,0,-711,94,805,45,False,1
0,0,2,0,0.3,690,0.00,0.00,0.00,1.43,184,2,0,0.3,2.4,2023-12-28T19:30:00Z,31,18,0,0,0,0,19,0,6907,0,2,4,0.0,1,-239,176,415,45,True,0
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,19,0,0,0,0,20,0,6473,0,0,0,0.0,0,-457,123,580,45,False,0
0,0,0,0,0.0,690,0.00,0.00,0.00,0.00,204,0,0,0.0,0.0,2024-01-22T19:45:00Z,0,20,0,0,0,0,21,0,5749,0,0,0,0.0,0,-735,168,903,45,True,0
0,0,0,0,1.3,690,0.01,0.01,0.00,0.39,214,0,0,0.3,1.6,2024-01-30T19:45:00Z,29,12,0,0,0,0,22,0,5431,0,0,4,0.0,0,-362,71,433,45,False,1
0,0,3,0,1.3,690,0.00,0.00,0.00,0.13,224,0,0,0.3,1.4,2024-02-03T15:00:00Z,10,8,0,0,0,0,23,0,5289,0,1,4,0.0,1,-176,41,217,45,True,0
0,0,2,0,0.6,690,0.00,0.00,0.00,0.35,238,1,0,0.0,0.0,2024-02-10T15:00:00Z,1,18,0,0,0,0,24,0,5097,0,1,2,0.0,1,-206,47,253,45,False,0
