assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,7,0,4.1,391,0.02,0.02,0.00,0.24,10,0,0,0.9,4.8,2023-08-14T19:00:00Z,45,20,0,0,0,0,1,0,572051,1,0,1,0.0,0,0,0,0,50,True,1
0,0,12,0,11.5,391,0.01,0.01,0.00,1.80,18,2,0,2.5,13.6,2023-08-19T16:30:00Z,90,18,1,0,0,0,2,0,608208,1,0,2,0.0,-1,-62517,24614,87131,50,False,0
0,0,18,0,16.0,391,0.04,0.04,0.00,1.24,28,2,0,3.5,17.4,2023-08-26T14:00:00Z,90,16,0,0,0,0,3,0,536182,1,2,3,2.0,1,-86811,10127,96938,49,True,0
0,0,13,0,0.6,391,0.00,0.00,0.00,1.07,31,1,0,1.5,14.2,2023-09-03T15:30:00Z,66,1,0,0,0,0,4,0,513986,1,1,3,0.0,1,-40136,17399,57535,49,False,1
1,0,24,0,11.3,391,0.01,0.01,0.00,1.16,45,3,0,3.5,24.0,2023-09-16T14:00:00Z,84,5,0,0,0,0,5,0,449428,1,3,1,0.0,4,-74129,10388,84517,48,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2023-09-23T19:00:00Z,0,6,0,0,0,0,6,0,460496,0,1,0,0.0,0,1476,18659,17183,48,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,65,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,8,0,0,0,0,7,0,376918,0,1,0,0.0,0,-80335,1134,81469,48,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,4,0,0,0,0,8,0,317902,0,1,2,0.0,0,-61373,154,61527,48,True,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,89,0,0,0.0,0.0,2023-10-21T19:00:00Z,0,17,0,0,0,0,9,0,288913,0,2,1,0.0,0,-30770,146,30916,47,False,0
0,0,0,0,0.0,391,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2023-10-29T15:30:00Z,0,13,0,0,0,0,10,0,273989,0,3,0,0.0,0,-15546,104,15650,47,True,0
