assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,593,218,0,0,0.0,0.0,2020-01-10T20:00:00Z,0,15,0,0,0,0,22,0,0,0,1,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,593,230,0,0,0.0,0.0,2020-01-18T15:00:00Z,0,8,0,0,0,0,23,0,280,1,1,0.0,0,88,107,19,40,True,0
0,0,0,0,0.0,593,234,0,0,0.0,0.0,2020-01-22T19:30:00Z,0,9,0,0,0,0,24,0,464,1,4,0.0,0,55,83,28,40,False,0
0,0,11,0,3.6,593,180,2,0,1.0,6.4,2020-01-29T19:45:00Z,90,10,0,0,0,0,24,0,464,2,0,0.0,1,55,83,28,40,True,0
0,0,0,0,0.0,593,250,0,0,0.0,0.0,2020-02-01T15:00:00Z,0,4,0,0,0,0,25,0,1619,3,3,0.0,0,860,1054,194,40,True,0
0,0,0,0,0.0,593,256,0,0,0.0,0.0,2020-02-19T19:30:00Z,0,11,0,0,0,0,26,0,1846,0,2,0.0,0,115,314,199,40,False,0
0,0,9,0,4.6,593,266,3,0,2.9,24.8,2020-02-24T20:00:00Z,90,10,0,0,0,0,27,0,2303,2,3,0.0,1,216,424,208,40,False,0
0,0,9,0,0.1,593,280,1,0,1.6,15.4,2020-02-29T15:00:00Z,90,16,0,0,0,0,28,0,5844,1,3,0.0,2,1927,2249,322,40,True,0
0,0,12,0,0.2,593,281,1,0,1.1,10.6,2020-03-07T15:00:00Z,90,1,0,0,0,0,29,0,8746,0,1,0.0,2,3092,3838,746,40,False,0
0,0,7,0,2.2,593,300,1,0,3.2,20.8,2020-06-20T16:30:00Z,80,20,0,0,0,0,39,0,16833,2,0,9.0,2,5795,11100,5305,40,True,0
0,0,0,0,0.0,593,309,0,0,0.0,0.0,2020-06-23T19:15:00Z,0,17,0,0,0,0,40,0,24679,0,2,0.0,0,6904,10208,3304,40,False,0
0,0,0,0,0.0,593,320,0,0,0.0,0.0,2020-07-01T19:15:00Z,0,6,0,0,0,0,41,0,20601,2,3,0.0,0,-2441,663,3104,40,True,0
0,0,0,0,0.0,593,326,0,0,0.0,0.0,2020-07-05T13:15:00Z,0,13,0,0,0,0,42,0,16825,2,2,0.0,0,-3637,37,3674,40,False,0
0,0,0,0,0.0,593,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,5,0,0,0,0,43,0,15250,1,0,0.0,0,-1879,16,1895,40,True,0
0,0,0,0,0.0,593,346,0,0,0.0,0.0,2020-07-11T11:30:00Z,0,14,0,0,0,0,44,0,13690,4,0,0.0,0,-1540,20,1560,40,False,0
0,0,0,0,0.0,593,360,0,0,0.0,0.0,2020-07-17T19:00:00Z,0,18,0,0,0,0,45,0,11996,1,3,0.0,0,-1062,12,1074,40,True,0
0,0,0,0,0.0,593,365,0,0,0.0,0.0,2020-07-22T17:00:00Z,0,12,0,0,0,0,46,0,11733,1,1,0.0,0,-987,39,1026,40,False,0
0,0,0,0,0.0,593,380,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,2,0,0,0,0,47,0,9892,1,1,0.0,0,-927,34,961,40,True,0
