assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,4,0,0,0,0.0,169,0.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,1,0,5219,0,0,0,3,0,0.0,0,0,0,0,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,18,0,0,0,0.0,680,0.0,0,2017-08-20T12:30:00Z,20 Aug 13:30,0,0,0,0,0,13,0,0,0,0,0,0,2,0,5457,0,0,0,0,1,0.0,0,-358,386,744,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,24,0,0,0,0.0,1196,0.0,0,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,0,0,0,14,0,0,0,0,0,0,3,0,5314,0,0,0,0,0,0.0,0,-317,392,709,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,40,0,0,0,0.0,1727,0.0,0,2017-09-11T19:00:00Z,11 Sep 20:00,0,0,0,0,0,20,0,0,0,0,0,0,4,0,5078,0,0,0,0,2,0.0,0,-372,309,681,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,43,0,0,0,0.0,2271,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,5,0,4926,0,0,0,1,1,0.0,0,-222,236,458,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,51,0,0,0,0.0,2817,0.0,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,4748,0,0,0,0,0,0.0,0,-223,246,469,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,63,0,0,0,0.0,3367,0.0,0,2017-09-30T11:30:00Z,30 Sep 12:30,0,0,0,0,0,17,0,0,0,0,0,0,7,0,4672,0,0,0,4,0,0.0,0,-125,244,369,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,78,0,0,0,0.0,3921,0.0,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,4528,0,0,0,0,2,0.0,0,-182,199,381,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,83,0,0,0,0.0,4478,0.0,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,4474,0,0,0,1,2,0.0,0,-70,100,170,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,97,0,0,0,0.0,5037,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,10,0,0,0,0,0,0,10,0,4386,0,0,0,0,3,0.0,0,-105,124,229,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,103,0,0,0,0.0,5600,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,11,0,4332,0,0,0,0,1,0.0,0,-68,79,147,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,112,0,0,0,0.0,6166,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,4277,0,0,0,0,4,0.0,0,-75,94,169,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,122,0,0,0,0.0,6735,0.0,0,2017-11-26T16:00:00Z,26 Nov 16:00,0,0,0,0,0,11,0,0,0,0,0,0,13,0,4268,0,0,0,2,1,0.0,0,-31,107,138,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,135,0,0,0,0.0,7305,0.0,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,0,0,0,1,0,0,0,0,0,0,14,0,4255,0,0,0,0,5,0.0,0,-25,72,97,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,145,0,0,0,0.0,7876,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,15,0,4218,0,0,0,0,2,0.0,0,-50,64,114,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,153,0,0,0,0.0,8450,0.0,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,16,0,4209,0,0,0,0,2,0.0,0,-28,73,101,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,163,0,0,0,0.0,9027,0.0,0,2017-12-12T20:00:00Z,12 Dec 20:00,0,0,0,0,0,5,0,0,0,0,0,0,17,0,4180,0,0,0,3,1,0.0,0,-37,40,77,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,179,0,0,0,0.0,9605,0.0,0,2017-12-16T15:00:00Z,16 Dec 15:00,0,0,0,0,0,18,0,0,0,0,0,0,18,0,4130,0,0,0,4,1,0.0,0,-53,42,95,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,169,0,0,187,0,0,0,0.0,10185,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,19,0,4082,0,0,0,1,1,0.0,0,-56,66,122,40,False,0,0
