assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,258,0,0,0.0,0.0,2024-02-24T15:00:00Z,0,10,0,0,0,0,26,0,0,0,2,1,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,266,0,0,0.0,0.0,2024-03-03T15:30:00Z,0,13,0,0,0,0,27,0,20,0,1,3,0.0,0,10,12,2,45,False,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2024-03-09T12:30:00Z,0,9,0,0,0,0,28,0,45,0,0,2,0.0,0,12,17,5,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,293,0,0,0.0,0.0,2024-03-30T20:00:00Z,0,4,0,0,0,0,30,0,78,0,1,1,0.0,0,8,17,9,45,False,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,307,0,0,0.0,0.0,2024-04-04T19:15:00Z,0,7,0,0,0,0,31,0,78,0,3,4,0.0,0,-4,6,10,45,False,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,317,0,0,0.0,0.0,2024-04-07T14:30:00Z,0,11,0,0,0,0,32,0,91,0,2,2,0.0,0,6,10,4,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,322,0,0,0.0,0.0,2024-04-13T16:30:00Z,0,3,0,0,0,0,33,0,107,0,2,2,0.0,0,4,14,10,45,False,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,288,0,0,0.0,0.0,2024-04-24T19:00:00Z,0,17,0,0,0,0,34,0,118,0,2,4,0.0,0,2,10,8,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,345,0,0,0.0,0.0,2024-04-27T14:00:00Z,0,6,0,0,0,0,35,0,120,0,1,1,0.0,0,-1,10,11,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,356,0,0,0.0,0.0,2024-05-06T19:00:00Z,0,8,0,0,0,0,36,0,129,0,0,4,0.0,0,-4,4,8,45,False,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,365,0,0,0.0,0.0,2024-05-12T15:30:00Z,0,1,0,0,0,0,37,0,147,0,1,0,0.0,0,7,21,14,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,337,0,0,0.0,0.0,2024-05-15T19:00:00Z,0,15,0,0,0,0,37,0,147,0,2,3,0.0,0,7,21,14,45,True,0
0,0,0,0,0.0,826,0.00,0.00,0.00,0.00,373,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,5,0,0,0,0,38,0,161,0,2,0,0.0,0,7,17,10,45,False,0
