assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,10,0,0,0.0,0.0,2024-08-19T19:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,1,0,18554,0,1,1,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2024-08-24T14:00:00Z,0,0,0,0,0,0,0,0,False,8,0,0,0,0,2,0,21315,0,0,4,0.0,0,-1714,1048,2762,45,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2024-09-01T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,3,0,20494,0,1,2,0.0,0,-2437,1176,3613,45,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,39,0,0,0.0,0.0,2024-09-15T13:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,4,0,20752,0,1,0,0.0,0,-1142,1248,2390,44,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,49,0,0,0.0,0.0,2024-09-21T14:00:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,5,0,20460,0,1,3,0.0,0,-707,526,1233,44,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2024-09-29T15:30:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,6,0,19893,0,3,0,0.0,0,-893,562,1455,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2024-10-06T15:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,7,0,19740,0,2,3,0.0,0,-582,620,1202,44,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2024-10-19T11:30:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,8,0,19696,0,1,4,0.0,0,-448,400,848,44,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,86,0,0,0.0,0.0,2024-10-27T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,9,0,19484,0,0,1,0.0,0,-354,235,589,44,False,0
0,0,4,0,0.2,484,0.00,0.00,0.00,0.47,99,0,0,0.8,7.8,2024-11-03T14:00:00Z,29,0,0,0,0,0,0,0,False,2,0,0,0,0,10,0,19372,0,1,4,0.0,1,-337,380,717,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2024-11-10T14:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,11,0,19566,0,2,1,0.0,0,-13,493,506,43,True,0
0,0,25,1,0.2,484,0.01,0.01,0.00,2.14,118,0,0,2.3,22.8,2024-11-23T17:30:00Z,90,0,0,0,0,0,0,0,False,13,0,0,0,0,12,0,19398,1,4,0,0.0,6,-331,324,655,43,False,0
0,0,16,0,1.3,484,0.01,0.01,0.00,1.38,128,1,0,3.8,36.2,2024-12-01T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,13,0,21815,1,1,1,0.0,2,2038,2412,374,43,True,0
0,0,6,0,0.8,484,0.01,0.01,0.00,1.15,133,1,0,0.9,5.8,2024-12-05T20:15:00Z,61,0,0,0,0,0,0,0,False,3,0,0,0,0,14,0,23250,1,0,1,2.0,1,1262,1850,588,43,False,1
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2024-12-08T16:30:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,15,0,21478,0,4,3,0.0,0,-1697,570,2267,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,16,0,18929,0,5,0,0.0,0,-2574,36,2610,43,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2024-12-22T16:30:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,17,0,17871,0,6,3,0.0,0,-1127,14,1141,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,16,0,0,0,0,18,0,16881,0,0,1,0.0,0,-974,18,992,43,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2024-12-29T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,19,0,16316,0,2,2,0.0,0,-612,12,624,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2025-01-04T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,20,0,15730,0,2,1,0.0,0,-593,24,617,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2025-01-15T20:00:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,21,0,15324,0,1,2,0.0,0,-441,12,453,43,False,0
0,0,6,0,4.7,484,0.13,0.13,0.00,1.95,214,3,0,3.0,23.0,2025-01-19T14:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,22,0,15140,1,2,3,2.0,1,-194,11,205,43,False,0
0,0,4,0,1.6,484,0.01,0.08,0.07,1.56,229,2,0,2.6,20.2,2025-01-26T14:00:00Z,90,0,0,0,0,0,0,0,False,11,0,0,0,0,23,0,16040,1,2,1,4.0,1,728,940,212,43,True,0
0,0,26,1,0.5,484,0.00,0.00,0.00,2.06,233,0,0,3.0,29.6,2025-02-02T14:00:00Z,90,0,0,0,0,0,0,0,False,4,0,0,0,0,24,0,16281,1,2,0,0.0,6,127,476,349,43,False,0
0,0,28,1,11.6,484,0.04,0.13,0.09,1.52,249,0,0,4.4,23.0,2025-02-16T16:30:00Z,90,0,0,0,0,0,0,0,False,14,0,0,0,0,25,0,17399,1,0,1,9.0,5,836,1212,376,43,True,1
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,256,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,26,0,20362,0,4,1,0.0,0,2770,3107,337,43,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,265,0,0,0.0,0.0,2025-02-26T19:30:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,27,0,19637,0,1,0,0.0,0,-677,501,1178,43,True,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,3,0,0,0,0,28,0,18122,0,2,2,0.0,0,-1501,18,1519,43,True,0
0,0,12,0,0.3,484,0.00,0.01,0.01,0.97,285,2,0,6.0,40.8,2025-03-16T13:30:00Z,90,0,0,0,0,0,0,0,False,9,0,0,0,0,29,0,17770,1,0,2,19.0,1,-328,114,442,43,False,0
0,0,0,0,0.0,484,0.00,0.00,0.00,0.00,296,0,0,0.0,0.0,2025-04-03T19:00:00Z,0,0,0,0,0,0,0,0,False,6,0,0,0,0,30,0,17802,0,0,1,0.0,0,-122,184,306,43,False,0
0,0,10,0,1.5,484,0.01,0.01,0.00,1.04,309,1,0,1.2,8.4,2025-04-06T13:00:00Z,90,0,0,0,0,0,0,0,False,17,0,0,0,0,31,0,17786,1,1,3,2.0,2,-41,160,201,43,True,0
0,0,-5,0,11.4,484,0.11,0.20,0.09,2.39,320,4,0,2.9,12.0,2025-04-13T13:00:00Z,90,0,0,0,0,0,0,0,False,20,0,0,0,0,32,0,17769,1,2,4,6.0,-1,-55,158,213,43,False,1
0,0,17,0,6.1,484,0.17,0.18,0.01,0.31,329,0,0,2.6,16.6,2025-04-21T19:00:00Z,45,0,0,0,0,0,0,0,False,16,0,0,0,0,33,0,17731,0,2,1,3.0,1,-67,190,257,43,True,0
0,0,-1,0,0.1,484,0.00,0.00,0.00,2.28,335,5,0,3.2,31.8,2025-04-27T15:30:00Z,90,0,0,0,0,0,0,0,False,12,0,0,0,0,34,0,17672,1,1,5,0.0,0,-108,110,218,43,False,0
0,0,4,0,0.6,484,0.00,0.00,0.00,0.84,350,1,0,1.7,16.2,2025-05-04T13:00:00Z,90,0,0,0,0,0,0,0,False,19,0,0,0,0,35,0,17681,1,1,1,0.0,1,-19,126,145,43,False,1
0,0,4,0,0.9,484,0.00,0.00,0.00,3.39,359,2,0,3.0,26.8,2025-05-11T13:15:00Z,90,0,0,0,0,0,0,0,False,7,0,0,0,0,36,0,17808,1,2,0,2.0,1,93,242,149,43,True,0
0,0,5,0,0.3,484,0.00,0.00,0.00,1.39,362,2,0,1.8,17.2,2025-05-16T18:30:00Z,90,0,0,0,0,0,0,0,False,2,0,0,0,0,37,0,17679,1,0,2,0.0,1,-132,101,233,43,False,0
0,0,-7,0,0.0,484,0.00,0.00,0.00,0.95,379,2,0,0.5,5.4,2025-05-25T15:00:00Z,24,0,0,0,0,0,0,0,False,5,0,0,0,0,38,0,17902,0,4,1,0.0,-1,161,330,169,43,True,1
