assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,17,0,0,0,0,0,1,0,3179,0,0,0,3,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,20,0,0,0.0,0.0,2025-08-22T19:00:00Z,0,False,7,0,0,0,0,0,2,0,3226,0,0,5,1,0.0,0,-685,38,723,50,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,16,0,0,0,0,0,3,0,2453,0,0,3,0,0.0,0,-779,42,821,50,False,0
0,0,2,0,1,0.0,3,619,0.00,0.00,0.00,0.65,40,1,0,0.1,1.4,2025-09-13T16:30:00Z,29,False,18,0,0,0,2,0,4,0,2161,0,0,3,0,0.0,1,-351,53,404,49,True,0
0,0,1,0,0,0.0,0,619,0.00,0.07,0.07,0.14,49,0,0,0.2,0.0,2025-09-20T14:00:00Z,12,False,8,0,0,0,0,0,5,0,2219,0,0,2,1,4.0,1,-52,87,139,49,True,0
0,0,2,0,0,0.6,2,619,0.00,0.00,0.00,0.09,55,0,0,0.1,0.2,2025-09-29T19:00:00Z,13,False,9,0,0,0,2,0,6,0,2247,0,0,1,1,0.0,1,-47,56,103,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,1,0,0,0,0,0,7,0,2299,0,0,0,2,0.0,0,-27,62,89,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,80,0,0,0.0,0.0,2025-10-20T19:00:00Z,0,False,5,0,0,0,0,0,8,0,2398,0,0,2,0,0.0,0,-37,76,113,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,87,0,0,0.0,0.0,2025-10-24T19:00:00Z,0,False,11,0,0,0,0,0,9,0,2454,0,0,1,2,0.0,0,-21,48,69,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,100,0,0,0.0,0.0,2025-11-02T14:00:00Z,0,False,15,0,0,0,0,0,10,0,2468,0,0,1,3,0.0,0,-57,27,84,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2025-11-08T15:00:00Z,0,False,3,0,0,0,0,0,11,0,2480,0,0,2,3,0.0,0,-48,30,78,49,True,0
0,0,0,0,1,13.1,4,619,0.01,0.01,0.00,0.56,112,0,0,1.7,4.0,2025-11-22T15:00:00Z,45,False,4,0,0,0,3,0,12,0,2536,1,0,2,2,0.0,1,-30,43,73,49,False,0
0,0,6,0,0,0.8,2,619,0.02,0.02,0.00,0.38,130,1,0,0.4,3.6,2025-11-30T14:05:00Z,22,False,12,0,0,0,1,0,13,0,2559,0,1,2,0,0.0,1,-28,29,57,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,138,0,0,0.0,0.0,2025-12-04T20:00:00Z,0,False,14,0,0,0,0,0,14,0,2572,0,0,1,1,0.0,0,-5,25,30,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,143,0,0,0.0,0.0,2025-12-07T14:00:00Z,0,False,6,0,0,0,0,0,15,0,2599,0,0,1,1,0.0,0,-9,33,42,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,2,0,0,0,0,0,16,0,2607,0,0,3,2,0.0,0,-46,42,88,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,167,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,13,0,0,0,0,0,17,0,2641,0,0,0,3,0.0,0,-18,45,63,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,10,0,0,0,0,0,18,0,2691,0,0,1,0,0.0,0,-9,34,43,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,190,0,0,0.0,0.0,2025-12-30T19:30:00Z,0,False,6,0,0,0,0,0,19,0,2711,0,0,2,2,0.0,0,-9,27,36,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,200,0,0,0.0,0.0,2026-01-03T15:00:00Z,0,False,20,0,0,0,0,0,20,0,2736,0,0,0,3,0.0,0,4,48,44,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2026-01-06T20:00:00Z,0,False,16,0,0,0,0,0,21,0,2756,0,0,2,1,0.0,0,-8,21,29,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,219,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,18,0,0,0,0,0,22,0,2652,0,0,2,1,0.0,0,-99,2,101,49,False,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,17,0,0,0,0,0,23,0,2617,0,0,1,3,0.0,0,-43,0,43,49,True,0
0,0,0,0,0,0.0,0,619,0.00,0.00,0.00,0.00,233,0,0,0.0,0.0,2026-01-31T17:30:00Z,0,False,7,0,0,0,0,0,24,0,2588,0,0,2,3,0.0,0,-29,0,29,49,False,0
