assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,596,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,14,0,0,0,0,7,0,0,1,2,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,596,73,0,0,0.0,0.0,2020-11-07T12:30:00Z,0,13,0,0,0,0,8,0,711,3,1,0.0,0,376,458,82,45,True,0
0,0,0,0,0.0,596,81,0,0,0.0,0.0,2020-11-22T12:00:00Z,0,8,0,0,0,0,9,0,1821,3,2,0.0,0,486,899,413,45,False,0
0,0,0,0,0.0,596,93,0,0,0.0,0.0,2020-11-28T17:30:00Z,0,10,0,0,0,0,10,0,2501,1,0,0.0,0,413,804,391,45,True,0
0,0,0,0,0.0,596,101,0,0,0.0,0.0,2020-12-05T12:30:00Z,0,4,0,0,0,0,11,0,3584,1,1,0.0,0,586,1322,736,45,False,0
0,0,0,0,0.0,596,111,0,0,0.0,0.0,2020-12-12T20:00:00Z,0,5,0,0,0,0,12,0,4459,0,1,0.0,0,496,1334,838,45,True,0
0,0,0,0,0.0,596,123,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,9,0,0,0,0,13,0,4748,2,0,0.0,0,-34,722,756,45,False,0
0,0,0,0,0.0,596,133,0,0,0.0,0.0,2020-12-19T17:30:00Z,0,1,0,0,0,0,14,0,5044,1,2,0.0,0,125,745,620,45,True,0
0,0,0,0,0.0,596,146,0,0,0.0,0.0,2020-12-26T20:00:00Z,0,15,0,0,0,0,15,0,5643,1,0,0.0,0,112,1045,933,45,False,0
0,0,0,0,0.0,596,163,0,0,0.0,0.0,2021-01-01T17:30:00Z,0,19,0,0,0,0,17,0,6124,1,0,0.0,0,-89,596,685,45,True,0
0,0,0,0,0.0,596,176,0,0,0.0,0.0,2021-01-12T20:15:00Z,0,20,0,0,0,0,18,0,10203,2,1,0.0,0,719,1849,1130,45,False,0
0,0,0,0,0.0,596,191,0,0,0.0,0.0,2021-01-27T20:15:00Z,0,9,0,0,0,0,20,0,6490,1,1,0.0,0,-874,357,1231,45,True,0
0,0,0,0,0.0,596,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,14,0,0,0,0,21,0,6006,2,0,0.0,0,-512,0,512,45,True,0
0,0,0,0,0.0,596,212,0,0,0.0,0.0,2021-02-03T19:30:00Z,0,10,0,0,0,0,22,0,5629,2,1,0.0,0,-381,0,381,45,False,0
0,0,0,0,0.0,596,224,0,0,0.0,0.0,2021-02-06T20:00:00Z,0,13,0,0,0,0,23,0,5315,3,3,0.0,0,-330,0,330,45,False,0
0,0,0,0,0.0,596,233,0,0,0.0,0.0,2021-02-14T19:00:00Z,0,8,0,0,0,0,24,0,4980,2,0,0.0,0,-319,0,319,45,True,0
0,0,0,0,0.0,596,153,0,0,0.0,0.0,2021-02-17T20:15:00Z,0,12,0,0,0,0,24,0,4980,3,1,0.0,0,-319,0,319,45,True,0
0,0,0,0,0.0,596,244,0,0,0.0,0.0,2021-02-20T17:30:00Z,0,11,0,0,0,0,25,0,4815,2,0,0.0,0,-181,0,181,45,False,0
0,0,0,0,0.0,596,251,0,0,0.0,0.0,2021-03-01T20:00:00Z,0,16,0,0,0,0,26,0,4656,0,1,0.0,0,-159,0,159,45,True,0
0,0,0,0,0.0,596,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,18,0,0,0,0,26,0,4656,1,0,0.0,0,-159,0,159,45,False,0
0,0,0,0,0.0,596,262,0,0,0.0,0.0,2021-03-08T18:00:00Z,0,5,0,0,0,0,27,0,4562,0,2,0.0,0,-97,0,97,45,False,0
0,0,0,0,0.0,596,271,0,0,0.0,0.0,2021-03-13T17:30:00Z,0,4,0,0,0,0,28,0,4473,2,1,0.0,0,-94,0,94,45,True,0
0,0,0,0,0.0,596,292,0,0,0.0,0.0,2021-04-05T17:00:00Z,0,6,0,0,0,0,30,0,4356,1,1,0.0,0,-60,0,60,45,True,0
