assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,8,0,0,0.0,0.0,2023-08-13T13:00:00Z,0,4,0,0,0,0,1,0,25074,0,2,2,0.0,0,0,0,0,40,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2023-08-19T16:30:00Z,0,14,0,0,0,0,2,0,22114,0,0,2,0.0,0,-3401,223,3624,40,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2023-08-26T11:30:00Z,0,3,0,0,0,0,3,0,20873,0,2,0,0.0,0,-1604,249,1853,40,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,34,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,6,0,0,0,0,4,0,19474,0,5,2,0.0,0,-1482,158,1640,40,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2023-09-16T14:00:00Z,0,17,0,0,0,0,5,0,18452,0,1,2,0.0,0,-1152,162,1314,40,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,1,0,0,0,0,6,0,17869,0,2,2,0.0,0,-667,136,803,40,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2023-09-30T16:30:00Z,0,11,0,0,0,0,7,0,17157,0,1,2,0.0,0,-692,149,841,40,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2023-10-07T11:30:00Z,0,12,0,0,0,0,8,0,17510,0,1,0,0.0,0,-73,1188,1261,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,90,0,0,0.0,0.0,2023-10-23T19:00:00Z,0,10,0,0,0,0,9,0,18871,0,0,2,0.0,0,923,2041,1118,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2023-10-27T19:00:00Z,0,8,0,0,0,0,10,0,20126,0,2,1,0.0,0,785,2088,1303,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,7,0,0,0,0,11,0,21633,0,4,1,0.0,0,899,1990,1091,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,120,0,0,0.0,0.0,2023-11-11T12:30:00Z,0,20,0,0,0,0,12,0,22401,0,1,2,0.0,0,616,1453,837,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,130,0,0,0.0,0.0,2023-11-26T14:00:00Z,0,2,0,0,0,0,13,0,23619,0,2,1,0.0,0,872,1894,1022,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2023-12-03T16:30:00Z,0,13,0,0,0,0,14,0,23822,0,3,3,0.0,0,689,1499,810,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,148,0,0,0.0,0.0,2023-12-07T20:15:00Z,0,19,0,0,0,0,15,0,24231,0,2,1,0.0,0,355,1151,796,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2023-12-10T16:30:00Z,0,15,0,0,0,0,16,0,24886,0,1,4,0.0,0,401,1161,760,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,169,0,0,0.0,0.0,2023-12-15T20:00:00Z,0,16,0,0,0,0,17,0,24761,0,2,0,0.0,0,-180,1074,1254,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,178,0,0,0.0,0.0,2023-12-23T15:00:00Z,0,9,0,0,0,0,18,0,23965,0,1,2,0.0,0,-562,426,988,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,184,0,0,0.0,0.0,2023-12-28T19:30:00Z,0,5,0,0,0,0,19,0,23418,0,2,4,0.0,0,-449,69,518,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,198,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,3,0,0,0,0,20,0,22955,0,1,3,0.0,0,-473,82,555,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,208,0,0,0.0,0.0,2024-01-14T16:30:00Z,0,14,0,0,0,0,21,0,21860,0,2,2,0.0,0,-1081,133,1214,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,216,0,0,0.0,0.0,2024-01-31T19:30:00Z,0,4,0,0,0,0,22,0,21428,0,2,3,0.0,0,-486,85,571,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,227,0,0,0.0,0.0,2024-02-03T12:30:00Z,0,9,0,0,0,0,23,0,21281,0,2,2,0.0,0,-181,59,240,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2024-02-10T15:00:00Z,0,5,0,0,0,0,24,0,20963,0,1,2,0.0,0,-320,58,378,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,250,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,20,0,0,0,0,25,0,20940,0,2,1,0.0,0,-291,213,504,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,270,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,8,0,0,0,0,27,0,20875,0,1,3,0.0,0,-6,214,220,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,272,0,0,0.0,0.0,2024-03-10T13:00:00Z,0,2,0,0,0,0,28,0,20788,0,4,0,0.0,0,-126,160,286,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,286,0,0,0.0,0.0,2024-03-16T17:30:00Z,0,10,0,0,0,0,29,0,19895,0,0,3,0.0,0,-336,99,435,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,300,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,12,0,0,0,0,30,0,20417,0,1,2,0.0,0,-116,96,212,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2024-04-02T19:15:00Z,0,19,0,0,0,0,31,0,20350,0,1,1,0.0,0,-83,54,137,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,319,0,0,0.0,0.0,2024-04-07T17:00:00Z,0,16,0,0,0,0,32,0,20319,0,1,3,0.0,0,-38,107,145,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,328,0,0,0.0,0.0,2024-04-13T11:30:00Z,0,15,0,0,0,0,33,0,20374,0,0,4,0.0,0,22,172,150,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,348,0,0,0.0,0.0,2024-04-28T13:00:00Z,0,1,0,0,0,0,35,0,20185,0,3,2,0.0,0,-110,117,227,39,True,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,7,0,0,0,0,35,0,20185,0,0,2,0.0,0,-110,117,227,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,357,0,0,0.0,0.0,2024-05-05T15:30:00Z,0,11,0,0,0,0,36,0,20147,0,2,4,0.0,0,-56,87,143,39,False,0
0,0,0,0,0.0,521,0.00,0.00,0.00,0.00,368,0,0,0.0,0.0,2024-05-11T14:00:00Z,0,6,0,0,0,0,37,0,20107,0,1,2,0.0,0,-107,158,265,39,True,0
