assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,2,0,0,0,0.0,25,0.0,0,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,0,0,0,5,0,0,0,0,0,0,1,0,340702,0,0,0,0,2,0.0,0,0,0,0,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,20,0,0,0,0.0,550,0.0,0,2018-08-18T14:00:00Z,18 Aug 15:00,0,0,0,0,0,19,0,0,0,0,0,0,2,0,367268,0,0,0,2,1,0.0,0,-6835,6126,12961,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,22,0,0,0,0.0,1077,0.0,0,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,0,0,0,8,0,0,0,0,0,0,3,0,363260,0,0,0,2,2,0.0,0,-13297,7509,20806,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,34,0,0,0,0.0,1608,0.0,0,2018-09-01T14:00:00Z,01 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,4,0,370070,0,0,0,0,2,0.0,0,-2548,11726,14274,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,41,0,0,0,0.0,2145,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,5,0,372101,0,0,0,2,4,0.0,0,-4507,12944,17451,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,53,0,0,0,0.0,2682,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,6,0,368789,0,0,0,0,4,0.0,0,-5659,5087,10746,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,62,0,0,0,0.0,3220,0.0,0,2018-10-01T19:00:00Z,01 Oct 20:00,0,0,0,0,0,7,0,0,0,0,0,0,7,0,367144,0,0,0,1,2,0.0,0,-4191,3391,7582,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,80,0,0,0,0.0,3759,0.0,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,8,0,365709,0,0,0,4,0,0.0,0,-3522,3438,6960,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,82,0,0,0,0.0,4301,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,9,0,363219,0,0,0,0,0,0.0,0,-4654,4153,8807,40,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,94,0,0,0,0.0,4847,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,9,0,0,0,0,0,0,10,0,362089,0,0,0,3,0,0.0,0,-2541,2754,5295,40,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,25,0,0,102,0,0,0,0.0,5395,0.0,0,2018-11-03T12:30:00Z,03 Nov 12:30,0,0,0,0,0,14,0,0,0,0,0,0,11,0,360484,0,0,0,2,1,0.0,0,-3202,3000,6202,40,True,0,0
