assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,44,0,0,0,18,0,5,38,0.4,3,0,118,0,0,4,0,3,0,1.6,118,11.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,8,0,0,0,0,8,0,1,0,55689,0,1,1,3,0,4.0,1,0,0,0,50,True,0,0
0,23,0,0,0,11,0,14,16,1.4,0,0,118,0,0,14,1,1,0,2.2,629,20.8,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,2,0,10,0,0,0,0,3,0,2,0,53059,0,0,0,0,1,0.0,2,-6510,721,7231,50,False,0,0
0,42,0,0,0,17,0,9,35,10.5,0,0,118,0,0,23,1,2,0,6.8,1145,23.0,1,2017-08-26T14:00:00Z,26 Aug 15:00,0,0,90,0,0,16,0,0,0,0,5,0,3,0,50713,0,1,0,2,0,34.0,1,-3137,2391,5528,50,True,0,0
0,45,0,2,0,10,0,11,39,0.3,2,0,118,0,0,38,1,1,0,10.5,1676,21.0,0,2017-09-10T12:30:00Z,10 Sep 13:30,0,0,90,0,0,4,0,0,0,0,3,0,4,0,42897,0,0,1,0,1,84.0,2,-8234,596,8830,49,False,0,0
0,48,0,0,0,14,0,9,43,21.6,1,0,118,0,0,42,1,1,0,5.0,2220,28.4,2,2017-09-16T11:30:00Z,16 Sep 12:30,0,0,90,0,0,14,0,0,0,0,4,0,5,0,39875,0,0,0,1,0,0.0,1,-3294,1560,4854,49,True,0,1
0,31,0,0,0,13,0,9,20,0.2,1,0,118,0,0,54,0,5,0,2.9,2766,26.8,0,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,0,11,0,0,0,0,8,0,6,0,32988,0,0,0,0,5,2.0,0,-7055,279,7334,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,118,0,0,64,0,0,0,0.0,3316,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,12,0,0,0,0,0,0,7,0,29042,0,0,0,0,4,0.0,0,-4255,302,4557,48,False,0,0
0,35,0,0,0,7,0,5,27,0.3,0,0,118,0,0,73,1,1,0,1.3,3870,5.4,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,5,0,0,0,0,7,0,8,0,24155,0,0,1,1,2,7.0,1,-4957,68,5025,47,True,0,1
0,36,0,0,0,11,0,9,26,0.3,0,0,118,0,0,85,3,1,0,2.6,4427,17.8,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,13,0,0,0,0,5,0,9,0,24157,0,1,1,0,1,8.0,2,-43,975,1018,47,False,0,0
0,45,1,0,0,16,0,6,41,11.0,0,0,118,0,0,95,1,2,0,5.6,4986,23.6,1,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,90,0,0,20,0,0,0,0,3,0,10,0,27097,0,0,0,2,2,21.0,0,2727,4394,1667,47,True,0,1
