assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,280,0,0,0,0.0,16556,0.0,0,2017-03-12T16:00:00Z,12 Mar 16:00,0,0,0,0,0,3,0,0,0,0,0,0,28,0,0,0,0,0,1,2,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,284,0,0,0,0.0,17209,0.0,0,2017-03-19T16:30:00Z,19 Mar 16:30,0,0,0,0,0,10,0,0,0,0,0,0,29,0,32,0,0,0,1,1,0.0,0,13,17,4,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,296,0,0,0,0.0,17863,0.0,0,2017-04-01T11:30:00Z,01 Apr 12:30,0,0,0,0,0,6,0,0,0,0,0,0,30,0,102,0,0,0,1,3,0.0,0,19,30,11,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,309,0,0,0,0.0,18520,0.0,0,2017-04-05T19:00:00Z,05 Apr 20:00,0,0,0,0,0,2,0,0,0,0,0,0,31,0,116,0,0,0,2,2,0.0,0,4,10,6,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,316,0,0,0,0.0,19181,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,14,0,0,0,0,0,0,32,0,130,0,0,0,2,1,0.0,0,4,10,6,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,330,0,0,0,0.0,19843,0.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,0,0,0,19,0,0,0,0,0,0,33,0,147,0,0,0,1,0,0.0,0,1,12,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,337,0,0,0,0.0,20576,0.0,0,2017-04-23T15:30:00Z,23 Apr 16:30,0,0,0,0,0,5,0,0,0,0,0,0,34,0,161,0,0,0,2,1,0.0,0,-2,23,25,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,349,0,0,0,0.0,21246,0.0,0,2017-05-01T19:00:00Z,01 May 20:00,0,0,0,0,0,18,0,0,0,0,0,0,35,0,183,0,0,0,1,0,0.0,0,4,15,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,357,0,0,0,0.0,21980,0.0,0,2017-05-07T12:30:00Z,07 May 13:30,0,0,0,0,0,13,0,0,0,0,0,0,36,0,190,0,0,0,0,0,0.0,0,4,15,11,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,370,0,0,0,0.0,22973,0.0,0,2017-05-14T13:15:00Z,14 May 14:15,0,0,0,0,0,20,0,0,0,0,0,0,37,0,195,0,0,0,4,0,0.0,0,2,10,8,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,653,0,0,376,0,0,0,0.0,23658,0.0,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,0,0,0,12,0,0,0,0,0,0,38,0,215,0,0,0,0,3,0.0,0,4,18,14,45,True,0,0
