assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,3,0,0.0,734,0.00,0.00,0.00,0.02,218,0,0,0.2,2.0,2023-02-05T14:00:00Z,1,11,0,0,0,0,22,0,52,0,0,1,0.0,1,48,50,2,50,True,0
0,0,3,0,0.1,734,0.00,0.00,0.00,0.38,224,1,0,0.2,2.2,2023-02-11T15:00:00Z,27,9,0,0,0,0,23,0,288,0,0,2,0.0,1,185,231,46,50,False,0
0,0,6,0,0.4,734,0.00,0.00,0.00,1.31,238,0,0,0.5,4.2,2023-02-18T15:00:00Z,32,13,0,0,0,0,24,0,363,0,1,1,0.0,1,29,101,72,50,True,0
0,0,1,0,0.7,734,0.00,0.15,0.15,1.80,250,4,0,1.4,2.2,2023-02-25T15:00:00Z,23,19,0,0,0,0,25,0,636,0,0,4,11.0,1,88,186,98,50,False,0
0,0,1,0,0.3,734,0.00,0.06,0.06,0.00,258,0,0,2.3,3.2,2023-03-05T14:00:00Z,19,8,0,0,0,0,26,0,536,0,2,2,19.0,1,-7,71,78,50,True,0
0,0,-7,0,1.3,734,0.01,0.80,0.79,0.85,269,1,0,2.4,3.4,2023-03-11T15:00:00Z,45,18,0,1,0,0,27,0,575,0,1,3,19.0,-1,-21,73,94,50,False,0
0,0,4,0,2.3,734,0.01,0.01,0.00,1.22,278,1,0,0.5,2.8,2023-03-17T20:00:00Z,78,15,0,0,0,0,28,0,840,1,2,1,0.0,2,140,219,79,50,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,289,0,0,0.0,0.0,2023-04-01T14:00:00Z,0,20,0,0,0,0,29,0,686,0,1,1,0.0,0,-107,82,189,50,True,0
0,0,4,0,1.2,734,0.00,0.06,0.06,0.13,65,0,0,0.8,3.0,2023-04-04T18:45:00Z,19,11,0,0,0,0,29,0,686,0,1,2,4.0,1,-107,82,189,50,False,0
0,0,3,0,0.0,734,0.00,0.00,0.00,0.35,291,1,0,0.2,2.0,2023-04-08T14:00:00Z,12,2,0,0,0,0,30,0,728,0,0,2,0.0,1,12,88,76,50,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,306,0,0,0.0,0.0,2023-04-16T15:30:00Z,0,14,0,0,0,0,31,0,759,0,2,0,0.0,0,3,77,74,50,True,0
0,0,3,0,0.0,734,0.00,0.00,0.00,0.27,318,0,0,0.0,0.0,2023-04-22T14:00:00Z,3,12,0,0,0,0,32,0,834,0,2,3,0.0,1,20,77,57,50,False,0
0,0,5,0,0.0,734,0.00,0.00,0.00,0.57,324,0,0,0.2,2.2,2023-04-26T18:30:00Z,10,5,0,0,0,0,33,0,823,0,1,3,0.0,1,-6,44,50,50,True,0
0,0,-2,0,10.8,734,0.01,0.01,0.00,0.34,333,2,0,1.8,6.8,2023-04-29T14:00:00Z,36,4,0,0,0,0,34,0,853,0,1,2,0.0,0,11,81,70,50,False,1
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,347,0,0,0.0,0.0,2023-05-08T19:00:00Z,0,17,0,0,0,0,35,0,920,0,3,4,0.0,0,26,104,78,50,True,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,354,0,0,0.0,0.0,2023-05-13T14:00:00Z,0,6,0,0,0,0,36,0,971,0,2,2,0.0,0,17,86,69,50,False,0
0,0,0,0,0.0,734,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2023-05-20T16:30:00Z,0,1,0,0,0,0,37,0,982,0,0,1,0.0,0,-10,67,77,50,True,0
0,0,3,0,0.0,734,0.00,0.00,0.00,0.17,375,0,0,0.0,0.0,2023-05-28T15:30:00Z,1,7,0,0,0,0,38,0,1094,0,1,1,0.0,1,75,129,54,50,False,0
