assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,335,6,0,0,0.0,0.0,2020-09-12T19:00:00Z,0,19,0,0,0,0,1,0,27859,2,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,335,16,0,0,0.0,0.0,2020-09-20T13:00:00Z,0,3,0,0,0,0,2,0,27637,3,0,0.0,0,-4104,967,5071,45,True,0
0,0,0,0,0.0,335,26,0,0,0.0,0.0,2020-09-27T13:00:00Z,0,17,0,0,0,0,3,0,24837,1,1,0.0,0,-3846,926,4772,44,False,0
0,0,0,0,0.0,335,36,0,0,0.0,0.0,2020-10-03T19:00:00Z,0,4,0,0,0,0,4,0,22353,1,3,0.0,0,-2946,525,3471,44,True,0
0,0,0,0,0.0,335,45,0,0,0.0,0.0,2020-10-17T19:00:00Z,0,13,0,0,0,0,5,0,19237,4,1,0.0,0,-3130,104,3234,44,True,0
0,0,0,0,0.0,335,58,0,0,0.0,0.0,2020-10-25T16:30:00Z,0,20,0,0,0,0,6,0,17731,1,1,0.0,0,-1707,74,1781,43,False,0
0,0,0,0,0.0,335,65,0,0,0.0,0.0,2020-11-01T14:00:00Z,0,7,0,0,0,0,7,0,17059,1,2,0.0,0,-817,203,1020,43,True,0
0,0,0,0,0.0,335,76,0,0,0.0,0.0,2020-11-06T20:00:00Z,0,16,0,0,0,0,8,0,17056,0,2,0.0,0,-148,468,616,43,False,0
0,0,0,0,0.0,335,85,0,0,0.0,0.0,2020-11-21T12:30:00Z,0,5,0,0,0,0,9,0,16802,2,0,0.0,0,-383,416,799,43,True,0
0,0,0,0,0.0,335,92,0,0,0.0,0.0,2020-11-27T20:00:00Z,0,6,0,0,0,0,10,0,16619,2,0,0.0,0,-278,256,534,43,False,0
0,0,3,0,0.0,335,116,0,0,0.2,2.0,2020-12-12T15:00:00Z,4,18,0,0,0,0,12,0,16198,1,2,0.0,1,-171,277,448,43,True,0
0,0,0,0,0.0,335,122,0,0,0.0,0.0,2020-12-16T18:00:00Z,0,10,0,0,0,0,13,0,16246,2,5,0.0,0,-9,257,266,43,False,0
0,0,15,0,17.0,335,135,1,0,3.3,14.0,2020-12-19T20:00:00Z,90,8,0,0,0,0,14,0,16099,1,1,2.0,2,-166,212,378,43,True,0
0,0,7,0,11.8,335,145,2,0,3.3,11.6,2020-12-26T20:00:00Z,90,12,0,0,0,0,15,0,16553,0,2,10.0,1,285,792,507,43,False,0
0,0,23,1,11.3,335,155,0,0,3.2,16.8,2020-12-30T20:00:00Z,90,11,0,0,0,0,16,0,16845,0,0,4.0,6,254,588,334,43,True,0
0,0,7,0,1.1,335,165,2,0,0.7,4.0,2021-01-03T14:15:00Z,78,9,0,0,0,0,17,0,19851,2,1,2.0,1,2830,3655,825,43,True,0
0,0,13,0,0.6,335,174,1,0,1.3,10.2,2021-01-12T18:00:00Z,83,15,0,0,0,0,18,0,111869,0,1,2.0,2,13991,19100,5109,43,False,0
0,0,0,0,0.0,335,179,0,0,0.0,0.0,2021-01-18T20:00:00Z,0,1,0,0,0,0,19,0,35081,0,3,0.0,0,994,5747,4753,43,False,0
0,0,0,0,0.0,335,99,0,0,0.0,0.0,2021-01-23T20:00:00Z,0,2,0,0,0,0,19,0,35081,0,2,0.0,0,994,5747,4753,43,False,0
0,0,0,0,0.0,335,196,0,0,0.0,0.0,2021-01-26T18:00:00Z,0,10,0,0,0,0,20,0,29226,2,1,0.0,0,-5481,585,6066,43,True,0
0,0,0,0,0.0,335,203,0,0,0.0,0.0,2021-01-30T12:30:00Z,0,7,0,0,0,0,21,0,24868,2,0,0.0,0,-4421,84,4505,43,False,0
0,0,0,0,0.0,335,217,0,0,0.0,0.0,2021-02-02T20:15:00Z,0,6,0,0,0,0,22,0,21932,2,1,0.0,0,-3027,97,3124,43,True,0
0,0,0,0,0.0,335,225,0,0,0.0,0.0,2021-02-06T15:00:00Z,0,16,0,0,0,0,23,0,18752,2,3,0.0,0,-3172,0,3172,43,True,0
0,0,0,0,0.0,335,231,0,0,0.0,0.0,2021-02-15T20:00:00Z,0,5,0,0,0,0,24,0,16917,0,2,0.0,0,-1804,0,1804,43,False,0
0,0,0,0,0.0,335,245,0,0,0.0,0.0,2021-02-21T19:00:00Z,0,13,0,0,0,0,25,0,16123,1,3,0.0,0,-870,0,870,43,False,0
0,0,0,0,0.0,335,255,0,0,0.0,0.0,2021-02-27T20:00:00Z,0,20,0,0,0,0,26,0,15283,1,1,0.0,0,-801,0,801,43,True,0
0,0,0,0,0.0,335,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,18,0,0,0,0,27,0,14963,0,0,0.0,0,-366,0,366,43,False,0
0,0,0,0,0.0,335,276,0,0,0.0,0.0,2021-03-12T20:00:00Z,0,2,0,0,0,0,28,0,14622,1,1,0.0,0,-355,0,355,43,True,0
0,0,0,0,0.0,335,279,0,0,0.0,0.0,2021-03-20T20:00:00Z,0,3,0,0,0,0,29,0,14250,0,3,0.0,0,-313,0,313,43,False,0
0,0,0,0,0.0,335,296,0,0,0.0,0.0,2021-04-04T13:05:00Z,0,17,0,0,0,0,30,0,14137,2,2,0.0,0,-178,0,178,43,True,0
