assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
1,0,13,0,0,0.5,3,700,0.02,0.10,0.08,0.00,11,0,0,1.7,1.0,2025-08-23T16:30:00Z,26,False,11,0,0,0,1,0,2,0,0,0,2,0,5,15.0,4,0,0,0,45,True,0
0,0,0,0,0,0.3,0,700,0.00,0.06,0.06,0.12,25,0,0,1.1,0.0,2025-08-31T15:30:00Z,1,False,12,0,0,0,0,0,3,0,31938,0,0,0,1,11.0,1,20355,26751,6396,45,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,16,0,0,0,0,0,4,0,49572,0,0,0,3,0.0,0,16509,25843,9334,45,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,13,0,0,0,0,0,5,0,50056,0,0,1,1,0.0,0,2281,9112,6831,45,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,58,0,0,0.0,0.0,2025-09-28T15:30:00Z,0,False,15,0,0,0,0,0,6,0,48126,0,0,2,1,0.0,0,-1937,4993,6930,45,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,61,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,19,0,0,0,0,0,7,0,44480,0,0,0,2,0.0,0,-3747,2112,5859,45,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,74,0,0,0.0,0.0,2025-10-18T16:30:00Z,0,False,10,0,0,0,0,0,8,0,40491,0,0,1,0,0.0,0,-4656,2309,6965,44,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,81,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,8,0,0,0,0,0,9,0,40339,0,0,0,1,0.0,0,-1337,3948,5285,44,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,92,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,3,0,0,0,0,0,10,0,36923,0,0,2,0,0.0,0,-3452,1991,5443,44,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,17,0,0,0,0,0,11,0,45224,0,0,2,2,0.0,0,5692,10363,4671,43,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2025-11-23T16:30:00Z,0,False,18,0,0,0,0,0,12,0,65713,0,0,1,4,0.0,0,7276,12029,4753,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2025-11-30T16:30:00Z,0,False,7,0,0,0,0,0,13,0,64558,0,0,1,1,0.0,0,-530,4826,5356,43,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,5,0,0,0,0,0,14,0,58520,0,0,0,2,0.0,0,1393,5379,3986,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,141,0,0,0.0,0.0,2025-12-06T12:30:00Z,0,False,2,0,0,0,0,0,15,0,62615,0,0,1,2,0.0,0,1891,6809,4918,43,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2025-12-13T20:00:00Z,0,False,20,0,0,0,0,0,16,0,50824,0,0,1,2,0.0,0,-8197,5693,13890,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,164,0,0,0.0,0.0,2025-12-20T20:00:00Z,0,False,9,0,0,0,0,0,17,0,47164,0,0,1,0,0.0,0,-4689,2262,6951,43,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,171,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,6,0,0,0,0,0,18,0,47073,0,0,1,2,0.0,0,-2335,2339,4674,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2025-12-30T20:15:00Z,0,False,2,0,0,0,0,0,19,0,46323,0,0,1,4,0.0,0,-1478,1407,2885,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,192,0,0,0.0,0.0,2026-01-03T17:30:00Z,0,False,4,0,0,0,0,0,20,0,42289,0,0,3,2,0.0,0,-1270,1032,2302,43,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2026-01-08T20:00:00Z,0,False,12,0,0,0,0,0,21,0,40841,0,0,0,0,0.0,0,-1556,789,2345,43,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2026-01-17T17:30:00Z,0,False,16,0,0,0,0,0,22,0,40749,0,0,0,0,0.0,0,-563,2440,3003,42,False,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2026-01-25T16:30:00Z,0,False,14,0,0,0,0,0,23,0,43875,0,0,3,2,0.0,0,2537,4605,2068,42,True,0
0,0,0,0,0,0.0,0,700,0.00,0.00,0.00,0.00,234,0,0,0.0,0.0,2026-01-31T15:00:00Z,0,False,11,0,0,0,0,0,24,0,47229,0,0,4,0,0.0,0,2896,6307,3411,42,False,0
