assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,8,0,0,0,0.0,8,0.0,0,2016-08-14T15:00:00Z,14 Aug 16:00,0,0,0,0,0,9,0,0,0,0,0,0,1,0,11510,0,0,0,4,3,0.0,0,0,0,0,50,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,13,0,0,0,0.0,533,0.0,0,2016-08-20T16:30:00Z,20 Aug 17:30,0,0,0,0,0,8,0,0,0,0,0,0,2,0,13105,0,0,0,0,0,0.0,0,-1220,331,1551,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,28,0,0,0,0.0,1073,0.0,0,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,0,0,0,18,0,0,0,0,0,0,3,0,12368,0,0,0,3,1,0.0,0,-1542,182,1724,49,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,31,0,0,0,0.0,1623,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,0,0,0,13,0,0,0,0,0,0,4,0,11800,0,0,0,1,2,0.0,0,-1096,167,1263,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,43,0,0,0,0.0,2204,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,5,0,11392,0,0,0,4,1,0.0,0,-658,78,736,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,51,0,0,0,0.0,2788,0.0,0,2016-09-24T16:30:00Z,24 Sep 17:30,0,0,0,0,0,4,0,0,0,0,0,0,6,0,11054,0,0,0,0,3,0.0,0,-571,78,649,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,61,0,0,0,0.0,3374,0.0,0,2016-10-02T15:30:00Z,02 Oct 16:30,0,0,0,0,0,3,0,0,0,0,0,0,7,0,10782,0,0,0,1,0,0.0,0,-401,91,492,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,71,0,0,0,0.0,3963,0.0,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,8,0,10659,0,0,0,2,3,0.0,0,-308,85,393,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,81,0,0,0,0.0,4555,0.0,0,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,0,0,0,12,0,0,0,0,0,0,9,0,10641,0,0,0,0,0,0.0,0,-180,82,262,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,97,0,0,0,0.0,5149,0.0,0,2016-10-29T11:30:00Z,29 Oct 12:30,0,0,0,0,0,15,0,0,0,0,0,0,10,0,10585,0,0,0,4,1,0.0,0,-217,68,285,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,101,0,0,0,0.0,5747,0.0,0,2016-11-06T12:00:00Z,06 Nov 12:00,0,0,0,0,0,17,0,0,0,0,0,0,11,0,10542,0,0,0,1,1,0.0,0,-206,118,324,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,113,0,0,0,0.0,6346,0.0,0,2016-11-19T12:30:00Z,19 Nov 12:30,0,0,0,0,0,11,0,0,0,0,0,0,12,0,10746,0,0,0,1,1,0.0,0,-100,162,262,47,False,0,0
0,10,0,0,0,2,0,1,9,1.4,0,0,8,0,0,121,0,0,0,0.2,6947,1.0,0,2016-11-27T14:15:00Z,27 Nov 14:15,0,0,15,0,0,2,0,0,0,0,0,0,13,0,10768,1,0,0,1,3,0.0,1,-110,75,185,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,140,0,0,0,0.0,7551,0.0,0,2016-12-03T17:30:00Z,03 Dec 17:30,0,0,0,0,0,20,0,0,0,0,0,0,14,0,10465,0,0,0,5,1,0.0,0,-374,48,422,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,141,0,0,0,0.0,8156,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,14,0,0,0,0,0,0,15,0,10194,0,0,0,1,3,0.0,0,-352,38,390,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,156,0,0,0,0.0,8766,0.0,0,2016-12-13T19:45:00Z,13 Dec 19:45,0,0,0,0,0,6,0,0,0,0,0,0,16,0,10055,0,0,0,1,2,0.0,0,-172,27,199,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,164,0,0,0,0.0,9380,0.0,0,2016-12-18T16:00:00Z,18 Dec 16:00,0,0,0,0,0,10,0,0,0,0,0,0,17,0,9926,0,0,0,1,2,0.0,0,-151,20,171,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,171,0,0,0,0.0,9996,0.0,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,19,0,0,0,0,0,0,18,0,9801,0,0,0,0,1,0.0,0,-203,30,233,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,181,0,0,0,0.0,10614,0.0,0,2017-01-01T16:00:00Z,01 Jan 16:00,0,0,0,0,0,5,0,0,0,0,0,0,19,0,9752,0,0,0,0,2,0.0,0,-92,49,141,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,191,0,0,0,0.0,11236,0.0,0,2017-01-03T19:45:00Z,03 Jan 19:45,0,0,0,0,0,2,0,0,0,0,0,0,20,0,9719,0,0,0,3,3,0.0,0,-69,20,89,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,207,0,0,0,0.0,11860,0.0,0,2017-01-14T15:00:00Z,14 Jan 15:00,0,0,0,0,0,16,0,0,0,0,0,0,21,0,9597,0,0,0,4,0,0.0,0,-154,29,183,47,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,211,0,0,0,0.0,12491,0.0,0,2017-01-22T14:15:00Z,22 Jan 14:15,0,0,0,0,0,3,0,0,0,0,0,0,22,0,9530,0,0,0,1,2,0.0,0,-89,28,117,47,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,221,0,0,0,0.0,13125,0.0,0,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,0,0,0,18,0,0,0,0,0,0,23,0,9526,0,0,0,2,1,0.0,0,-50,23,73,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,231,0,0,0,0.0,13768,0.0,0,2017-02-04T12:30:00Z,04 Feb 12:30,0,0,0,0,0,4,0,0,0,0,0,0,24,0,9535,0,0,0,1,3,0.0,0,-17,18,35,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,241,0,0,0,0.0,14417,0.0,0,2017-02-11T12:30:00Z,11 Feb 12:30,0,0,0,0,0,7,0,0,0,0,0,0,25,0,9553,0,0,0,0,2,0.0,0,-39,54,93,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,262,0,0,0,0.0,15593,0.0,0,2017-03-04T17:30:00Z,04 Mar 17:30,0,0,0,0,0,9,0,0,0,0,0,0,27,0,9616,0,0,0,1,3,0.0,0,-19,17,36,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,289,0,0,0,0.0,16564,0.0,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,0,0,0,19,0,0,0,0,0,0,29,0,9611,0,0,0,1,3,0.0,0,-21,11,32,46,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,8,0,0,291,0,0,0,0.0,17218,0.0,0,2017-04-02T15:00:00Z,02 Apr 16:00,0,0,0,0,0,10,0,0,0,0,0,0,30,0,9656,0,0,0,2,2,0.0,0,-29,8,37,46,True,0,0
