assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,5,0,0,0.0,0.0,2025-08-16T14:00:00Z,0,False,19,0,0,0,0,0,1,0,21619,0,0,0,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,14,0,0,0.0,0.0,2025-08-23T14:00:00Z,0,False,3,0,0,0,0,0,2,0,24372,0,0,0,2,0.0,0,-1704,797,2501,40,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,28,0,0,0.0,0.0,2025-08-30T14:00:00Z,0,False,5,0,0,0,0,0,3,0,23784,0,0,1,2,0.0,0,-2069,578,2647,40,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2025-09-13T14:00:00Z,0,False,8,0,0,0,0,0,4,0,23576,0,0,0,0,0.0,0,-1433,621,2054,40,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,48,0,0,0.0,0.0,2025-09-21T13:00:00Z,0,False,2,0,0,0,0,0,5,0,23215,0,0,1,1,0.0,0,-955,472,1427,40,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,16,0,0,0,0,0,6,0,31592,0,0,1,0,0.0,0,4014,5789,1775,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,68,0,0,0.0,0.0,2025-10-04T14:00:00Z,0,False,14,0,0,0,0,0,7,0,31903,0,0,0,2,0.0,0,1777,3606,1829,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,78,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,20,0,0,0,0,0,8,0,32971,0,0,0,2,0.0,0,358,2433,2075,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,85,0,0,0.0,0.0,2025-10-25T14:00:00Z,0,False,7,0,0,0,0,0,9,0,32800,0,0,2,1,0.0,0,-459,995,1454,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,98,0,0,0.0,0.0,2025-11-03T20:00:00Z,0,False,9,0,0,0,0,0,10,0,32607,0,0,1,1,0.0,0,-629,737,1366,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,108,0,0,0.0,0.0,2025-11-08T17:30:00Z,0,False,1,0,0,0,0,0,11,0,32136,0,0,2,2,0.0,0,-669,404,1073,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,10,0,0,0,0,0,12,0,31810,0,0,0,1,0.0,0,-762,249,1011,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,128,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,4,0,0,0,0,0,13,0,31320,0,0,2,3,0.0,0,-619,142,761,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,137,0,0,0.0,0.0,2025-12-03T20:15:00Z,0,False,12,0,0,0,0,0,14,0,31055,0,0,1,1,0.0,0,-387,103,490,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,147,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,13,0,0,0,0,0,15,0,31217,0,0,0,3,0.0,0,0,604,604,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,159,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,15,0,0,0,0,0,16,0,29818,0,0,0,1,0.0,0,-1561,188,1749,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,163,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,6,0,0,0,0,0,17,0,29771,0,0,0,0,0.0,0,-290,371,661,39,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2025-12-28T14:00:00Z,0,False,11,0,0,0,0,0,18,0,29549,0,0,1,1,0.0,0,-469,227,696,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,189,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,13,0,0,0,0,0,19,0,29133,0,0,0,0,0.0,0,-523,116,639,39,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,18,0,0,0,0,0,20,0,31365,0,0,1,1,0.0,0,1321,1945,624,38,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,5,0,0,0,0,0,21,0,32416,0,0,0,3,0.0,0,1029,1771,742,38,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,8,0,0,0,0,0,22,0,31964,0,0,1,2,0.0,0,-426,1113,1539,38,True,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,230,0,0,0.0,0.0,2026-01-24T12:30:00Z,0,False,19,0,0,0,0,0,23,0,30403,0,0,1,3,0.0,0,-1336,0,1336,38,False,0
0,0,0,0,0,0.0,0,538,0.00,0.00,0.00,0.00,238,0,0,0.0,0.0,2026-02-02T20:00:00Z,0,False,3,0,0,0,0,0,24,0,29240,0,0,0,3,0.0,0,-1183,0,1183,38,True,0
