assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,411,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,8154,3,0,0.0,0,0,0,0,55,True,0
0,0,1,0,0.1,411,12,0,0,0.4,4.2,2020-09-19T11:30:00Z,19,7,0,0,0,0,2,0,6107,2,5,0.0,1,-2566,296,2862,54,False,0
0,0,3,0,0.0,411,27,1,0,0.8,0.2,2020-09-26T16:30:00Z,16,5,0,0,0,0,3,0,4945,3,3,8.0,1,-1394,273,1667,53,True,0
0,0,0,0,0.0,411,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,4638,0,2,0.0,0,-510,440,950,53,False,0
0,0,-1,0,0.5,411,48,0,0,0.3,0.2,2020-10-19T16:30:00Z,2,4,0,0,0,0,5,0,4064,0,0,2.0,0,-676,199,875,52,True,1
0,0,0,0,0.3,411,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,6,3,0,0,0,0,6,0,3802,1,1,0.0,1,-363,171,534,52,False,0
0,0,8,0,24.5,411,61,0,0,3.5,8.0,2020-11-02T17:30:00Z,20,8,0,0,0,0,7,0,3650,0,2,2.0,1,-221,127,348,52,False,0
0,0,3,0,0.3,411,77,1,0,0.5,2.4,2020-11-08T12:00:00Z,6,17,0,0,0,0,8,0,3504,1,0,2.0,1,-211,105,316,51,True,0
0,0,0,0,0.0,411,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,3494,0,1,0.0,0,-91,189,280,51,False,0
0,0,3,0,0.8,411,97,0,0,0.5,2.4,2020-11-28T20:00:00Z,15,15,0,0,0,0,10,0,3460,0,1,2.0,1,-97,122,219,51,True,0
0,0,18,0,52.4,411,107,5,0,9.1,17.2,2020-12-06T12:00:00Z,90,6,0,0,0,0,11,0,3385,5,1,21.0,2,-110,126,236,51,True,0
1,1,21,0,41.5,411,116,2,0,8.4,34.6,2020-12-12T15:00:00Z,90,14,0,0,0,0,12,0,3499,1,2,8.0,6,52,245,193,51,False,0
0,0,5,0,18.8,411,128,1,0,2.5,3.4,2020-12-15T20:00:00Z,86,12,0,0,0,0,13,0,3964,1,1,3.0,2,383,580,197,51,False,0
0,0,3,0,1.3,411,138,1,0,1.3,2.8,2020-12-20T19:15:00Z,76,2,0,0,0,0,14,0,3979,3,0,9.0,2,-8,291,299,51,True,0
0,0,3,0,2.0,411,144,1,0,1.3,8.6,2020-12-27T16:30:00Z,90,11,0,0,0,0,15,0,3922,1,1,2.0,2,-105,213,318,51,False,0
0,0,1,0,0.8,411,158,4,0,0.3,0.2,2020-12-29T18:00:00Z,45,10,0,0,0,0,16,0,3946,5,0,2.0,1,-5,151,156,51,True,0
0,0,9,0,26.6,411,168,4,0,5.8,12.8,2021-01-02T20:00:00Z,80,1,0,0,0,0,17,0,3944,4,0,19.0,2,-43,185,228,51,True,0
0,0,0,0,0.0,411,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,4013,3,2,0.0,0,49,213,164,51,False,0
0,0,0,0,0.0,411,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,4013,1,2,0.0,0,49,213,164,51,False,0
0,0,2,0,0.2,411,193,0,0,0.2,0.0,2021-01-26T20:15:00Z,31,12,0,0,0,0,20,0,3802,5,0,2.0,1,-203,94,297,51,True,0
0,0,4,0,4.3,411,207,0,0,0.8,4.0,2021-01-30T15:00:00Z,7,8,0,0,0,0,21,0,3683,2,2,0.0,1,-137,46,183,51,True,0
0,2,30,0,15.4,411,214,2,1,11.3,44.6,2021-02-02T18:00:00Z,73,15,0,0,0,0,22,0,3621,1,2,53.0,9,-79,49,128,51,False,0
0,0,3,0,14.3,411,227,0,0,1.9,4.2,2021-02-07T12:00:00Z,21,17,0,0,0,0,23,0,3749,0,2,0.0,1,90,198,108,51,False,0
0,0,3,0,0.0,411,237,0,0,0.1,1.0,2021-02-14T14:00:00Z,3,13,0,0,0,0,24,0,3642,1,1,0.0,1,-121,68,189,51,True,0
0,0,1,0,0.1,411,242,0,0,0.2,0.0,2021-02-20T15:00:00Z,31,4,0,0,0,0,25,0,3656,0,0,2.0,1,-8,119,127,51,False,0
0,0,6,1,0.9,411,258,0,0,1.0,4.8,2021-02-27T15:00:00Z,71,3,0,0,0,0,26,0,3657,0,1,4.0,3,-37,173,210,51,True,0
0,0,3,0,11.8,411,287,1,0,4.4,5.6,2021-03-04T18:00:00Z,77,7,0,0,0,0,26,0,3657,1,0,27.0,2,-37,173,210,51,True,0
0,0,10,1,22.8,411,267,0,0,4.6,8.0,2021-03-07T12:00:00Z,82,14,0,0,0,0,27,0,3864,0,0,15.0,3,190,319,129,51,True,0
0,0,6,0,16.0,411,270,1,0,4.9,6.6,2021-03-13T15:00:00Z,70,6,0,0,0,0,28,0,3848,0,1,26.0,2,-46,191,237,51,False,0
0,0,7,0,1.1,411,291,2,0,1.4,7.2,2021-04-03T11:30:00Z,88,5,0,0,0,0,30,0,3847,5,2,6.0,2,77,212,135,51,False,0
