assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,58,1,1.8,90,3,0,2,16.2,71.4,2019-08-10T14:00:00Z,83,16,0,0,0,0,1,0,43298,0,3,89.0,13,0,0,0,65,True,0
0,0,22,0,3.5,90,11,2,1,12.3,38.0,2019-08-17T11:30:00Z,90,1,0,0,0,0,2,0,233541,1,2,81.0,5,105513,129929,24416,65,False,1
0,1,23,1,2.2,90,30,0,1,6.1,35.6,2019-08-25T15:30:00Z,77,20,0,0,0,0,3,0,462696,1,1,23.0,7,193564,253226,59662,66,False,0
0,0,0,0,4.0,90,32,2,0,0.2,0.0,2019-08-31T16:30:00Z,72,10,0,0,0,0,4,0,666994,3,0,5.0,2,177972,259444,81472,67,True,0
0,0,-2,0,1.3,90,43,1,0,0.2,0.0,2019-09-14T14:00:00Z,90,4,0,0,0,0,5,0,760072,1,1,1.0,2,89304,232601,143297,67,False,0
0,0,5,1,3.0,90,52,0,0,5.6,0.0,2019-09-21T14:00:00Z,78,14,0,0,0,0,6,0,676909,0,2,54.0,2,-86193,57570,143763,67,True,0
0,0,1,0,10.8,90,61,2,0,1.9,2.0,2019-09-28T14:00:00Z,82,2,0,0,0,0,7,0,563453,2,2,6.0,1,-115630,34591,150221,66,False,1
0,0,4,1,0.1,90,73,0,0,1.4,2.0,2019-10-05T14:00:00Z,72,8,0,0,0,0,8,0,480535,0,1,12.0,2,-85491,17311,102802,65,True,0
0,0,0,0,0.0,90,86,0,0,0.0,0.0,2019-10-19T14:00:00Z,0,9,0,0,0,0,9,0,346642,1,2,0.0,0,-135011,4969,139980,64,False,0
0,0,-6,0,11.3,90,93,4,0,4.7,0.0,2019-10-26T16:30:00Z,62,6,0,0,0,0,10,0,291696,4,2,37.0,2,-57882,765,58647,64,True,0
0,0,-7,0,1.2,90,108,3,0,0.9,0.0,2019-11-02T15:00:00Z,90,15,0,0,0,0,11,0,281377,0,3,18.0,1,-12277,17224,29501,63,False,1
0,2,29,1,5.1,90,111,0,1,7.6,33.6,2019-11-09T15:00:00Z,80,19,0,0,0,0,12,0,265392,0,3,37.0,8,-15992,6858,22850,63,True,0
0,0,26,1,1.9,90,129,0,1,8.0,32.2,2019-11-23T15:00:00Z,90,18,0,0,0,0,13,0,291726,3,0,46.0,6,23149,37540,14391,63,False,0
0,0,1,0,0.9,90,131,1,0,1.8,0.0,2019-11-30T15:00:00Z,61,7,0,0,0,0,14,0,336130,2,0,20.0,2,42964,55144,12180,63,True,0
0,0,2,0,0.2,90,142,2,0,0.1,1.2,2019-12-03T20:15:00Z,31,11,0,0,0,0,15,0,313567,4,1,0.0,1,-20549,8826,29375,63,True,0
0,0,0,0,0.0,90,158,0,0,0.0,0.0,2019-12-07T15:00:00Z,0,17,0,0,0,0,16,0,267037,0,5,0.0,0,-46420,1909,48329,63,False,0
0,0,5,1,21.3,90,162,0,0,5.6,7.0,2019-12-14T15:00:00Z,90,13,0,0,0,0,17,0,229210,0,1,28.0,2,-38063,712,38775,63,True,0
0,0,-2,1,2.3,90,172,0,0,1.0,0.0,2019-12-21T15:00:00Z,74,3,0,0,0,0,18,0,224422,1,0,8.0,1,-5735,3841,9576,62,False,1
0,0,4,0,0.3,90,185,1,0,0.2,1.2,2019-12-26T15:00:00Z,16,8,0,0,0,0,19,0,217428,0,1,0.0,1,-7894,1074,8968,62,False,0
0,0,0,0,10.6,90,193,1,0,1.9,2.0,2019-12-28T19:45:00Z,67,12,0,0,0,0,20,0,211204,2,0,6.0,2,-6498,835,7333,62,True,0
0,0,-2,0,3.3,90,203,2,0,0.2,0.0,2020-01-01T12:30:00Z,45,2,0,0,0,0,21,0,205824,2,1,3.0,1,-5817,2652,8469,62,True,0
0,0,0,0,0.0,90,213,0,0,0.0,0.0,2020-01-11T15:00:00Z,0,6,0,0,0,0,22,0,192947,0,3,0.0,0,-12837,652,13489,62,False,0
0,0,0,0,0.0,90,223,0,0,0.0,0.0,2020-01-19T14:00:00Z,0,9,0,0,0,0,23,0,181504,1,2,0.0,0,-11527,63,11590,62,True,0
0,0,0,0,0.0,90,235,0,0,0.0,0.0,2020-01-22T20:15:00Z,0,12,0,0,0,0,24,0,176510,2,0,0.0,0,-5132,27,5159,62,False,0
0,0,0,0,0.0,90,242,0,0,0.0,0.0,2020-02-02T14:00:00Z,0,1,0,0,0,0,25,0,171001,0,0,0.0,0,-5577,76,5653,62,True,0
0,0,0,0,0.0,90,259,0,0,0.0,0.0,2020-02-15T12:30:00Z,0,16,0,0,0,0,26,0,168524,2,1,0.0,0,-2598,36,2634,61,False,0
0,0,0,0,0.0,90,262,0,0,0.0,0.0,2020-02-22T15:00:00Z,0,3,0,0,0,0,27,0,166070,0,3,0.0,0,-2474,47,2521,61,True,0
0,0,0,0,0.0,90,276,0,0,0.0,0.0,2020-02-29T15:00:00Z,0,13,0,0,0,0,28,0,164716,0,0,0.0,0,-1370,97,1467,61,False,0
0,0,0,0,0.0,90,282,0,0,0.0,0.0,2020-03-07T17:30:00Z,0,17,0,0,0,0,29,0,163653,1,1,0.0,0,-1104,25,1129,61,True,0
0,0,0,0,0.0,90,295,0,0,0.0,0.0,2020-06-22T19:00:00Z,0,11,0,0,0,0,39,0,161108,0,5,0.0,0,-1829,400,2229,61,False,0
0,0,0,0,0.0,90,301,0,0,0.0,0.0,2020-06-25T17:00:00Z,0,18,0,0,0,0,40,0,160316,0,1,0.0,0,-860,51,911,61,True,0
0,0,0,0,0.0,90,315,0,0,0.0,0.0,2020-06-29T19:00:00Z,0,7,0,0,0,0,41,0,159766,1,0,0.0,0,-576,22,598,61,False,0
0,0,0,0,0.0,90,321,0,0,0.0,0.0,2020-07-05T11:00:00Z,0,15,0,0,0,0,42,0,159135,1,1,0.0,0,-641,12,653,61,True,0
0,0,0,0,0.0,90,340,0,0,0.0,0.0,2020-07-08T17:00:00Z,0,19,0,0,0,0,43,0,158676,1,0,0.0,0,-478,12,490,61,False,0
0,0,0,0,0.0,90,344,0,0,0.0,0.0,2020-07-11T14:00:00Z,0,10,0,0,0,0,44,0,158220,1,1,0.0,0,-460,16,476,61,False,0
0,0,0,0,0.0,90,352,0,0,0.0,0.0,2020-07-15T17:00:00Z,0,20,0,0,0,0,45,0,157824,1,1,0.0,0,-396,15,411,61,True,0
0,0,0,0,0.0,90,366,0,0,0.0,0.0,2020-07-18T16:30:00Z,0,14,0,0,0,0,46,0,157617,2,0,0.0,0,-227,24,251,61,False,0
0,0,0,0,0.0,90,372,0,0,0.0,0.0,2020-07-26T15:00:00Z,0,4,0,0,0,0,47,0,157229,2,1,0.0,0,-369,50,419,61,True,0
