assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,28,0,0,2,29,0,3,20,16.8,3,0,164,0,1,4,1,1,1,10.7,164,45.2,1,2016-08-13T11:30:00Z,13 Aug 12:30,0,0,90,0,0,8,0,0,0,0,6,0,1,0,38151,6,0,0,1,2,45.0,8,0,0,0,45,True,0,0
0,28,0,0,0,2,1,1,19,5.0,1,0,164,0,0,15,0,0,0,2.1,689,1.6,0,2016-08-20T14:00:00Z,20 Aug 15:00,0,0,72,1,0,16,0,0,0,0,4,0,2,0,160010,5,1,2,2,0,14.0,2,71828,82044,10216,45,False,0,0
0,34,0,0,0,9,0,0,25,26.8,0,0,164,0,0,24,1,1,0,3.5,1229,4.0,2,2016-08-27T16:30:00Z,27 Aug 17:30,0,0,90,0,0,11,0,0,0,0,4,0,3,0,203328,5,2,0,1,0,4.0,2,26721,57922,31201,46,True,0,0
0,17,0,1,0,0,1,3,14,1.4,0,0,164,0,0,33,1,0,0,0.9,1779,0.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,69,1,0,3,0,0,0,0,6,0,4,0,245792,2,0,2,1,1,9.0,2,31743,67934,36191,46,False,0,0
0,22,0,0,0,7,0,1,21,3.3,1,0,164,0,0,43,0,1,0,1.4,2360,8.4,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,41,0,0,1,0,0,0,0,5,0,5,0,252641,2,2,0,4,1,2.0,1,3044,27313,24269,46,True,0,0
0,4,0,0,0,3,0,1,3,1.4,0,0,164,0,0,53,0,2,0,0.4,2944,2.2,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,32,0,0,9,0,0,0,0,1,0,6,0,272715,2,1,0,1,5,0.0,1,16096,49185,33089,46,False,0,0
0,14,0,0,0,2,0,0,12,12.7,1,0,164,0,0,63,1,1,0,1.9,3530,2.6,1,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,62,0,0,4,0,0,0,0,3,0,7,0,280436,6,0,0,2,0,4.0,2,5251,30496,25245,46,True,0,0
0,3,0,0,0,3,0,0,3,0.3,0,0,164,0,0,72,1,3,0,1.8,4119,2.2,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,28,0,0,2,0,0,0,0,1,0,8,0,285201,0,1,1,1,6,15.0,1,1745,23491,21746,46,False,0,0
0,11,0,0,0,3,0,1,11,13.0,1,0,164,0,0,85,1,0,0,2.2,4711,4.8,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,23,1,0,14,0,0,0,0,1,0,9,0,288825,0,0,0,2,0,4.0,1,1965,19509,17544,46,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,164,0,0,99,0,0,0,0.0,5305,0.0,0,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,0,0,0,18,0,0,0,0,0,0,10,0,270885,0,0,0,0,1,0.0,0,-18893,8568,27461,46,False,0,0
