assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,5.0,396,4,1,0,2.0,15.4,2020-09-13T15:30:00Z,90,7,0,0,0,0,1,0,66864,1,0,0.0,1,0,0,0,50,True,1
0,0,14,0,1.3,396,17,2,0,1.1,9.2,2020-09-20T11:00:00Z,90,16,0,0,0,0,2,0,62000,5,2,0.0,2,-9168,4352,13520,50,False,0
0,0,14,0,32.1,396,26,1,0,5.8,18.2,2020-09-27T13:00:00Z,90,14,0,0,0,0,3,0,54887,1,1,8.0,2,-9098,5340,14438,49,True,0
1,0,28,0,23.3,396,35,1,0,5.9,34.2,2020-10-04T15:30:00Z,90,13,0,0,0,0,4,0,55108,6,1,1.0,5,-1613,7214,8827,49,False,0
0,0,11,0,13.6,396,47,3,0,3.1,15.0,2020-10-18T15:30:00Z,90,19,0,0,0,0,5,0,59006,3,3,2.0,2,714,11209,10495,49,True,0
0,0,11,1,4.8,396,52,0,0,2.3,18.2,2020-10-26T20:00:00Z,90,4,0,0,0,0,6,0,59980,1,0,0.0,3,-191,7258,7449,49,False,0
0,0,13,0,2.9,396,67,1,0,1.8,15.0,2020-11-01T19:15:00Z,90,3,0,0,0,0,7,0,61562,1,2,0.0,2,566,6265,5699,49,True,0
0,0,11,1,3.7,396,77,0,0,2.8,24.6,2020-11-08T12:00:00Z,90,18,0,0,0,0,8,0,60551,1,0,0.0,3,-1526,4579,6105,49,False,0
0,0,21,1,1.3,396,87,0,0,2.0,16.2,2020-11-21T17:30:00Z,90,12,0,0,0,0,9,0,59000,0,2,2.0,3,-2416,4411,6827,49,True,0
0,0,13,1,2.8,396,91,0,0,1.7,9.8,2020-11-29T16:30:00Z,90,5,0,0,0,0,10,0,62786,0,0,4.0,3,2533,6227,3694,49,False,0
0,0,13,1,0.9,396,106,0,0,2.8,19.8,2020-12-06T16:30:00Z,90,1,0,0,0,0,11,0,66575,0,2,7.0,3,2527,7460,4933,49,True,0
0,0,17,0,3.8,396,110,1,0,2.0,12.8,2020-12-13T14:15:00Z,90,6,0,0,0,0,12,0,73502,1,1,3.0,2,5969,10608,4639,49,False,0
0,0,5,0,0.3,396,127,2,0,1.4,13.8,2020-12-16T20:00:00Z,90,11,0,0,0,0,13,0,75316,1,2,0.0,1,1534,5897,4363,49,False,1
0,0,12,0,13.8,396,137,2,0,3.2,14.4,2020-12-20T14:15:00Z,90,9,0,0,0,0,14,0,75869,2,0,4.0,2,-30,5144,5174,49,True,0
0,0,10,0,2.0,396,148,1,0,1.3,11.2,2020-12-27T19:15:00Z,90,20,0,0,0,0,15,0,78583,1,1,0.0,2,1555,7966,6411,49,False,0
0,0,17,1,13.7,396,167,0,0,6.7,29.6,2021-01-02T12:30:00Z,90,10,0,0,0,0,17,0,75471,0,3,24.0,2,-2819,2822,5641,49,True,1
0,0,5,0,4.2,396,157,1,0,2.7,12.0,2021-01-13T20:15:00Z,90,8,0,0,0,0,18,0,66252,1,1,11.0,1,-6682,4428,11110,49,True,1
1,0,22,0,23.4,396,186,1,0,7.1,39.8,2021-01-17T14:00:00Z,90,15,0,0,0,0,19,0,65858,3,1,8.0,5,-3407,2008,5415,49,False,0
0,0,31,0,4.6,396,198,3,1,6.7,51.2,2021-01-28T20:00:00Z,90,11,0,0,0,0,20,0,66328,3,1,11.0,7,-1035,4170,5205,49,True,0
0,0,13,0,6.2,396,200,1,0,2.0,14.2,2021-01-31T19:15:00Z,90,3,0,0,0,0,21,0,67572,0,1,0.0,2,676,4333,3657,49,False,0
0,0,11,0,4.3,396,218,1,0,1.4,10.0,2021-02-04T20:00:00Z,90,5,0,0,0,0,22,0,68250,1,0,0.0,1,93,3583,3490,49,True,1
1,3,35,1,17.0,396,227,0,0,5.8,40.6,2021-02-07T12:00:00Z,90,18,0,0,0,0,23,0,67186,0,2,0.0,9,-1731,2543,4274,49,True,0
0,0,10,0,2.8,396,235,3,0,1.6,13.6,2021-02-13T17:30:00Z,90,12,0,0,0,0,24,0,68591,0,3,0.0,2,556,5182,4626,49,False,0
0,0,15,0,14.9,396,247,2,0,2.7,11.8,2021-02-21T12:00:00Z,90,19,0,0,0,0,25,0,67221,1,2,0.0,1,-1950,2516,4466,49,False,1
0,0,14,1,2.1,396,257,0,0,1.0,8.2,2021-02-28T14:00:00Z,90,4,0,0,0,0,26,0,76489,0,4,0.0,3,7856,12751,4895,49,True,0
0,0,7,1,0.8,396,321,0,0,0.9,8.4,2021-03-04T18:00:00Z,90,8,0,0,0,0,26,0,76489,1,0,0.0,3,7856,12751,4895,49,False,0
0,0,17,0,4.3,396,266,1,0,2.4,19.8,2021-03-07T19:15:00Z,90,6,0,0,0,0,27,0,76344,1,4,0.0,2,69,3908,3839,49,True,0
0,0,15,0,12.4,396,269,2,0,2.4,11.6,2021-03-14T16:30:00Z,90,1,0,0,0,0,28,0,74912,1,2,0.0,2,-1687,3092,4779,49,False,0
0,0,16,1,5.0,396,170,0,0,4.4,21.6,2021-03-21T19:30:00Z,90,2,0,0,0,0,29,0,80144,2,0,17.0,3,3639,6152,2513,49,False,0
0,0,18,0,3.8,396,296,2,0,3.2,27.4,2021-04-04T13:05:00Z,90,14,0,0,0,0,30,0,76826,2,2,1.0,2,-2424,2351,4775,49,False,0
