assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,7,0,0,0,0.0,308,0.0,0,2018-08-11T11:30:00Z,11 Aug 12:30,0,0,0,0,0,17,0,0,0,0,0,0,1,0,4954,0,0,0,2,1,0.0,0,0,0,0,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,13,0,0,0,0.0,833,0.0,0,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,0,0,0,5,0,0,0,0,0,0,2,0,5136,0,0,0,0,0,0.0,0,-347,68,415,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,27,0,0,0,0.0,1360,0.0,0,2018-08-26T15:00:00Z,26 Aug 16:00,0,0,0,0,0,6,0,0,0,0,0,0,3,0,4919,0,0,0,2,1,0.0,0,-364,39,403,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,38,0,0,0,0.0,1891,0.0,0,2018-09-01T16:30:00Z,01 Sep 17:30,0,0,0,0,0,13,0,0,0,0,0,0,4,0,4821,0,0,0,1,2,0.0,0,-242,47,289,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,46,0,0,0,0.0,2428,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,4704,0,0,0,2,1,0.0,0,-222,59,281,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,55,0,0,0,0.0,2965,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,0,0,0,7,0,0,0,0,0,0,6,0,4615,0,0,0,0,0,0.0,0,-122,31,153,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,68,0,0,0,0.0,3503,0.0,0,2018-09-29T14:00:00Z,29 Sep 15:00,0,0,0,0,0,11,0,0,0,0,0,0,7,0,4481,0,0,0,2,0,0.0,0,-151,16,167,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,77,0,0,0,0.0,4042,0.0,0,2018-10-06T16:30:00Z,06 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,8,0,4403,0,0,0,2,3,0.0,0,-96,15,111,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,88,0,0,0,0.0,4584,0.0,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,0,0,0,3,0,0,0,0,0,0,9,0,4343,0,0,0,1,0,0.0,0,-86,38,124,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,308,0,0,98,0,0,0,0.0,5130,0.0,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,0,0,0,16,0,0,0,0,0,0,10,0,4288,0,0,0,0,0,0.0,0,-64,13,77,44,False,0,0
