assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,7,0,0,0,0.0,224,0.0,0,2017-08-12T11:30:00Z,12 Aug 12:30,0,0,0,0,0,18,0,0,0,0,0,0,1,0,1491,0,0,0,3,3,0.0,0,0,0,0,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,14,0,0,0,0.0,735,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,6,0,0,0,0,0,0,2,0,1335,0,0,0,0,1,0.0,0,-343,37,380,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,28,0,0,0,0.0,1251,0.0,0,2017-08-27T15:00:00Z,27 Aug 16:00,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1225,0,0,0,0,4,0.0,0,-150,24,174,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,35,0,0,0,0.0,1782,0.0,0,2017-09-09T11:30:00Z,09 Sep 12:30,0,0,0,0,0,11,0,0,0,0,0,0,4,0,1167,0,0,0,0,5,0.0,0,-97,21,118,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,44,0,0,0,0.0,2326,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,4,0,0,0,0,0,0,5,0,1138,0,0,0,1,1,0.0,0,-57,15,72,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,53,0,0,0,0.0,2872,0.0,0,2017-09-23T16:30:00Z,23 Sep 17:30,0,0,0,0,0,9,0,0,0,0,0,0,6,0,1116,0,0,0,3,2,0.0,0,-46,14,60,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,70,0,0,0,0.0,3422,0.0,0,2017-10-01T15:30:00Z,01 Oct 16:30,0,0,0,0,0,13,0,0,0,0,0,0,7,0,1096,0,0,0,1,1,0.0,0,-33,19,52,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,75,0,0,0,0.0,3976,0.0,0,2017-10-14T11:30:00Z,14 Oct 12:30,0,0,0,0,0,12,0,0,0,0,0,0,8,0,1098,0,0,0,0,0,0.0,0,-26,17,43,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,89,0,0,0,0.0,4533,0.0,0,2017-10-22T15:00:00Z,22 Oct 16:00,0,0,0,0,0,17,0,0,0,0,0,0,9,0,1096,0,0,0,1,4,0.0,0,-6,9,15,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,97,0,0,0,0.0,5092,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,8,0,0,0,0,0,0,10,0,1085,0,0,0,0,3,0.0,0,-18,5,23,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,109,0,0,0,0.0,5655,0.0,0,2017-11-04T17:30:00Z,04 Nov 17:30,0,0,0,0,0,20,0,0,0,0,0,0,11,0,1089,0,0,0,4,1,0.0,0,-8,10,18,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,117,0,0,0,0.0,6221,0.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,0,0,0,14,0,0,0,0,0,0,12,0,1085,0,0,0,0,3,0.0,0,-13,9,22,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,123,0,0,0,0.0,6790,0.0,0,2017-11-25T17:30:00Z,25 Nov 17:30,0,0,0,0,0,5,0,0,0,0,0,0,13,0,1086,0,0,0,1,1,0.0,0,-8,7,15,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,140,0,0,0,0.0,7360,0.0,0,2017-11-29T20:00:00Z,29 Nov 20:00,0,0,0,0,0,15,0,0,0,0,0,0,14,0,1083,0,0,0,3,0,0.0,0,-6,0,6,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,143,0,0,0,0.0,7931,0.0,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,0,0,0,3,0,0,0,0,0,0,15,0,1081,0,0,0,5,1,0.0,0,-8,3,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,154,0,0,0,0.0,8505,0.0,0,2017-12-10T14:15:00Z,10 Dec 14:15,0,0,0,0,0,7,0,0,0,0,0,0,16,0,1079,0,0,0,1,1,0.0,0,-5,7,12,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,166,0,0,0,0.0,9082,0.0,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,0,0,0,19,0,0,0,0,0,0,17,0,1075,0,0,0,0,0,0.0,0,-6,3,9,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,172,0,0,0,0.0,9660,0.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,0,0,0,2,0,0,0,0,0,0,18,0,1074,0,0,0,4,0,0.0,0,-1,2,3,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,181,0,0,0,0.0,10240,0.0,0,2017-12-22T19:45:00Z,22 Dec 19:45,0,0,0,0,0,1,0,0,0,0,0,0,19,0,1071,0,0,0,3,3,0.0,0,-7,4,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,195,0,0,0,0.0,10825,0.0,0,2017-12-26T17:30:00Z,26 Dec 17:30,0,0,0,0,0,16,0,0,0,0,0,0,20,0,1065,0,0,0,0,5,0.0,0,-7,5,12,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,205,0,0,0,0.0,11411,0.0,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,0,0,0,9,0,0,0,0,0,0,21,0,1061,0,0,0,1,2,0.0,0,-7,0,7,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,213,0,0,0,0.0,11937,0.0,0,2018-01-01T15:00:00Z,01 Jan 15:00,0,0,0,0,0,4,0,0,0,0,0,0,22,0,1059,0,0,0,2,1,0.0,0,-2,0,2,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,225,0,0,0,0.0,12589,0.0,0,2018-01-14T16:00:00Z,14 Jan 16:00,0,0,0,0,0,11,0,0,0,0,0,0,23,0,1052,0,0,0,3,4,0.0,0,-8,9,17,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,239,0,0,0,0.0,13187,0.0,0,2018-01-22T20:00:00Z,22 Jan 20:00,0,0,0,0,0,16,0,0,0,0,0,0,24,0,1050,0,0,0,0,1,0.0,0,-4,6,10,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,241,0,0,0,0.0,13790,0.0,0,2018-01-30T20:00:00Z,30 Jan 20:00,0,0,0,0,0,8,0,0,0,0,0,0,25,0,1055,0,0,0,3,0,0.0,0,-2,4,6,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,257,0,0,0,0.0,14403,0.0,0,2018-02-04T16:30:00Z,04 Feb 16:30,0,0,0,0,0,17,0,0,0,0,0,0,26,0,1056,0,0,0,2,2,0.0,0,-2,4,6,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,266,0,0,0,0.0,15028,0.0,0,2018-02-11T16:30:00Z,11 Feb 16:30,0,0,0,0,0,14,0,0,0,0,0,0,27,0,1059,0,0,0,2,0,0.0,0,-5,6,11,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,224,0,0,277,0,0,0,0.0,15655,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,20,0,0,0,0,0,0,28,0,1058,0,0,0,1,4,0.0,0,-4,3,7,45,True,0,0
