assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,60,0,0,1,25,0,4,54,0.3,0,0,38,0,0,8,0,1,0,4.1,38,24.0,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,19,0,0,0,0,9,0,1,0,336369,0,4,0,0,1,17.0,3,0,0,0,50,False,0,0
0,57,0,0,0,13,0,9,48,0.4,0,0,38,0,0,11,1,2,0,3.4,549,33.2,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,90,0,0,18,0,0,0,0,4,0,2,0,374864,1,0,0,2,0,0.0,1,-2768,14487,17255,50,True,0,0
0,20,0,0,0,6,0,11,16,0.2,0,0,38,0,1,21,3,2,0,1.2,1065,12.2,0,2017-08-26T11:30:00Z,26 Aug 12:30,0,0,90,0,0,11,0,0,0,0,4,0,3,0,329355,1,1,0,2,1,0.0,0,-51216,3913,55129,50,True,0,1
0,41,0,0,0,15,0,10,31,5.8,1,0,38,0,0,31,0,3,0,3.7,1596,21.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,1,1,0,0,0,0,3,0,4,0,270345,0,0,1,0,3,10.0,1,-61640,1856,63496,50,False,0,0
0,73,0,0,0,18,0,8,70,1.3,0,0,38,0,0,41,0,1,0,2.5,2140,23.6,0,2017-09-15T19:00:00Z,15 Sep 20:00,0,0,90,0,0,3,0,0,0,0,6,0,5,0,252046,0,0,0,1,2,0.0,2,-20172,3560,23732,50,True,0,0
0,34,0,0,0,11,0,4,26,10.6,0,0,38,0,0,52,0,2,0,2.2,2686,9.4,1,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,82,0,0,7,0,0,0,0,0,0,6,0,228032,0,0,0,1,2,2.0,1,-25385,1743,27128,50,False,0,0
0,52,0,0,3,32,1,11,44,0.4,0,0,38,0,0,61,0,0,0,3.0,3236,29.6,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,90,0,0,9,0,0,0,0,11,0,7,0,211965,0,1,0,0,0,0.0,9,-17188,1829,19017,49,True,0,0
0,27,0,0,0,14,0,10,19,0.3,0,0,38,0,0,79,0,1,0,2.5,3790,22.2,0,2017-10-14T14:00:00Z,14 Oct 15:00,0,0,90,0,0,17,0,0,0,0,5,0,8,0,204311,0,1,0,0,1,2.0,2,-9328,2816,12144,49,False,0,0
0,46,0,0,0,21,0,12,38,0.3,1,0,38,0,0,87,1,1,0,2.9,4347,26.4,0,2017-10-21T14:00:00Z,21 Oct 15:00,0,0,90,0,0,15,0,0,0,0,4,0,9,0,200618,0,2,0,2,1,2.0,2,-4396,1944,6340,49,False,0,0
0,37,0,0,0,12,0,8,27,0.3,0,0,38,0,0,92,0,1,0,1.6,4906,13.8,0,2017-10-28T16:30:00Z,28 Oct 17:30,0,0,90,0,0,5,0,0,0,0,2,0,10,0,195475,0,0,0,1,0,2.0,2,-6288,3003,9291,49,True,0,0
0,34,0,0,1,26,1,10,27,0.0,1,0,38,0,0,104,1,0,0,2.2,5469,22.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,90,0,0,13,0,0,0,0,4,0,11,0,193289,0,0,0,1,0,0.0,7,-3119,3194,6313,49,False,0,0
0,16,0,0,0,26,1,15,10,0.0,0,0,38,0,0,112,1,0,0,3.6,6035,36.0,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,90,0,0,8,0,0,0,0,1,0,12,0,204951,0,1,0,0,4,0.0,6,9537,13868,4331,49,True,0,0
0,45,0,0,0,27,1,8,40,0.4,0,0,38,0,0,127,0,0,0,5.1,6604,33.2,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,90,0,0,16,0,0,0,0,3,0,13,0,213983,0,0,0,0,0,17.0,6,7619,11330,3711,49,False,0,0
0,68,0,0,0,16,0,6,59,0.9,0,0,38,0,0,136,1,2,0,2.0,7174,19.4,0,2017-11-29T19:45:00Z,29 Nov 19:45,0,0,90,0,0,4,0,0,0,0,9,0,14,0,223116,1,1,0,2,1,0.0,1,7808,10756,2948,49,True,0,0
0,40,0,1,0,7,0,9,35,0.9,0,0,38,0,0,142,2,1,0,3.9,7745,17.4,0,2017-12-03T13:30:00Z,03 Dec 13:30,0,0,90,0,0,14,0,0,0,0,2,0,15,0,225713,1,0,1,1,1,21.0,2,1425,6786,5361,49,True,0,0
0,39,0,0,0,16,0,7,36,0.3,0,0,38,0,0,152,0,2,0,2.1,8319,20.6,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,6,0,0,0,0,3,0,16,0,228526,0,0,0,2,2,0.0,1,1081,7591,6510,49,False,0,0
0,31,0,0,0,11,0,4,22,10.3,1,0,38,0,0,164,1,1,0,3.5,8896,20.6,1,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,12,0,0,0,0,5,0,17,0,221071,0,0,1,0,1,4.0,2,-8098,2306,10404,49,False,0,0
0,51,0,0,0,13,0,9,43,0.5,0,0,38,0,0,172,1,4,0,2.4,9474,23.0,0,2017-12-17T16:30:00Z,17 Dec 16:30,0,0,90,0,0,10,0,0,0,0,8,0,18,0,216614,1,1,0,4,0,0.0,-1,-5107,2248,7355,49,True,0,1
0,17,0,0,0,8,0,8,13,0.1,0,0,38,0,0,186,2,4,0,1.9,10054,19.2,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,90,0,0,11,0,0,0,0,2,0,19,0,208328,0,0,0,0,4,0.0,0,-9114,2338,11452,49,False,0,0
1,39,0,0,0,30,0,3,35,20.8,0,0,38,0,0,191,1,3,1,12.4,10639,60.2,2,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,20,0,0,0,0,4,0,20,0,207553,0,0,1,3,3,43.0,9,-1415,4718,6133,49,True,0,1
0,36,0,0,0,14,0,11,25,0.4,1,0,38,0,0,201,0,1,0,2.8,11225,25.6,0,2017-12-30T15:00:00Z,30 Dec 15:00,0,0,90,0,0,7,0,0,0,0,7,0,21,0,230538,0,0,0,1,2,2.0,2,21260,26238,4978,49,True,0,0
0,14,0,0,0,3,0,0,14,0.1,0,0,38,0,0,212,0,0,0,0.2,11751,1.4,0,2018-01-01T12:30:00Z,01 Jan 12:30,0,0,30,0,0,3,0,0,0,0,2,0,22,0,234019,0,0,0,2,2,0.0,1,2779,10685,7906,49,False,0,0
0,35,0,0,0,15,0,8,25,1.0,1,0,38,0,0,221,0,1,0,2.7,12403,22.0,0,2018-01-14T13:30:00Z,14 Jan 13:30,0,0,90,0,0,1,0,0,0,0,6,0,23,0,228214,0,0,0,1,2,4.0,2,-7415,6371,13786,49,True,0,0
0,37,0,0,0,18,0,10,30,0.4,0,0,38,0,0,240,0,1,0,2.3,13001,20.4,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,90,0,0,20,0,0,0,0,4,0,24,0,226856,0,1,0,1,1,2.0,2,-2412,5486,7898,49,False,0,0
0,40,0,0,2,37,1,9,32,0.3,0,0,38,0,0,244,1,0,1,8.1,13604,64.0,0,2018-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,5,0,0,0,0,3,0,25,0,224001,1,0,0,3,0,17.0,14,-4007,3892,7899,49,False,0,0
0,58,0,0,0,14,0,6,47,10.5,0,0,38,0,0,252,1,1,0,5.4,14217,26.8,1,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,90,1,0,15,0,0,0,0,7,0,26,0,308171,0,0,0,1,2,17.0,2,81598,86839,5241,50,True,0,0
0,46,0,0,0,17,0,11,37,0.3,0,0,38,0,0,263,0,4,0,2.8,14842,27.8,0,2018-02-11T12:00:00Z,11 Feb 12:00,0,0,90,0,0,8,0,0,0,0,6,0,27,0,356169,0,0,0,1,4,0.0,0,44455,56513,12058,50,False,0,0
1,65,1,0,1,24,0,4,57,21.9,0,0,38,0,0,272,3,2,0,6.3,15469,32.6,2,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,90,0,0,13,0,0,0,0,5,0,28,0,363088,0,2,1,2,2,8.0,4,3519,22956,19437,50,True,0,1
0,26,0,0,0,14,0,12,20,0.1,0,0,38,0,0,284,1,1,0,2.6,16099,26.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,90,0,0,9,0,0,0,0,3,0,29,0,371344,0,1,0,1,1,0.0,2,6252,19843,13591,50,False,0,0
0,28,0,0,0,12,0,10,24,0.3,1,0,38,0,0,292,1,4,0,2.1,16732,18.8,0,2018-03-11T16:00:00Z,11 Mar 16:00,0,0,90,0,0,17,0,0,0,0,3,0,30,0,378931,0,0,0,4,1,2.0,0,-50,13217,13267,50,True,0,0
0,67,0,0,0,15,0,6,63,0.8,0,0,38,0,0,301,0,1,0,2.8,17341,19.6,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,0,0,19,0,0,0,0,5,0,31,0,696193,0,0,1,1,2,8.0,2,85206,91504,6298,51,True,0,0
1,52,1,1,0,22,0,5,44,10.7,0,0,38,0,0,318,1,2,0,4.8,17633,32.8,1,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,1,0,18,0,0,0,0,5,0,32,0,437693,0,1,1,2,2,4.0,4,-28628,4542,33170,51,False,0,0
0,55,0,0,0,17,0,6,51,0.3,0,0,38,0,0,322,0,2,0,2.4,18270,22.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,90,0,0,6,0,0,0,0,7,0,33,0,431197,0,0,0,2,2,2.0,1,-7924,6560,14484,51,True,0,0
0,32,0,0,0,12,0,12,21,0.6,0,0,38,0,0,334,1,3,0,3.1,18922,28.4,0,2018-04-14T16:30:00Z,14 Apr 17:30,0,0,90,0,0,10,0,0,0,0,7,0,34,0,409816,0,1,0,0,3,2.0,0,-18026,7241,25267,51,False,0,1
0,49,0,0,0,15,0,9,43,10.9,1,0,38,0,0,342,0,2,0,4.0,18923,23.2,1,2018-04-18T18:45:00Z,18 Apr 19:45,0,0,90,0,0,12,0,0,0,0,3,0,34,0,409816,1,0,1,2,0,6.0,1,-18026,7241,25267,51,True,0,0
0,53,0,1,0,11,0,6,46,1.5,1,0,38,0,0,357,1,2,0,4.9,20195,20.8,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,90,0,0,14,0,0,0,0,5,0,36,0,378319,0,0,0,1,2,27.0,1,-8241,3140,11381,50,False,0,0
0,37,0,0,0,25,1,6,33,0.8,0,0,38,0,0,362,1,0,0,6.7,20864,18.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,90,0,0,16,0,0,0,0,4,0,37,0,358823,0,0,0,0,1,48.0,6,-17867,2201,20068,50,True,0,0
0,35,0,0,0,10,0,5,26,0.1,0,0,38,0,0,371,1,1,0,3.3,21859,15.2,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,90,0,0,4,0,0,0,0,3,0,38,0,358959,0,0,0,2,1,18.0,2,-1668,3780,5448,50,False,0,0
