assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2025-08-16T11:30:00Z,0,False,15,0,0,0,0,0,1,0,29819,0,0,0,0,0.0,0,0,0,0,40,True,0
0,0,-3,0,0,2.3,0,44,0.03,0.03,0.00,0.11,13,0,0,0.3,0.0,2025-08-23T14:00:00Z,16,False,5,0,0,0,0,0,2,0,34439,0,0,0,1,2.0,0,-1572,1842,3414,40,False,1
0,0,3,0,0,1.7,0,44,0.00,0.00,0.00,0.38,21,0,0,0.2,0.2,2025-08-31T18:00:00Z,6,False,8,0,0,0,0,0,3,0,36989,0,0,3,0,0.0,1,-1093,2996,4089,40,True,0
0,3,35,1,4,2.0,7,44,0.02,0.02,0.00,1.60,36,0,0,1.5,13.0,2025-09-13T14:00:00Z,82,False,9,0,0,0,3,0,4,0,40681,1,3,0,0,0.0,9,1288,4917,3629,40,False,0
0,0,2,0,0,1.3,0,44,0.00,0.00,0.00,0.00,48,0,0,0.5,0.0,2025-09-21T13:00:00Z,8,False,17,0,0,0,2,0,5,0,63562,0,0,1,1,4.0,1,19522,23078,3556,40,False,0
0,0,2,0,0,12.8,1,44,0.02,0.02,0.00,0.80,51,1,0,1.6,3.2,2025-09-28T13:00:00Z,81,False,10,0,0,0,2,0,6,0,78701,1,1,1,3,0.0,2,13232,19039,5807,40,True,0
0,0,8,0,0,12.0,0,44,0.01,0.01,0.00,0.39,62,1,0,1.6,3.8,2025-10-05T13:00:00Z,89,False,3,0,0,0,2,0,7,0,86197,1,0,1,2,0.0,2,7306,12122,4816,40,True,0
0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,79,0,0,0.0,0.0,2025-10-19T13:00:00Z,0,False,18,0,0,0,0,0,8,0,88629,0,0,2,1,0.0,0,1913,7710,5797,40,False,0
0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,13,0,0,0,0,0,9,0,85115,0,0,0,1,0.0,0,-3787,2016,5803,40,True,0
0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2025-11-01T20:00:00Z,0,False,12,0,0,0,0,0,10,0,81918,0,0,0,2,0.0,0,-3833,1702,5535,40,False,0
0,0,5,0,1,0.3,3,44,0.01,0.01,0.00,0.09,101,0,0,1.1,10.4,2025-11-09T14:00:00Z,9,False,4,0,0,0,1,0,11,0,79023,0,2,0,4,0.0,1,-3338,1265,4603,40,True,0
0,0,2,0,1,0.1,1,44,0.00,0.00,0.00,0.20,116,0,0,0.1,0.6,2025-11-23T14:00:00Z,6,False,11,0,0,0,1,0,12,0,75051,0,0,2,1,0.0,1,-4172,1013,5185,40,False,0
0,0,3,0,1,0.2,1,44,0.00,0.00,0.00,0.20,121,0,0,0.3,2.4,2025-11-30T14:05:00Z,2,False,20,0,0,0,1,0,13,0,73224,0,0,0,1,0.0,1,-2367,869,3236,40,True,0
0,0,4,0,1,0.1,1,44,0.00,0.00,0.00,0.66,133,0,0,0.6,6.0,2025-12-03T19:30:00Z,4,False,6,0,0,0,0,0,14,0,73325,0,0,4,3,0.0,1,-673,1038,1711,40,False,0
0,0,3,0,1,0.7,1,44,0.01,0.01,0.00,0.05,141,0,0,0.2,1.6,2025-12-06T12:30:00Z,15,False,1,0,0,0,1,0,15,0,72577,0,0,1,2,0.0,1,-1012,1394,2406,40,True,0
0,0,0,0,0,0.0,0,44,0.00,0.00,0.00,0.00,160,0,0,0.0,0.0,2025-12-14T14:00:00Z,0,False,19,0,0,0,0,0,16,0,70680,0,0,3,2,0.0,0,-2576,3493,6069,40,False,0
0,0,1,0,0,0.1,1,44,0.00,0.00,0.00,0.06,161,0,0,0.0,0.0,2025-12-21T16:30:00Z,2,False,14,0,0,0,1,0,17,0,70654,0,1,1,2,0.0,0,-296,2479,2775,40,True,1
0,0,2,0,1,0.1,1,44,0.00,0.00,0.00,0.03,174,0,0,0.5,5.0,2025-12-27T17:30:00Z,7,False,7,0,0,0,0,0,18,0,70191,0,0,2,1,0.0,1,-997,1830,2827,40,False,0
0,0,-9,0,3,3.3,5,44,0.01,0.01,0.00,3.04,181,4,0,1.3,9.8,2025-12-30T20:15:00Z,90,False,1,0,0,0,0,0,19,0,70180,1,2,1,4,0.0,-1,-774,1574,2348,40,False,1
0,0,1,0,0,0.1,0,44,0.00,0.00,0.00,0.09,191,0,0,0.0,0.0,2026-01-03T12:30:00Z,7,False,16,0,0,0,0,0,20,0,69267,0,0,1,3,0.0,0,-265,1643,1908,40,True,1
0,0,3,0,1,0.3,1,44,0.01,0.01,0.00,0.00,205,0,0,0.3,2.2,2026-01-07T19:30:00Z,8,False,8,0,0,0,0,0,21,0,68361,0,0,0,0,0.0,1,-1049,1148,2197,40,False,0
0,0,9,0,2,2.9,5,44,0.02,0.02,0.00,0.51,211,1,0,1.4,8.8,2026-01-18T16:30:00Z,72,False,9,0,0,0,2,0,22,0,68080,1,3,1,0,2.0,1,-636,1608,2244,40,True,1
0,0,3,0,1,0.5,1,44,0.00,0.00,0.00,0.13,229,0,0,0.3,2.8,2026-01-25T14:00:00Z,16,False,15,0,0,0,1,0,23,0,67976,0,0,2,0,0.0,1,-299,1104,1403,40,False,0
0,0,0,0,1,1.3,2,44,0.00,0.00,0.00,0.27,231,1,0,0.4,2.4,2026-02-01T14:00:00Z,45,False,5,0,0,0,2,0,24,0,68077,1,1,1,0,0.0,1,-220,1651,1871,40,True,0
