assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,11.2,196,0.15,0.15,0.00,1.23,9,1,0,2.2,1.2,2023-08-13T15:30:00Z,80,11,0,0,0,0,1,0,251666,1,1,1,10.0,1,0,0,0,45,True,1
0,0,19,0,13.9,196,0.04,0.12,0.08,0.73,19,1,1,7.7,33.6,2023-08-20T15:30:00Z,45,19,0,0,0,0,2,0,279081,1,1,3,29.0,5,5423,27654,22231,45,False,1
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,209347,0,0,3,0.0,0,-69491,14388,83879,45,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,148991,0,1,0,0.0,0,-61058,948,62006,44,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,124755,0,0,0,0.0,0,-26320,2884,29204,44,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,109174,0,1,0,0.0,0,-15969,739,16708,44,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,105823,0,2,0,0.0,0,-5772,9523,15295,43,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,167938,0,4,1,0.0,0,55344,97386,42042,43,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,182349,0,2,2,0.0,0,16834,37682,20848,43,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,173177,0,2,0,0.0,0,-7503,16092,23595,43,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,170847,0,4,1,0.0,0,-3562,10426,13988,43,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,156457,0,4,4,0.0,0,-13027,3486,16513,43,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2023-11-25T15:00:00Z,0,15,0,0,0,0,13,0,144146,0,1,4,0.0,0,-12038,3183,15221,43,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2023-12-03T14:00:00Z,0,5,0,0,0,0,14,0,135448,0,2,3,0.0,0,-9488,1410,10898,43,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,150,0,0,0.0,0.0,2023-12-06T20:15:00Z,0,14,0,0,0,0,15,0,130981,0,1,2,0.0,0,-4655,1013,5668,43,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,154,0,0,0.0,0.0,2023-12-10T14:00:00Z,0,9,0,0,0,0,16,0,126835,0,0,2,0.0,0,-4682,3383,8065,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2023-12-16T15:00:00Z,0,17,0,0,0,0,17,0,124339,0,0,2,0.0,0,-3163,9019,12182,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,114923,0,1,2,0.0,0,-8520,2968,11488,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,186,0,0,0.0,0.0,2023-12-27T19:30:00Z,0,8,0,0,0,0,19,0,116544,0,1,2,0.0,0,-152,5488,5640,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,195,0,0,0.0,0.0,2023-12-30T12:30:00Z,0,12,0,0,0,0,20,0,111401,0,3,2,0.0,0,-4359,4018,8377,42,False,0
0,0,4,0,0.0,196,0.00,0.00,0.00,0.13,206,0,0,0.2,2.0,2024-01-13T12:30:00Z,1,10,0,0,0,0,21,0,101490,0,0,1,0.0,1,-9700,7826,17526,42,True,0
1,0,13,0,17.0,196,0.05,0.05,0.00,0.71,219,1,0,4.0,23.0,2024-01-31T20:15:00Z,24,11,0,0,0,0,22,0,105272,0,1,4,0.0,4,2359,9305,6946,42,False,0
0,0,3,0,3.3,196,0.03,0.05,0.02,1.01,226,1,0,1.4,3.4,2024-02-04T14:00:00Z,18,20,0,0,0,0,23,0,117188,0,4,2,7.0,1,11447,14609,3162,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2024-02-12T20:00:00Z,0,8,0,0,0,0,24,0,136920,0,3,1,0.0,0,18549,26352,7803,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,246,0,0,0.0,0.0,2024-02-17T17:30:00Z,0,13,0,0,0,0,25,0,179961,0,1,1,0.0,0,22243,38789,16546,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,261,0,0,0.0,0.0,2024-03-02T15:00:00Z,0,4,0,0,0,0,27,0,136556,0,2,2,0.0,0,-8170,2376,10546,42,False,0
0,0,4,0,10.3,196,0.00,0.00,0.00,0.00,275,0,0,1.2,2.0,2024-03-11T20:00:00Z,1,15,0,0,0,0,28,0,129040,0,2,3,0.0,1,-7504,1230,8734,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,294,0,0,0.0,0.0,2024-03-30T15:00:00Z,0,6,0,0,0,0,30,0,126093,0,2,2,0.0,0,-944,5362,6306,42,True,0
0,0,0,0,10.9,196,0.02,0.04,0.02,0.00,307,0,0,2.2,5.2,2024-04-04T19:15:00Z,19,14,0,0,0,0,31,0,122440,0,3,4,6.0,1,-3552,1090,4642,42,True,0
0,0,4,0,0.7,196,0.00,0.00,0.00,0.67,318,1,0,0.6,5.6,2024-04-07T16:30:00Z,16,17,0,0,0,0,32,0,120469,0,2,2,0.0,1,-2146,2819,4965,42,False,0
0,0,2,0,1.3,196,0.00,0.00,0.00,0.12,325,0,0,0.4,2.4,2024-04-15T19:00:00Z,18,9,0,0,0,0,33,0,125378,0,0,6,0.0,1,4288,8102,3814,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,281,0,0,0.0,0.0,2024-04-23T19:00:00Z,0,1,0,0,0,0,34,0,126300,0,0,5,0.0,0,43,6803,6760,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2024-04-27T19:00:00Z,0,2,0,0,0,0,35,0,118769,0,2,2,0.0,0,-6787,1871,8658,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,255,0,0,0.0,0.0,2024-05-02T18:30:00Z,0,18,0,0,0,0,35,0,118769,0,0,2,0.0,0,-6787,1871,8658,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,355,0,0,0.0,0.0,2024-05-05T13:00:00Z,0,19,0,0,0,0,36,0,114364,0,0,5,0.0,0,-4475,246,4721,42,True,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,367,0,0,0.0,0.0,2024-05-11T16:30:00Z,0,16,0,0,0,0,37,0,108083,0,3,2,0.0,0,-5955,523,6478,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2024-05-15T18:45:00Z,0,5,0,0,0,0,37,0,108083,0,2,1,0.0,0,-5955,523,6478,42,False,0
0,0,0,0,0.0,196,0.00,0.00,0.00,0.00,375,0,0,0.0,0.0,2024-05-19T15:00:00Z,0,3,0,0,0,0,38,0,105143,0,1,2,0.0,0,-3302,844,4146,42,True,0
