assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,3,0,0,0.0,0.0,2022-08-06T16:30:00Z,0,8,0,0,0,0,1,0,18525,0,1,0,0.0,0,0,0,0,45,False,0
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2022-08-14T15:30:00Z,0,18,0,0,0,0,2,0,21569,0,2,2,0.0,0,-1662,1012,2674,45,True,0
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,25,0,0,0.0,0.0,2022-08-21T13:00:00Z,0,11,0,0,0,0,3,0,21374,0,0,3,0.0,0,-1931,669,2600,45,False,0
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,10,0,0,0,0,4,0,21722,0,1,2,0.0,0,-1136,660,1796,44,True,0
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,50,0,0,0.0,0.0,2022-08-30T18:45:00Z,0,17,0,0,0,0,5,0,21743,0,1,2,0.0,0,-809,599,1408,44,False,0
0,0,0,0,0.0,133,0.00,0.00,0.00,0.00,54,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,19,0,0,0,0,6,0,21603,0,1,2,0.0,0,-916,591,1507,44,True,0
0,0,12,0,0.0,133,0.00,0.00,0.00,0.44,83,1,0,1.8,17.6,2022-10-01T14:00:00Z,90,7,0,0,0,0,9,2,36406,1,2,1,0.0,2,10976,13588,2612,44,False,0
0,0,26,1,0.0,133,0.00,0.00,0.00,1.11,94,0,0,1.7,17.4,2022-10-08T14:00:00Z,90,20,0,0,0,0,10,2,59312,1,0,3,0.0,6,20497,25240,4743,44,True,0
0,2,37,1,0.0,133,0.00,0.00,0.00,1.79,101,0,0,5.4,54.2,2022-10-16T13:00:00Z,90,2,0,0,0,0,11,7,129564,1,2,0,0.0,10,65363,69723,4360,44,False,0
0,1,31,1,0.1,133,0.00,0.00,0.00,1.25,113,0,0,3.9,38.4,2022-10-19T18:30:00Z,90,4,0,0,0,0,12,5,292006,1,0,0,0.0,8,91008,97025,6017,44,False,0
