assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,8,0,0.1,522,0.00,0.00,0.00,1.37,3,1,0,1.4,13.6,2023-08-12T14:00:00Z,90,3,0,0,0,0,1,0,44603,1,1,1,0.0,2,0,0,0,45,False,0
0,0,11,0,0.0,522,0.00,0.13,0.13,2.63,19,1,1,7.1,38.0,2023-08-20T15:30:00Z,66,7,0,0,0,1,2,0,52081,1,1,3,33.0,5,-2631,2280,4911,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,24,0,0,0.0,0.0,2023-08-26T16:30:00Z,0,5,0,0,0,0,3,0,45153,0,3,1,0.0,0,-9050,2130,11180,45,False,0
0,0,15,0,11.0,522,0.01,0.01,0.00,1.43,38,1,0,3.9,28.4,2023-09-01T19:00:00Z,90,12,0,0,0,0,4,0,67458,1,2,1,0.0,2,14717,18865,4148,45,False,0
0,0,12,0,0.0,522,0.00,0.25,0.25,3.63,49,3,0,5.0,37.2,2023-09-16T14:00:00Z,90,13,0,0,0,0,5,0,67836,1,3,1,13.0,1,-2413,5555,7968,45,True,0
0,0,8,0,0.1,522,0.01,0.05,0.04,3.06,57,3,0,2.4,17.0,2023-09-24T13:00:00Z,90,11,0,0,0,0,6,0,69239,1,1,3,7.0,1,-608,3580,4188,45,False,0
0,0,24,1,0.3,522,0.00,0.31,0.31,1.07,69,0,0,4.9,36.6,2023-09-30T14:00:00Z,90,17,0,0,0,0,7,0,79301,1,0,2,12.0,6,6839,11166,4327,45,True,0
0,0,8,0,0.5,522,0.01,0.01,0.00,1.95,79,2,0,0.5,4.6,2023-10-08T13:00:00Z,90,15,0,0,0,0,8,0,79726,1,2,2,0.0,1,522,7422,6900,45,True,0
0,0,8,0,0.3,522,0.01,0.06,0.05,2.02,81,4,0,1.6,10.8,2023-10-22T15:30:00Z,90,2,0,0,0,0,9,0,80937,1,1,4,5.0,0,-231,3887,4118,45,False,0
0,0,17,0,0.9,522,0.01,0.10,0.09,0.82,99,1,0,3.1,24.2,2023-10-29T13:00:00Z,90,9,0,0,0,0,10,0,82079,1,1,0,6.0,2,322,5334,5012,45,True,0
0,0,12,0,1.0,522,0.01,0.01,0.00,1.40,101,3,0,2.5,24.0,2023-11-04T15:00:00Z,90,4,0,0,0,0,11,0,83981,1,2,3,0.0,1,1108,5578,4470,45,False,0
0,0,13,0,11.0,522,0.04,0.04,0.00,1.68,119,2,0,3.2,18.6,2023-11-12T14:00:00Z,90,16,0,0,0,0,12,0,90726,1,2,3,2.0,1,5547,9790,4243,45,True,0
0,0,7,0,0.6,522,0.00,0.00,0.00,1.27,122,1,0,1.4,13.0,2023-11-25T15:00:00Z,90,6,0,0,0,0,13,0,113752,1,2,1,0.0,1,18912,23129,4217,45,False,1
0,0,14,0,14.1,522,0.22,0.22,0.00,0.88,140,1,0,3.5,18.4,2023-12-03T14:00:00Z,90,8,0,0,0,0,14,0,105698,1,1,1,2.0,2,-5377,3018,8395,45,True,0
0,0,14,0,0.3,522,0.00,0.22,0.22,1.74,148,1,0,5.3,15.2,2023-12-07T20:15:00Z,90,18,0,0,0,0,15,0,100311,1,2,1,37.0,2,-5668,995,6663,45,False,0
0,0,15,0,0.7,522,0.01,0.01,0.00,2.34,155,5,0,1.7,15.8,2023-12-10T14:00:00Z,90,10,0,0,0,0,16,0,98703,1,0,5,0.0,0,-2186,1659,3845,45,False,0
0,0,24,1,0.7,522,0.01,0.08,0.07,0.65,170,0,0,2.1,16.6,2023-12-17T14:00:00Z,90,20,0,0,0,0,17,0,95467,1,0,3,4.0,6,-3682,1691,5373,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2023-12-23T12:30:00Z,0,14,0,0,0,0,18,0,91301,0,0,2,0.0,0,-4251,1782,6033,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,1,0,0,0,0,19,0,84031,0,2,0,0.0,0,-7637,86,7723,45,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,199,0,0,0.0,0.0,2024-01-02T19:30:00Z,0,5,0,0,0,0,20,0,77085,0,0,0,0.0,0,-7135,75,7210,45,True,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,210,0,0,0.0,0.0,2024-01-21T14:00:00Z,0,17,0,0,0,0,21,0,64184,0,2,2,0.0,0,-12774,87,12861,45,False,0
0,0,0,0,0.0,522,0.00,0.00,0.00,0.00,217,0,0,0.0,0.0,2024-02-01T19:30:00Z,0,3,0,0,0,0,22,0,60342,0,1,1,0.0,0,-4294,24,4318,45,True,0
0,0,20,0,1.6,522,0.02,0.21,0.19,0.80,228,3,0,3.6,27.8,2024-02-04T14:00:00Z,90,14,0,0,0,0,23,0,59220,1,0,3,7.0,1,-1243,84,1327,44,False,0
