assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,218,0,0,0.0,0.0,2025-01-18T12:30:00Z,0,0,0,0,0,0,0,0,False,15,0,0,0,0,22,0,0,0,4,1,0.0,0,0,0,0,45,False,0
0,0,5,0,1.0,728,0.00,0.00,0.00,0.04,222,0,0,0.3,2.0,2025-01-25T15:00:00Z,1,0,0,0,0,0,0,0,False,16,0,0,0,0,23,0,64,0,0,5,0.0,1,46,52,6,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,232,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,12,0,0,0,0,24,0,254,0,2,0,0.0,0,136,177,41,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,248,0,0,0.0,0.0,2025-02-15T15:00:00Z,0,0,0,0,0,0,0,0,False,17,0,0,0,0,25,0,291,0,3,1,0.0,0,16,69,53,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,253,0,0,0.0,0.0,2025-02-22T15:00:00Z,0,0,0,0,0,0,0,0,False,20,0,0,0,0,26,0,303,0,1,0,0.0,0,2,33,31,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,262,0,0,0.0,0.0,2025-02-25T19:30:00Z,0,0,0,0,0,0,0,0,False,5,0,0,0,0,27,0,324,0,1,2,0.0,0,7,35,28,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,278,0,0,0.0,0.0,2025-03-09T14:00:00Z,0,0,0,0,0,0,0,0,False,18,0,0,0,0,28,0,324,0,2,2,0.0,0,-16,28,44,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,283,0,0,0.0,0.0,2025-03-15T17:30:00Z,0,0,0,0,0,0,0,0,False,4,0,0,0,0,29,0,345,0,2,1,0.0,0,4,24,20,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,292,0,0,0.0,0.0,2025-04-02T18:45:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,30,0,365,0,2,1,0.0,0,6,20,14,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,310,0,0,0.0,0.0,2025-04-05T14:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,31,0,372,0,2,2,0.0,0,7,24,17,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,312,0,0,0.0,0.0,2025-04-14T19:00:00Z,0,0,0,0,0,0,0,0,False,9,0,0,0,0,32,0,357,0,0,1,0.0,0,-20,11,31,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,323,0,0,0.0,0.0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,False,7,0,0,0,0,33,0,368,0,0,0,0.0,0,9,30,21,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,332,0,0,0.0,0.0,2025-04-27T13:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,34,0,371,0,1,1,0.0,0,-10,7,17,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,341,0,0,0.0,0.0,2025-05-03T16:30:00Z,0,0,0,0,0,0,0,0,False,1,0,0,0,0,35,0,370,0,2,1,0.0,0,3,14,11,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,351,0,0,0.0,0.0,2025-05-10T16:30:00Z,0,0,0,0,0,0,0,0,False,2,0,0,0,0,36,0,368,0,1,0,0.0,0,-4,9,13,45,True,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,369,0,0,0.0,0.0,2025-05-20T19:00:00Z,0,0,0,0,0,0,0,0,False,13,0,0,0,0,37,0,381,0,1,3,0.0,0,3,9,6,45,False,0
0,0,0,0,0.0,728,0.00,0.00,0.00,0.00,371,0,0,0.0,0.0,2025-05-25T15:00:00Z,0,0,0,0,0,0,0,0,False,11,0,0,0,0,38,0,401,0,0,2,0.0,0,11,25,14,45,True,0
