assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,61,0,0,1,18,0,3,57,16.3,1,0,329,0,0,6,0,1,0,3.8,329,21.4,1,2016-08-13T14:00:00Z,13 Aug 15:00,0,0,90,0,0,12,0,0,0,0,1,0,1,0,33596,1,2,0,1,1,0.0,3,0,0,0,45,False,0,0
0,50,0,0,0,17,0,5,45,1.6,0,0,329,0,0,14,0,4,0,2.1,854,19.4,0,2016-08-20T11:30:00Z,20 Aug 12:30,0,0,90,0,0,10,0,0,0,0,10,0,2,0,36521,2,1,0,4,1,0.0,2,-469,1596,2065,45,True,0,0
0,58,0,0,0,14,0,3,51,24.3,0,0,329,0,0,23,0,1,0,4.8,1394,13.8,2,2016-08-27T14:00:00Z,27 Aug 15:00,0,0,90,0,0,6,0,0,0,0,7,0,3,0,36327,0,0,1,0,1,10.0,2,-1248,1620,2868,45,False,0,0
0,33,0,0,0,5,0,1,26,1.8,1,0,329,0,0,37,2,3,0,1.5,1944,5.6,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,66,0,0,17,0,0,0,0,3,0,4,0,34076,0,0,0,4,0,8.0,1,-2737,1156,3893,45,True,0,1
0,54,0,0,0,11,0,6,43,23.1,0,0,329,0,0,47,2,4,0,4.6,2525,23.0,2,2016-09-18T13:15:00Z,18 Sep 14:15,0,0,90,0,0,5,0,0,0,0,9,0,5,0,31837,3,0,0,1,4,0.0,2,-2349,247,2596,45,False,0,0
0,50,0,0,0,11,0,3,38,7.5,1,0,329,0,0,56,1,1,0,2.6,3109,18.8,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,90,0,1,19,0,0,0,0,5,0,6,0,31824,1,2,0,1,1,0.0,1,-259,2981,3240,44,True,0,1
0,35,0,0,0,13,0,6,24,21.8,1,0,329,0,0,65,1,1,0,4.5,3695,21.6,2,2016-10-02T11:00:00Z,02 Oct 12:00,0,0,90,0,0,11,0,0,0,0,3,0,7,0,31376,1,1,0,1,1,2.0,2,-601,1269,1870,44,False,0,0
0,80,0,0,0,15,1,3,67,27.4,0,0,329,0,0,79,2,0,0,4.4,4284,16.4,2,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,15,0,0,0,0,7,0,8,0,31755,0,1,0,0,2,0.0,3,171,1664,1493,44,True,0,0
0,73,0,0,0,19,1,4,61,14.8,0,0,329,0,0,85,0,0,0,3.1,4876,13.8,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,90,0,0,7,0,0,0,0,8,0,9,0,31491,0,2,0,2,0,2.0,3,-361,1211,1572,44,False,0,0
0,42,0,0,0,13,0,2,37,11.7,0,0,329,0,0,96,0,1,0,2.4,5470,12.4,1,2016-10-31T20:00:00Z,31 Oct 20:00,0,0,90,0,0,16,0,0,0,0,8,0,10,0,32138,1,0,0,1,3,0.0,2,494,1673,1179,44,True,0,0
0,30,0,0,0,8,0,0,28,1.5,0,0,329,0,0,110,0,1,0,0.0,6068,0.0,0,2016-11-05T15:00:00Z,05 Nov 15:00,0,0,70,0,0,20,1,0,0,0,2,0,11,0,34684,0,1,0,1,1,0.0,0,2259,4286,2027,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,116,0,0,0,0.0,6667,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,2,0,0,0,0,0,0,12,0,33423,0,0,0,1,0,0.0,0,-1447,1599,3046,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,130,0,0,0,0.0,7268,0.0,0,2016-11-27T12:00:00Z,27 Nov 12:00,0,0,0,0,0,18,0,0,0,0,0,0,13,0,31141,0,0,0,1,0,0.0,0,-2293,82,2375,44,False,0,0
0,8,0,0,0,6,0,2,7,0.1,0,0,329,0,0,136,0,0,0,0.7,7872,7.0,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,4,0,0,3,0,0,0,0,2,0,14,0,29384,0,1,0,0,2,0.0,1,-1767,64,1831,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,329,0,0,141,0,0,0,0.0,8477,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,1,0,0,0,0,0,0,15,0,28443,0,0,0,1,3,0.0,0,-977,213,1190,44,False,0,0
0,26,0,0,0,9,1,3,16,5.0,0,0,329,0,0,159,0,0,0,2.2,9087,14.6,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,1,13,0,0,0,0,6,0,16,0,27745,3,1,0,0,0,2.0,3,-709,59,768,44,True,0,0
