assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,7,0,0,0,2,0,1,3,1.8,0,0,557,0,0,33,0,1,0,0.3,2172,1.0,0,2016-09-10T14:00:00Z,10 Sep 15:00,0,0,21,1,0,3,0,0,0,0,0,0,4,0,3820,0,0,0,1,1,0.0,1,2520,3434,914,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,43,0,0,0,0.0,2753,0.0,0,2016-09-17T14:00:00Z,17 Sep 15:00,0,0,0,0,0,1,0,0,0,0,0,0,5,0,6526,0,0,0,4,1,0.0,0,1704,2624,920,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,53,0,0,0,0.0,3337,0.0,0,2016-09-24T14:00:00Z,24 Sep 15:00,0,0,0,0,0,9,0,0,0,0,0,0,6,0,7964,0,0,0,1,5,0.0,0,747,2098,1351,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,63,0,0,0,0.0,3923,0.0,0,2016-10-01T14:00:00Z,01 Oct 15:00,0,0,0,0,0,4,0,0,0,0,0,0,7,0,8861,0,0,0,2,0,0.0,0,497,1631,1134,45,True,0,0
0,26,0,0,0,4,0,1,25,6.4,0,0,557,0,0,72,0,6,0,1.2,4512,1.8,0,2016-10-15T14:00:00Z,15 Oct 15:00,0,0,90,0,0,2,0,0,0,0,5,0,8,0,9632,3,0,0,1,6,4.0,2,231,1307,1076,45,False,0,0
0,11,0,0,0,0,0,0,8,11.9,0,0,557,0,0,85,3,2,0,3.4,5104,0.0,1,2016-10-22T14:00:00Z,22 Oct 15:00,0,0,67,0,0,14,0,0,0,0,3,0,9,0,12044,3,0,2,2,0,30.0,2,1944,2773,829,45,True,0,0
0,22,0,0,0,2,1,0,18,29.2,0,0,557,0,0,99,2,0,0,3.4,5698,0.0,2,2016-10-29T14:00:00Z,29 Oct 15:00,0,0,77,1,0,18,0,0,0,0,2,0,10,0,16369,2,0,1,0,1,5.0,2,3658,4686,1028,45,False,0,0
0,8,0,0,0,1,0,0,6,0.8,0,0,557,0,0,105,0,1,0,0.0,6296,0.0,0,2016-11-06T14:15:00Z,06 Nov 14:15,0,0,25,0,0,13,0,0,0,0,0,0,11,0,34336,2,0,0,1,2,0.0,1,16544,19221,2677,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,117,0,0,0,0.0,6895,0.0,0,2016-11-19T15:00:00Z,19 Nov 15:00,0,0,0,0,0,15,0,0,0,0,0,0,12,0,27434,0,0,0,0,3,0.0,0,-7135,1140,8275,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,124,0,0,0,0.0,7496,0.0,0,2016-11-26T15:00:00Z,26 Nov 15:00,0,0,0,0,0,19,0,0,0,0,0,0,13,0,22433,0,0,0,1,1,0.0,0,-5030,77,5107,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,135,0,0,0,0.0,8100,0.0,0,2016-12-05T20:00:00Z,05 Dec 20:00,0,0,0,0,0,12,0,0,0,0,0,0,14,0,18806,0,0,0,0,1,0.0,0,-3647,67,3714,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,144,0,0,0,0.0,8705,0.0,0,2016-12-10T15:00:00Z,10 Dec 15:00,0,0,0,0,0,5,0,0,0,0,0,0,15,0,16447,0,0,0,3,3,0.0,0,-2400,130,2530,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,160,0,0,0,0.0,9315,0.0,0,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,0,0,0,17,0,0,0,0,0,0,16,0,15409,0,0,0,0,3,0.0,0,-1063,50,1113,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,557,0,0,170,0,0,0,0.0,9929,0.0,0,2016-12-17T15:00:00Z,17 Dec 15:00,0,0,0,0,0,20,0,0,0,0,0,0,17,0,14364,0,0,0,0,1,0.0,0,-1058,47,1105,45,False,0,0
