assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,9,0,0,0,4,0,0,6,20.6,2,0,106,0,0,2,0,1,0,4.7,106,4.4,2,2018-08-11T14:00:00Z,11 Aug 15:00,0,0,27,0,0,2,0,0,0,0,2,0,1,0,14017,2,0,1,0,2,22.0,1,0,0,0,50,False,0,0
0,24,0,0,0,10,1,2,16,25.0,1,0,106,0,0,13,1,0,0,3.4,631,8.4,1,2018-08-18T11:30:00Z,18 Aug 12:30,0,0,77,0,2,15,0,0,0,0,4,0,2,0,12486,2,1,1,0,0,1.0,3,-2176,248,2424,50,True,0,0
0,13,0,0,0,6,1,2,6,11.1,2,0,106,0,0,24,0,0,0,3.6,1158,5.2,1,2018-08-25T14:00:00Z,25 Aug 15:00,0,0,90,0,0,10,0,0,0,0,4,0,3,0,12063,5,1,2,0,0,20.0,3,-947,1310,2257,50,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,33,0,0,0,0.0,1689,0.0,0,2018-09-02T12:30:00Z,02 Sep 13:30,0,0,0,0,0,1,0,0,0,0,0,0,4,0,11803,0,0,0,3,2,0.0,0,-654,1009,1663,49,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,42,0,0,0,0.0,2226,0.0,0,2018-09-15T14:00:00Z,15 Sep 15:00,0,0,0,0,0,6,0,0,0,0,0,0,5,0,9223,0,0,0,1,4,0.0,0,-2588,166,2754,49,False,0,0
0,2,0,0,0,1,0,0,2,0.3,0,0,106,0,0,54,0,1,0,0.2,2763,0.0,0,2018-09-22T14:00:00Z,22 Sep 15:00,0,0,15,1,0,13,0,0,0,0,0,0,6,0,7667,1,0,0,5,0,2.0,1,-1606,29,1635,48,True,0,0
0,10,0,0,1,24,0,0,7,19.2,4,0,106,0,0,63,1,2,1,11.8,3301,41.0,1,2018-09-30T15:00:00Z,30 Sep 16:00,0,0,90,0,2,4,0,0,0,0,2,0,7,0,7254,3,0,3,2,1,58.0,8,-508,91,599,48,True,0,0
0,10,0,2,0,-3,0,0,9,3.5,1,0,106,0,0,79,1,1,0,5.0,3840,6.8,0,2018-10-06T14:00:00Z,06 Oct 15:00,0,0,90,0,0,17,0,0,0,0,3,0,8,0,9978,3,0,1,0,1,40.0,2,2317,2956,639,48,False,0,0
0,14,0,0,0,22,0,0,6,1.8,1,0,106,0,0,83,1,2,1,10.9,4382,33.4,0,2018-10-20T14:00:00Z,20 Oct 15:00,0,0,81,0,0,9,0,0,0,0,4,0,9,0,21326,3,1,2,2,4,74.0,7,10124,11910,1786,48,True,0,0
0,12,0,0,0,4,0,3,5,0.8,2,0,106,0,0,96,0,2,0,0.8,4928,7.4,0,2018-10-27T14:00:00Z,27 Oct 15:00,0,0,73,2,0,12,0,0,0,0,4,0,10,0,29448,4,0,0,1,4,0.0,2,8204,13066,4862,48,False,0,0
0,8,0,0,0,2,0,0,5,1.1,2,0,106,0,0,103,2,1,0,1.4,5476,3.0,0,2018-11-03T15:00:00Z,03 Nov 15:00,0,0,84,0,0,11,0,0,0,0,3,0,11,0,35422,5,0,0,1,0,10.0,2,5669,9222,3553,48,True,0,0
0,19,0,0,0,2,0,0,15,3.6,0,0,106,0,0,112,0,1,0,0.9,6026,0.0,0,2018-11-10T12:30:00Z,10 Nov 12:30,0,0,71,0,0,3,0,0,0,0,4,0,12,0,39833,4,1,3,1,2,10.0,2,4047,7040,2993,48,True,0,0
0,3,0,0,0,2,0,0,1,1.3,0,0,106,0,0,124,1,0,0,2.3,6578,0.0,0,2018-11-24T15:00:00Z,24 Nov 15:00,0,0,23,0,0,8,0,0,0,0,0,0,13,0,36807,0,0,0,0,1,22.0,1,-2794,2254,5048,48,False,0,0
0,8,0,0,0,4,0,0,3,15.5,2,0,106,0,0,132,0,1,0,3.4,7131,3.0,1,2018-11-30T20:00:00Z,30 Nov 20:00,0,0,65,0,1,20,0,0,0,0,1,0,14,0,35530,5,0,1,1,2,15.0,2,-1541,1329,2870,48,True,0,0
0,4,0,0,0,19,0,0,3,1.3,1,0,106,0,0,147,0,0,1,6.8,7687,34.0,0,2018-12-04T19:45:00Z,04 Dec 19:45,0,0,26,0,0,19,0,0,0,0,2,0,15,0,32794,3,0,0,1,3,33.0,6,-2653,890,3543,48,False,0,0
0,7,0,0,0,2,1,1,4,4.6,1,0,106,0,0,154,1,0,0,3.8,8245,6.0,0,2018-12-08T15:00:00Z,08 Dec 15:00,0,0,84,1,1,16,0,0,0,0,3,0,16,0,37273,5,0,0,0,1,27.0,3,3497,5581,2084,48,True,0,0
0,5,0,0,0,1,0,1,1,3.1,1,0,106,0,0,169,0,1,0,2.6,8804,1.0,0,2018-12-15T15:00:00Z,15 Dec 15:00,0,0,45,0,0,18,0,0,0,0,4,0,17,0,35149,4,0,0,2,3,22.0,1,-1721,1981,3702,48,False,0,0
0,7,0,0,0,6,0,2,4,14.8,2,0,106,0,0,173,1,5,0,4.6,9366,9.2,1,2018-12-22T17:30:00Z,22 Dec 17:30,0,0,90,3,1,14,0,0,0,0,6,0,18,0,31849,4,1,1,5,1,22.0,2,-3325,663,3988,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,183,0,0,0,0.0,9931,0.0,0,2018-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,19,0,29439,0,0,0,0,0,0.0,0,-2517,747,3264,48,False,0,0
0,14,0,0,0,3,1,0,9,14.6,0,0,106,0,0,195,0,0,0,5.1,10499,5.4,1,2018-12-29T15:00:00Z,29 Dec 15:00,0,0,77,0,0,11,0,0,0,0,6,0,20,0,26305,7,1,1,1,0,31.0,3,-3165,373,3538,48,False,0,0
0,7,0,0,0,3,0,0,5,0.6,2,0,106,0,0,203,0,3,0,0.2,11067,1.2,0,2019-01-01T17:30:00Z,01 Jan 17:30,0,0,45,1,0,17,0,0,0,0,2,0,21,0,24685,1,0,0,3,0,0.0,1,-1791,424,2215,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,213,0,0,0,0.0,11637,0.0,0,2019-01-12T15:00:00Z,12 Jan 15:00,0,0,0,0,0,10,0,0,0,0,0,0,22,0,23920,0,0,0,0,0,0.0,0,-1002,1657,2659,48,True,0,0
0,3,0,0,0,2,0,0,0,0.0,0,0,106,0,0,227,0,1,0,0.4,12211,2.0,0,2019-01-19T15:00:00Z,19 Jan 15:00,0,0,8,0,0,15,0,0,0,0,2,0,23,0,21012,3,1,0,0,3,2.0,1,-2897,439,3336,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,231,0,0,0,0.0,12790,0.0,0,2019-01-29T19:45:00Z,29 Jan 19:45,0,0,0,0,0,1,0,0,0,0,0,0,24,0,19548,0,0,0,1,2,0.0,0,-1540,155,1695,48,False,0,0
0,10,0,1,0,5,1,0,6,1.7,0,0,106,0,0,243,1,0,0,5.0,13373,10.8,0,2019-02-02T17:30:00Z,02 Feb 17:30,0,0,68,0,0,2,0,0,0,0,1,0,25,0,17853,1,2,0,0,2,37.0,3,-1553,74,1627,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,257,0,0,0,0.0,14027,0.0,0,2019-02-09T15:00:00Z,09 Feb 15:00,0,0,0,0,0,16,0,0,0,0,0,0,26,0,17542,0,0,0,2,1,0.0,0,-536,370,906,48,False,0,0
0,18,0,0,0,1,0,3,11,1.8,0,0,106,0,0,264,0,1,0,2.4,14607,13.4,0,2019-02-22T19:45:00Z,22 Feb 19:45,0,0,55,1,0,18,0,0,0,0,3,0,27,0,16799,3,0,0,5,1,9.0,1,-644,232,876,48,True,0,0
0,6,0,0,0,-4,0,1,5,0.8,0,0,106,0,0,272,2,1,0,0.1,15111,0.0,0,2019-02-26T19:45:00Z,26 Feb 19:45,0,0,22,0,0,8,0,0,0,0,1,0,28,0,16535,2,0,0,3,0,2.0,0,-450,116,566,48,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,290,0,0,0,0.0,15716,0.0,0,2019-03-02T15:00:00Z,02 Mar 15:00,0,0,0,0,0,20,0,0,0,0,0,0,29,0,15904,0,0,0,0,2,0.0,0,-637,63,700,48,False,0,0
1,17,2,0,2,26,1,4,10,39.5,1,0,106,0,0,292,0,0,0,8.5,16322,34.4,3,2019-03-09T15:00:00Z,09 Mar 15:00,0,0,90,0,2,19,0,0,0,0,8,0,30,0,15328,5,0,0,0,2,11.0,8,-592,71,663,48,True,0,0
0,17,0,0,0,9,0,0,7,11.1,3,0,106,0,0,314,0,1,0,3.4,17276,9.0,1,2019-03-31T13:05:00Z,31 Mar 14:05,0,0,89,1,0,6,0,0,0,0,11,0,32,0,14774,2,0,1,2,1,14.0,2,-307,234,541,48,True,0,0
0,7,0,0,0,7,0,0,5,1.3,1,0,106,0,0,325,0,2,0,0.6,17277,4.4,0,2019-04-03T18:45:00Z,03 Apr 19:45,0,0,59,0,0,13,0,0,0,0,2,0,32,0,14774,1,2,0,0,2,0.0,1,-307,234,541,48,False,0,0
0,18,0,0,0,2,0,0,11,5.2,1,0,106,0,0,332,1,2,0,2.2,18551,3.2,0,2019-04-13T14:00:00Z,13 Apr 15:00,0,0,90,0,0,4,0,0,0,0,2,0,34,0,14893,3,0,1,0,2,14.0,2,116,644,528,48,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,302,0,0,0,0.0,18550,0.0,0,2019-04-16T18:45:00Z,16 Apr 19:45,0,0,0,0,0,3,0,0,0,0,0,0,34,0,14893,0,0,0,2,0,0.0,0,116,644,528,48,False,0,0
0,0,0,0,0,3,0,0,0,0.0,0,0,106,0,0,343,0,0,0,0.0,19226,0.0,0,2019-04-21T15:00:00Z,21 Apr 16:00,0,0,7,0,0,12,0,0,0,0,0,0,35,0,14114,0,0,0,2,0,0.0,1,-729,50,779,48,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,106,0,0,354,0,0,0,0.0,20042,0.0,0,2019-04-27T14:00:00Z,27 Apr 15:00,0,0,0,0,0,9,0,0,0,0,0,0,36,0,13984,0,0,0,0,1,0.0,0,-167,74,241,48,False,0,0
0,16,0,0,0,12,0,0,10,40.9,3,0,106,0,0,363,0,3,0,8.8,20657,10.8,2,2019-05-04T16:30:00Z,04 May 17:30,0,0,79,0,3,7,0,0,0,0,2,0,37,0,13732,3,1,1,3,2,36.0,2,-252,50,302,48,True,0,0
1,19,1,0,0,16,1,1,11,21.9,2,0,106,0,0,377,1,0,0,6.6,21273,28.2,2,2019-05-12T14:00:00Z,12 May 15:00,0,0,90,0,0,14,0,0,0,0,4,0,38,0,13527,2,0,1,2,0,16.0,5,-184,82,266,48,False,0,1
