assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,416,5,0,0,0.0,0.0,2020-09-13T13:00:00Z,0,9,0,0,0,0,1,0,7467,3,0,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,416,12,0,0,0.0,0.0,2020-09-19T11:30:00Z,0,7,0,0,0,0,2,0,6584,2,5,0.0,0,-1380,785,2165,50,False,0
0,0,0,0,0.0,416,27,0,0,0.0,0.0,2020-09-26T16:30:00Z,0,5,0,0,0,0,3,0,4899,3,3,0.0,0,-1824,268,2092,50,True,0
0,0,0,0,0.0,416,37,0,0,0.0,0.0,2020-10-04T11:00:00Z,0,16,0,0,0,0,4,0,4210,0,2,0.0,0,-855,211,1066,49,False,0
0,0,0,0,0.0,416,48,0,0,0.0,0.0,2020-10-19T16:30:00Z,0,4,0,0,0,0,5,0,3854,0,0,0.0,0,-435,316,751,49,True,0
0,0,0,0,0.0,416,51,0,0,0.0,0.0,2020-10-26T17:30:00Z,0,3,0,0,0,0,6,0,3434,1,1,0.0,0,-441,90,531,49,False,0
0,0,0,0,0.0,416,61,0,0,0.0,0.0,2020-11-02T17:30:00Z,0,8,0,0,0,0,7,0,3209,0,2,0.0,0,-265,58,323,49,False,0
0,0,0,0,0.0,416,77,0,0,0.0,0.0,2020-11-08T12:00:00Z,0,17,0,0,0,0,8,0,3035,1,0,0.0,0,-180,61,241,49,True,0
0,0,0,0,0.0,416,84,0,0,0.0,0.0,2020-11-21T20:00:00Z,0,13,0,0,0,0,9,0,3109,0,1,0.0,0,27,317,290,48,False,0
0,0,0,0,0.0,416,97,0,0,0.0,0.0,2020-11-28T20:00:00Z,0,15,0,0,0,0,10,0,2931,0,1,0.0,0,-181,82,263,48,True,0
0,0,0,0,0.0,416,107,0,0,0.0,0.0,2020-12-06T12:00:00Z,0,6,0,0,0,0,11,0,2952,5,1,0.0,0,-2,183,185,48,True,0
0,0,0,0,0.0,416,116,0,0,0.0,0.0,2020-12-12T15:00:00Z,0,14,0,0,0,0,12,0,2807,1,2,0.0,0,-148,62,210,48,False,0
0,0,0,0,0.0,416,128,0,0,0.0,0.0,2020-12-15T20:00:00Z,0,12,0,0,0,0,13,0,2868,1,1,0.0,0,45,125,80,48,False,0
0,0,0,0,0.0,416,138,0,0,0.0,0.0,2020-12-20T19:15:00Z,0,2,0,0,0,0,14,0,2752,3,0,0.0,0,-117,27,144,48,True,0
0,0,0,0,0.0,416,144,0,0,0.0,0.0,2020-12-27T16:30:00Z,0,11,0,0,0,0,15,0,2701,1,1,0.0,0,-58,30,88,48,False,0
0,0,0,0,0.0,416,158,0,0,0.0,0.0,2020-12-29T18:00:00Z,0,10,0,0,0,0,16,0,2735,5,0,0.0,0,27,85,58,48,True,0
0,0,0,0,0.0,416,168,0,0,0.0,0.0,2021-01-02T20:00:00Z,0,1,0,0,0,0,17,0,2782,4,0,0.0,0,46,150,104,48,True,0
0,0,0,0,0.0,416,188,0,0,0.0,0.0,2021-01-16T12:30:00Z,0,20,0,0,0,0,19,0,2757,3,2,0.0,0,87,135,48,48,False,0
0,0,0,0,0.0,416,175,0,0,0.0,0.0,2021-01-19T18:00:00Z,0,19,0,0,0,0,19,0,2757,1,2,0.0,0,87,135,48,48,False,0
0,0,0,0,0.0,416,193,0,0,0.0,0.0,2021-01-26T20:15:00Z,0,12,0,0,0,0,20,0,2615,5,0,0.0,0,-124,17,141,48,True,0
0,0,0,0,0.0,416,207,0,0,0.0,0.0,2021-01-30T15:00:00Z,0,8,0,0,0,0,21,0,2583,2,2,0.0,0,-36,0,36,48,True,0
0,0,0,0,0.0,416,214,0,0,0.0,0.0,2021-02-02T18:00:00Z,0,15,0,0,0,0,22,0,2548,1,2,0.0,0,-35,0,35,48,False,0
0,0,0,0,0.0,416,227,0,0,0.0,0.0,2021-02-07T12:00:00Z,0,17,0,0,0,0,23,0,2518,0,2,0.0,0,-27,0,27,48,False,0
0,0,0,0,0.0,416,237,0,0,0.0,0.0,2021-02-14T14:00:00Z,0,13,0,0,0,0,24,0,2491,1,1,0.0,0,-29,0,29,48,True,0
0,0,0,0,0.0,416,242,0,0,0.0,0.0,2021-02-20T15:00:00Z,0,4,0,0,0,0,25,0,2473,0,0,0.0,0,-19,0,19,48,False,0
0,0,0,0,0.0,416,258,0,0,0.0,0.0,2021-02-27T15:00:00Z,0,3,0,0,0,0,26,0,2449,0,1,0.0,0,-24,0,24,48,True,0
0,0,0,0,0.0,416,287,0,0,0.0,0.0,2021-03-04T18:00:00Z,0,7,0,0,0,0,26,0,2449,1,0,0.0,0,-24,0,24,48,True,0
0,0,0,0,0.0,416,267,0,0,0.0,0.0,2021-03-07T12:00:00Z,0,14,0,0,0,0,27,0,2431,0,0,0.0,0,-18,0,18,48,True,0
0,0,0,0,0.0,416,270,0,0,0.0,0.0,2021-03-13T15:00:00Z,0,6,0,0,0,0,28,0,2414,0,1,0.0,0,-18,0,18,48,False,0
0,0,0,0,0.0,416,291,0,0,0.0,0.0,2021-04-03T11:30:00Z,0,5,0,0,0,0,30,0,2402,5,2,0.0,0,-7,0,7,48,False,0
