assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2025-08-17T13:00:00Z,0,False,5,0,0,0,0,0,1,0,20956,0,0,1,3,0.0,0,0,0,0,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,15,0,0,0.0,0.0,2025-08-24T13:00:00Z,0,False,8,0,0,0,0,0,2,0,20899,0,0,1,1,0.0,0,-2152,448,2600,40,False,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,27,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,19,0,0,0,0,0,3,0,16912,0,0,3,0,0.0,0,-3718,0,3718,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2025-09-13T11:30:00Z,0,False,1,0,0,0,0,0,4,0,14963,0,0,0,3,0.0,0,-2280,0,2280,40,False,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,44,0,0,0.0,0.0,2025-09-20T14:00:00Z,0,False,3,0,0,0,0,0,5,0,13838,0,0,1,1,0.0,0,-1186,0,1186,40,False,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,59,0,0,0.0,0.0,2025-09-27T16:30:00Z,0,False,17,0,0,0,0,0,6,0,12796,0,0,1,0,0.0,0,-1058,0,1058,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,69,0,0,0.0,0.0,2025-10-05T13:00:00Z,0,False,15,0,0,0,0,0,7,0,12077,0,0,0,2,0.0,0,-738,0,738,40,False,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,77,0,0,0.0,0.0,2025-10-18T11:30:00Z,0,False,7,0,0,0,0,0,8,0,11397,0,0,3,0,0.0,0,-703,0,703,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,10999,0,0,0,2,0.0,0,-406,0,406,40,False,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,10616,0,0,2,2,0.0,0,-382,0,382,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,10342,0,0,1,3,0.0,0,-281,0,281,40,True,0
0,0,0,0,0,0.0,0,503,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,10057,0,0,3,0,0.0,0,-278,0,278,40,False,0
