assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,4,0,0.1,27,0.00,0.19,0.19,0.00,5,0,0,2.3,1.0,2024-08-17T14:00:00Z,19,0,0,0,0,0,0,0,False,15,0,0,0,0,1,0,122810,0,0,1,22.0,1,0,1369,1511,50,False,0
0,0,3,0,0.5,27,0.02,0.02,0.00,0.31,18,0,0,0.1,0.2,2024-08-24T14:00:00Z,18,0,0,0,0,0,0,0,False,16,0,0,0,0,2,0,126495,0,1,0,0.0,1,-1021,12175,13196,50,True,0
0,0,4,0,0.5,27,0.00,0.00,0.00,1.81,22,2,0,0.5,4.2,2024-08-31T14:00:00Z,45,0,0,0,0,0,0,0,False,4,0,0,0,0,3,0,142592,0,1,3,0.0,1,10418,37592,27174,50,False,0
0,0,-5,0,1.7,27,0.00,0.83,0.83,1.85,38,2,0,4.9,4.2,2024-09-14T11:30:00Z,61,0,0,0,0,0,0,0,False,14,0,1,0,0,4,0,172236,1,3,0,43.0,0,23950,63664,39714,50,True,0
0,0,-7,0,3.0,27,0.01,1.27,1.26,1.08,48,0,0,3.8,1.0,2024-09-21T14:00:00Z,58,0,0,0,0,0,0,0,False,10,0,0,0,0,5,0,179382,1,1,1,34.0,1,6261,25230,18969,50,True,0
0,0,4,0,3.8,27,0.00,0.00,0.00,0.09,52,0,0,0.7,1.2,2024-09-30T19:00:00Z,14,0,0,0,0,0,0,0,False,3,0,0,0,0,6,0,181183,0,1,3,2.0,1,748,29146,28398,50,False,0
0,1,32,0,1.6,27,0.00,0.06,0.06,2.11,61,3,1,5.3,34.2,2024-10-05T14:00:00Z,63,0,0,0,0,0,0,0,False,1,0,0,0,0,7,0,178687,0,1,3,17.0,7,-3547,17291,20838,50,False,0
0,3,31,0,1.4,27,0.00,1.02,1.02,1.95,78,1,1,11.2,31.2,2024-10-19T14:00:00Z,67,0,0,0,0,0,0,0,False,11,0,0,0,0,8,0,212794,1,3,2,79.0,9,29621,44807,15186,50,True,0
0,0,1,0,1.3,27,0.05,0.15,0.10,2.42,89,1,0,1.2,4.2,2024-10-26T14:00:00Z,86,0,0,0,0,0,0,0,False,13,0,0,0,0,9,0,245927,1,0,1,6.0,2,31657,45257,13600,50,False,0
0,0,7,1,11.2,27,0.03,0.09,0.06,1.56,98,0,0,2.5,3.6,2024-11-02T15:00:00Z,90,0,0,0,0,0,0,0,False,8,0,0,0,0,10,0,273697,1,0,1,10.0,2,25695,46994,21299,50,True,0
0,0,3,0,0.6,27,0.00,0.00,0.00,1.23,110,2,0,0.1,0.2,2024-11-09T15:00:00Z,72,0,0,0,0,0,0,0,False,20,0,0,0,0,11,0,274524,1,0,2,0.0,2,852,29203,28351,50,False,0
0,0,3,0,2.1,27,0.00,0.00,0.00,1.19,120,1,0,0.5,1.2,2024-11-24T14:00:00Z,13,0,0,0,0,0,0,0,False,12,0,0,0,0,12,0,259160,0,3,2,2.0,1,-16106,20636,36742,50,True,0
0,0,3,0,2.2,27,0.00,0.53,0.53,1.60,122,1,0,1.5,0.2,2024-11-29T20:00:00Z,87,0,0,0,0,0,0,0,False,5,0,0,0,0,13,0,236563,1,1,1,13.0,2,-23130,9223,32353,50,False,0
0,0,6,0,3.7,27,0.04,0.14,0.10,3.97,140,3,0,2.1,3.6,2024-12-04T19:30:00Z,71,0,0,0,0,0,0,0,False,6,0,0,0,0,14,0,233859,1,5,1,14.0,2,-4297,16343,20640,50,True,0
0,0,1,0,5.2,27,0.22,0.42,0.20,1.17,141,1,0,2.1,0.0,2024-12-07T15:00:00Z,72,0,0,0,0,0,0,0,False,2,0,0,0,0,15,0,234425,1,0,1,16.0,2,163,18322,18159,50,False,0
0,0,3,0,0.0,27,0.00,0.00,0.00,0.44,159,0,0,0.0,0.0,2024-12-15T19:00:00Z,8,0,0,0,0,0,0,0,False,18,0,0,0,0,16,0,237850,0,5,0,0.0,1,1746,21037,19291,50,True,0
0,0,3,0,0.1,27,0.00,0.03,0.03,0.77,165,0,0,0.4,0.2,2024-12-22T14:00:00Z,45,0,0,0,0,0,0,0,False,9,0,0,0,0,17,0,238072,0,0,0,4.0,1,-249,16904,17153,50,False,0
0,0,0,0,0.0,27,0.00,0.00,0.00,0.00,179,0,0,0.0,0.0,2024-12-26T15:00:00Z,0,0,0,0,0,0,0,0,False,19,0,0,0,0,18,0,232459,0,1,0,0.0,0,-6588,25064,31652,50,True,0
0,0,1,0,1.6,27,0.00,0.00,0.00,0.22,183,0,0,0.0,0.0,2024-12-29T15:00:00Z,25,0,0,0,0,0,0,0,False,7,0,0,0,0,19,0,218592,0,1,2,0.0,1,-13951,11676,25627,50,False,0
0,0,5,0,2.3,27,0.01,0.01,0.00,2.94,198,4,0,0.7,2.2,2025-01-04T15:00:00Z,35,0,0,0,0,0,0,0,False,4,0,0,0,0,20,0,202437,0,5,0,2.0,1,-16851,9901,26752,50,True,0
0,0,0,0,0.0,27,0.00,0.00,0.00,0.00,209,0,0,0.0,0.0,2025-01-16T20:00:00Z,0,0,0,0,0,0,0,0,False,14,0,0,0,0,21,0,191885,0,1,3,0.0,0,-11299,7450,18749,50,False,0
0,0,1,0,14.8,27,0.14,0.14,0.00,1.16,219,3,0,2.2,3.0,2025-01-19T14:00:00Z,57,0,0,0,0,0,0,0,False,16,0,0,0,0,22,0,182109,1,2,3,4.0,1,-10135,3283,13418,50,False,0
0,0,2,0,0.5,27,0.01,0.05,0.04,0.64,228,0,0,0.6,0.0,2025-01-25T15:00:00Z,30,0,0,0,0,0,0,0,False,15,0,0,0,0,23,0,173041,0,3,1,6.0,1,-9497,4779,14276,50,True,0
0,0,0,0,0.0,27,0.00,0.00,0.00,0.00,236,0,0,0.0,0.0,2025-02-01T15:00:00Z,0,0,0,0,0,0,0,0,False,10,0,0,0,0,24,0,165263,0,2,1,0.0,0,-7668,6129,13797,50,False,0
0,0,-1,0,0.1,27,0.00,0.33,0.33,0.05,248,0,0,2.3,4.0,2025-02-15T15:00:00Z,5,0,0,0,0,0,0,0,False,3,0,0,0,0,25,0,159645,0,3,1,19.0,1,-6422,4175,10597,50,True,0
0,0,4,0,1.8,27,0.00,0.05,0.05,2.45,260,3,0,0.2,0.0,2025-02-22T15:00:00Z,71,0,0,0,0,0,0,0,False,5,0,0,0,0,26,0,153582,1,4,0,1.0,2,-6513,1716,8229,50,True,0
0,0,3,0,2.1,27,0.00,0.00,0.00,0.18,268,0,0,0.2,0.0,2025-02-25T20:15:00Z,7,0,0,0,0,0,0,0,False,6,0,0,0,0,27,0,149449,0,0,4,0.0,1,-4372,2415,6787,49,False,0
0,0,3,0,1.0,27,0.01,0.09,0.08,1.21,275,1,0,2.0,2.0,2025-03-08T15:00:00Z,26,0,0,0,0,0,0,0,False,12,0,0,0,0,28,0,146697,0,1,3,17.0,1,-3120,3372,6492,49,False,0
0,0,2,0,0.3,27,0.00,0.00,0.00,0.13,290,0,0,0.1,1.0,2025-03-15T15:00:00Z,21,0,0,0,0,0,0,0,False,20,0,0,0,0,29,0,143801,0,2,1,0.0,1,-2090,3237,5327,49,True,0
0,0,1,0,1.3,27,0.00,0.00,0.00,0.10,300,1,0,0.0,0.0,2025-04-02T18:45:00Z,1,0,0,0,0,0,0,0,False,7,0,0,0,0,30,0,140812,0,1,1,0.0,1,-4309,2716,7025,49,True,0
0,0,10,0,1.9,27,0.01,0.08,0.07,1.26,309,2,0,1.0,1.4,2025-04-06T13:00:00Z,72,0,0,0,0,0,0,0,False,18,0,0,0,0,31,0,139017,1,1,3,7.0,2,-1889,1624,3513,49,False,0
0,0,5,1,12.0,27,0.01,0.15,0.14,0.81,319,0,0,3.4,5.4,2025-04-12T14:00:00Z,60,0,0,0,0,0,0,0,False,2,0,0,0,0,32,0,136757,1,3,0,17.0,2,-2273,1588,3861,49,True,0
0,0,3,0,0.7,27,0.02,0.02,0.00,0.17,330,0,0,0.3,0.2,2025-04-19T14:00:00Z,21,0,0,0,0,0,0,0,False,19,0,0,0,0,33,0,138166,0,1,1,2.0,1,-210,3637,3847,49,False,0
0,0,2,0,0.1,27,0.00,0.00,0.00,1.26,339,2,0,0.3,1.0,2025-04-26T14:00:00Z,24,0,0,0,0,0,0,0,False,9,0,0,0,0,34,0,134687,0,2,1,2.0,1,-1860,1558,3418,49,True,0
0,0,1,0,0.0,27,0.00,0.00,0.00,0.11,348,0,0,0.2,0.0,2025-05-03T14:00:00Z,11,0,0,0,0,0,0,0,False,11,0,0,0,0,35,0,134264,0,0,2,2.0,1,-884,1904,2788,49,False,0
0,0,2,0,10.5,27,0.11,0.11,0.00,0.72,358,0,0,1.6,3.0,2025-05-10T14:00:00Z,25,0,0,0,0,0,0,0,False,13,0,0,0,0,36,0,131339,0,0,0,2.0,1,-2912,775,3687,48,True,0
0,0,4,0,11.0,27,0.02,0.64,0.62,0.03,367,0,0,5.0,6.4,2025-05-18T11:00:00Z,30,0,0,0,0,0,0,0,False,8,0,0,0,0,37,0,130656,0,0,2,33.0,1,-879,820,1699,48,False,0
0,0,1,0,1.5,27,0.01,0.01,0.00,0.32,378,1,0,0.7,5.2,2025-05-25T15:00:00Z,11,0,0,0,0,0,0,0,False,1,0,0,0,0,38,0,129496,0,2,1,0.0,1,-1214,1338,2552,48,True,0
