assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,28,0,0,0,18,1,3,18,11.5,0,0,138,0,0,5,0,0,0,1.8,138,6.8,1,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,15,0,0,0,0,2,0,1,0,455490,2,0,0,0,1,0.0,6,0,0,0,60,True,0,0
0,15,0,0,0,8,0,5,11,0.4,0,0,138,0,0,20,0,1,0,1.4,649,13.2,0,2017-08-21T19:00:00Z,21 Aug 20:00,0,0,90,0,0,11,0,0,0,0,2,0,2,0,492348,0,0,0,1,1,0.0,2,-10463,11931,22394,60,False,0,0
0,27,0,0,0,8,0,4,22,1.8,0,0,138,0,0,22,0,2,0,1.6,1165,13.8,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,90,0,0,5,0,0,0,0,2,0,3,0,476163,0,0,0,0,2,0.0,1,-25672,8378,34050,60,False,0,0
0,55,1,0,0,24,0,6,44,53.1,3,0,138,0,0,33,0,3,0,8.4,1696,29.0,3,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,90,0,3,17,0,0,0,0,8,0,4,0,450731,3,0,0,3,0,2.0,1,-31205,3972,35177,60,True,0,0
0,31,0,0,0,13,0,1,30,12.5,0,0,138,0,0,50,1,4,0,2.1,2240,8.0,1,2017-09-17T15:00:00Z,17 Sep 16:00,0,0,90,0,0,12,0,0,0,0,3,0,5,0,414395,0,0,0,0,4,0.0,0,-37956,1229,39185,60,False,0,0
0,30,0,0,0,12,0,2,21,30.3,0,0,138,0,0,52,0,1,0,4.6,2786,15.8,2,2017-09-23T14:00:00Z,23 Sep 15:00,0,0,90,0,2,2,0,0,0,0,5,0,6,0,380364,2,0,0,1,2,0.0,2,-35420,6014,41434,59,True,0,0
0,45,1,0,0,15,0,3,39,43.5,0,0,138,0,0,69,1,1,0,6.1,3336,15.0,3,2017-10-01T13:15:00Z,01 Oct 14:15,0,0,90,0,2,4,0,0,0,0,4,0,7,0,354399,1,0,0,1,0,2.0,1,-27242,4641,31883,59,True,0,1
0,41,0,0,0,15,0,1,35,2.0,1,0,138,0,0,71,0,1,0,0.9,3890,6.6,0,2017-10-15T12:30:00Z,15 Oct 13:30,0,0,83,0,0,3,0,0,0,0,6,0,8,0,321827,0,1,0,1,1,0.0,2,-33408,903,34311,59,False,0,0
0,21,0,0,0,9,0,7,14,0.8,0,0,138,0,0,82,1,5,0,3.7,4447,18.0,0,2017-10-22T12:30:00Z,22 Oct 13:30,0,0,90,0,0,1,0,0,0,0,4,0,9,0,305472,0,0,0,5,2,18.0,0,-16783,734,17517,58,True,0,0
0,49,0,0,0,10,0,1,42,21.7,0,0,138,0,0,96,1,2,0,3.4,5006,11.6,1,2017-10-29T16:00:00Z,29 Oct 16:00,0,0,90,0,1,9,0,0,0,0,5,0,10,0,281792,1,0,1,0,2,1.0,1,-24271,749,25020,58,False,0,0
