assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,7,0,0,0.0,0.0,2025-08-16T16:30:00Z,0,False,20,0,0,0,0,0,1,0,24396,0,0,4,0,0.0,0,0,0,0,50,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,18,0,0,0.0,0.0,2025-08-23T11:30:00Z,0,False,18,0,0,0,0,0,2,0,26147,0,0,2,0,0.0,0,-4142,416,4558,50,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2025-08-31T13:00:00Z,0,False,6,0,0,0,0,0,3,0,25305,0,0,1,2,0.0,0,-2963,416,3379,49,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,38,0,0,0.0,0.0,2025-09-14T15:30:00Z,0,False,14,0,0,0,0,0,4,0,24572,0,0,0,3,0.0,0,-1757,466,2223,49,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,41,0,0,0.0,0.0,2025-09-21T15:30:00Z,0,False,1,0,0,0,0,0,5,0,23634,0,0,1,1,0.0,0,-1291,180,1471,49,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2025-09-27T14:00:00Z,0,False,3,0,0,0,0,0,6,0,22798,0,0,1,5,0.0,0,-1084,106,1190,49,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2025-10-05T15:30:00Z,0,False,5,0,0,0,0,0,7,0,22267,0,0,1,0,0.0,0,-764,104,868,48,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,76,0,0,0.0,0.0,2025-10-18T14:00:00Z,0,False,9,0,0,0,0,0,8,0,21831,0,0,0,2,0.0,0,-747,129,876,48,True,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,82,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,2,0,0,0,0,0,9,0,21618,0,0,0,1,0.0,0,-388,114,502,48,False,0
0,0,0,0,0,0.0,0,400,0.00,0.00,0.00,0.00,96,0,0,0.0,0.0,2025-11-02T16:30:00Z,0,False,4,0,0,0,0,0,10,0,21474,0,0,1,3,0.0,0,-350,120,470,48,True,0
