assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,102,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,15,0,0,0,0,0,11,0,106,0,0,1,3,0.0,0,28,34,6,50,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,113,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,6,0,0,0,0,0,12,0,251,0,0,1,2,0.0,0,9,40,31,50,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,122,0,0,0.0,0.0,2025-11-29T15:00:00Z,0,False,3,0,0,0,0,0,13,0,215,0,0,1,3,0.0,0,-31,12,43,50,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,1,0,0,0,0,0,14,0,202,0,0,0,2,0.0,0,-13,8,21,50,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,18,0,0,0,0,0,15,0,196,0,0,0,2,0.0,0,-10,6,16,49,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,152,0,0,0.0,0.0,2025-12-14T16:30:00Z,0,False,11,0,0,0,0,0,16,0,186,0,0,1,1,0.0,0,-10,5,15,49,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,170,0,0,0.0,0.0,2025-12-20T15:00:00Z,0,False,20,0,0,0,0,0,17,0,180,0,0,2,0,0.0,0,-8,5,13,49,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,172,0,0,0.0,0.0,2025-12-27T15:00:00Z,0,False,4,0,0,0,0,0,18,0,185,0,0,1,4,0.0,0,4,10,6,49,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,182,0,0,0.0,0.0,2026-01-01T20:00:00Z,0,False,18,0,0,0,0,0,19,0,181,0,0,0,0,0.0,0,-4,3,7,49,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,194,0,0,0.0,0.0,2026-01-04T15:00:00Z,0,False,9,0,0,0,0,0,20,0,184,0,0,4,2,0.0,0,2,5,3,49,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,203,0,0,0.0,0.0,2026-01-07T19:30:00Z,0,False,17,0,0,0,0,0,21,0,183,0,0,0,3,0.0,0,-3,4,7,49,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,213,0,0,0.0,0.0,2026-01-17T15:00:00Z,0,False,7,0,0,0,0,0,22,0,185,0,0,0,2,0.0,0,1,12,11,49,False,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,223,0,0,0.0,0.0,2026-01-25T14:00:00Z,0,False,16,0,0,0,0,0,23,0,183,0,0,2,0,0.0,0,-3,3,6,49,True,0
0,0,0,0,0,0.0,0,748,0.00,0.00,0.00,0.00,231,0,0,0.0,0.0,2026-02-01T14:00:00Z,0,False,2,0,0,0,0,0,24,0,186,0,0,1,0,0.0,0,3,7,4,49,False,0
