assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,2,0,0,0.0,0.0,2023-08-12T12:00:00Z,0,16,0,0,0,0,1,0,27894,0,1,2,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,12,0,0,0.0,0.0,2023-08-21T19:00:00Z,0,8,0,0,0,0,2,0,30163,0,1,0,0.0,0,-3895,1555,5450,45,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,21,0,0,0.0,0.0,2023-08-26T14:00:00Z,0,10,0,0,0,0,3,0,28194,0,2,2,0.0,0,-3450,823,4273,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,31,0,0,0.0,0.0,2023-09-03T15:30:00Z,0,14,0,0,0,0,4,0,21310,0,1,3,0.0,0,-7158,287,7445,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2023-09-17T15:30:00Z,0,9,0,0,0,0,5,0,15506,0,1,0,0.0,0,-5926,0,5926,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,51,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,18,0,0,0,0,6,0,14059,0,2,2,0.0,0,-1574,0,1574,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,62,0,0,0.0,0.0,2023-09-30T14:00:00Z,0,3,0,0,0,0,7,0,12925,0,4,0,0.0,0,-1147,0,1147,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,71,0,0,0.0,0.0,2023-10-08T15:30:00Z,0,13,0,0,0,0,8,0,12301,0,0,1,0.0,0,-630,0,630,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,7,0,0,0,0,9,0,11826,0,2,2,0.0,0,-493,0,493,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,91,0,0,0.0,0.0,2023-10-28T14:00:00Z,0,17,0,0,0,0,10,0,11503,0,0,5,0.0,0,-335,0,335,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2023-11-04T17:30:00Z,0,15,0,0,0,0,11,0,11231,0,0,1,0.0,0,-267,0,267,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,111,0,0,0.0,0.0,2023-11-11T15:00:00Z,0,6,0,0,0,0,12,0,11010,0,1,3,0.0,0,-222,0,222,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,121,0,0,0.0,0.0,2023-11-25T17:30:00Z,0,4,0,0,0,0,13,0,10840,0,1,0,0.0,0,-179,0,179,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,131,0,0,0.0,0.0,2023-12-02T15:00:00Z,0,20,0,0,0,0,14,0,10731,0,1,2,0.0,0,-110,0,110,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,146,0,0,0.0,0.0,2023-12-05T20:15:00Z,0,12,0,0,0,0,15,0,10661,0,4,3,0.0,0,-76,0,76,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,151,0,0,0.0,0.0,2023-12-09T17:30:00Z,0,2,0,0,0,0,16,0,10590,0,0,1,0.0,0,-67,0,67,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,161,0,0,0.0,0.0,2023-12-17T14:00:00Z,0,5,0,0,0,0,17,0,10498,0,0,2,0.0,0,-92,0,92,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,174,0,0,0.0,0.0,2023-12-23T17:30:00Z,0,11,0,0,0,0,18,0,10440,0,1,1,0.0,0,-58,0,58,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,181,0,0,0.0,0.0,2023-12-28T20:15:00Z,0,19,0,0,0,0,19,0,10405,0,2,0,0.0,0,-39,0,39,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,193,0,0,0.0,0.0,2023-12-31T14:00:00Z,0,10,0,0,0,0,20,0,10350,0,1,2,0.0,0,-53,0,53,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,201,0,0,0.0,0.0,2024-01-20T12:30:00Z,0,8,0,0,0,0,21,0,10242,0,0,5,0.0,0,-102,0,102,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,215,0,0,0.0,0.0,2024-01-30T19:30:00Z,0,16,0,0,0,0,22,0,10192,0,2,1,0.0,0,-56,0,56,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,221,0,0,0.0,0.0,2024-02-04T16:30:00Z,0,11,0,0,0,0,23,0,10173,0,1,3,0.0,0,-22,0,22,44,True,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,239,0,0,0.0,0.0,2024-02-11T14:00:00Z,0,19,0,0,0,0,24,0,10141,0,6,0,0.0,0,-31,0,31,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,242,0,0,0.0,0.0,2024-02-17T15:00:00Z,0,6,0,0,0,0,25,0,10102,0,5,0,0.0,0,-37,0,37,44,False,0
0,0,0,0,0.0,24,0.00,0.00,0.00,0.00,251,0,0,0.0,0.0,2024-02-24T20:00:00Z,0,15,0,0,0,0,26,0,10076,0,1,4,0.0,0,-24,0,24,44,True,0
