assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,4,0,0,0.0,0.0,2023-08-12T14:00:00Z,0,12,0,0,0,0,1,0,267431,0,1,4,0.0,0,0,0,0,50,True,0
0,0,1,0,3.5,126,0.03,0.06,0.03,0.95,19,1,0,0.1,0.0,2023-08-20T15:30:00Z,29,19,0,0,0,0,2,0,298443,0,1,3,1.0,1,-9711,31737,41448,50,False,0
0,0,15,1,4.4,126,0.03,0.03,0.00,0.43,26,0,0,2.4,17.6,2023-08-25T19:00:00Z,90,12,0,0,0,0,3,0,274953,1,0,3,2.0,3,-30708,16445,47153,50,True,0
0,0,11,0,6.0,126,0.04,0.12,0.08,0.64,35,1,0,2.0,11.6,2023-09-02T14:00:00Z,76,16,0,0,0,0,4,0,247430,1,1,0,2.0,2,-31420,7358,38778,49,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,217865,0,0,0,0.0,0,-33288,5593,38881,49,False,0
0,0,14,0,3.1,126,0.01,0.04,0.03,0.63,55,1,0,2.3,12.6,2023-09-24T13:00:00Z,78,2,0,0,0,0,6,0,179093,1,1,0,7.0,2,-39556,1089,40645,48,True,0
0,0,12,1,3.7,126,0.01,0.01,0.00,1.08,64,0,0,1.8,14.6,2023-10-02T19:00:00Z,90,10,0,0,0,0,7,0,163995,1,2,0,0.0,3,-15997,2658,18655,48,False,0
0,0,15,0,27.4,126,0.04,0.04,0.00,0.75,73,1,0,4.9,21.6,2023-10-07T14:00:00Z,90,6,0,0,0,0,8,0,156827,1,4,1,0.0,1,-7972,3979,11951,47,False,1
0,0,9,0,12.8,126,0.15,0.15,0.00,1.06,84,2,0,2.6,9.4,2023-10-21T16:30:00Z,90,1,0,0,0,0,9,0,154913,1,2,2,4.0,2,-2981,5616,8597,47,True,0
0,0,11,0,10.6,126,0.08,0.08,0.00,0.53,95,1,0,2.0,9.6,2023-10-28T11:30:00Z,80,4,0,0,0,0,10,0,154120,1,2,0,0.0,1,-1198,7237,8435,47,True,1
0,0,10,0,14.7,126,0.05,0.05,0.00,0.94,110,1,0,2.2,5.6,2023-11-06T20:00:00Z,90,18,0,0,0,0,11,0,150068,1,4,1,2.0,2,-4346,4559,8905,47,False,0
0,0,14,0,20.9,126,0.01,0.04,0.03,2.83,115,4,0,2.8,5.4,2023-11-12T16:30:00Z,89,13,0,0,0,0,12,0,145980,1,4,4,2.0,1,-4255,2401,6656,47,True,1
0,0,0,0,1.1,126,0.01,0.01,0.00,0.35,127,1,0,0.4,3.0,2023-11-25T15:00:00Z,21,15,0,0,0,0,13,0,142918,0,1,4,0.0,1,-3457,2830,6287,47,False,0
0,0,4,0,1.4,126,0.02,0.04,0.02,1.02,135,2,0,1.3,8.4,2023-12-03T14:00:00Z,90,5,0,0,0,0,14,0,139845,1,2,3,3.0,2,-3403,1624,5027,47,True,0
0,0,9,0,3.6,126,0.01,0.01,0.00,4.07,150,2,0,2.5,21.8,2023-12-06T20:15:00Z,90,14,0,0,0,0,15,0,140476,1,1,2,0.0,2,275,3472,3197,46,False,0
0,0,17,0,3.3,126,0.03,0.03,0.00,1.08,154,2,0,1.9,13.4,2023-12-10T14:00:00Z,90,9,0,0,0,0,16,0,139238,1,0,2,2.0,2,-1376,2792,4168,46,False,0
0,0,18,1,32.1,126,0.04,0.08,0.04,0.37,165,0,0,5.4,20.2,2023-12-16T15:00:00Z,90,17,0,0,0,0,17,0,136767,1,0,2,2.0,3,-2521,2347,4868,46,True,0
0,0,0,0,0.0,126,0.00,0.00,0.00,0.00,180,0,0,0.0,0.0,2023-12-24T13:00:00Z,0,20,0,0,0,0,18,0,134708,0,1,2,0.0,0,-2200,1550,3750,46,False,0
0,0,8,0,10.9,126,0.07,0.07,0.00,1.08,186,1,0,3.3,22.4,2023-12-27T19:30:00Z,90,8,0,0,0,0,19,0,131849,1,1,2,0.0,1,-3099,923,4022,46,True,1
0,0,20,0,11.6,126,0.01,0.01,0.00,2.53,195,2,0,2.9,17.2,2023-12-30T12:30:00Z,90,12,0,0,0,0,20,0,128544,1,3,2,0.0,2,-3463,937,4400,46,False,0
0,0,17,1,13.0,126,0.03,0.03,0.00,0.86,206,0,0,3.2,18.8,2024-01-13T12:30:00Z,90,10,0,0,0,0,21,0,125281,1,0,1,0.0,3,-3398,1827,5225,46,True,0
0,0,9,0,1.0,126,0.02,0.02,0.00,2.23,219,3,0,0.7,5.6,2024-01-31T20:15:00Z,65,11,0,0,0,0,22,0,125098,1,1,4,0.0,1,-793,2435,3228,45,False,1
1,0,17,0,27.8,126,0.24,0.24,0.00,0.66,226,2,0,4.9,20.8,2024-02-04T14:00:00Z,62,20,0,0,0,0,23,0,125224,1,4,2,0.0,4,-42,1637,1679,45,True,1
0,0,19,0,27.5,126,0.06,0.06,0.00,0.55,232,1,0,5.7,27.0,2024-02-12T20:00:00Z,90,8,0,0,0,0,24,0,125546,1,3,1,2.0,2,97,2501,2404,45,False,0
0,0,8,0,1.4,126,0.01,0.01,0.00,2.91,246,1,0,1.6,14.8,2024-02-17T17:30:00Z,90,13,0,0,0,0,25,0,127196,1,1,1,0.0,1,926,4013,3087,45,False,1
0,0,12,0,6.7,126,0.03,0.03,0.00,1.83,261,2,0,3.5,28.4,2024-03-02T15:00:00Z,90,4,0,0,0,0,27,0,126642,1,2,2,0.0,2,497,2363,1866,45,False,0
0,0,15,0,4.8,126,0.01,0.03,0.02,0.80,275,2,0,2.0,13.8,2024-03-11T20:00:00Z,90,15,0,0,0,0,28,0,126204,1,2,3,1.0,1,-578,1647,2225,45,True,1
0,0,15,0,6.8,126,0.04,0.04,0.00,1.12,294,1,0,1.2,5.0,2024-03-30T15:00:00Z,72,6,0,0,0,0,30,0,125435,1,2,2,0.0,2,12,1399,1387,45,True,0
0,0,6,0,12.4,126,0.04,0.09,0.05,1.57,307,3,0,2.9,14.6,2024-04-04T19:15:00Z,70,14,0,0,0,0,31,0,125299,1,3,4,2.0,1,-212,974,1186,45,True,1
0,0,9,0,5.6,126,0.11,0.11,0.00,1.36,318,2,0,2.4,16.2,2024-04-07T16:30:00Z,90,17,0,0,0,0,32,0,123987,1,2,2,2.0,2,-1325,625,1950,45,False,0
0,0,13,1,14.2,126,0.02,0.05,0.03,1.41,325,0,0,3.9,22.0,2024-04-15T19:00:00Z,90,9,0,0,0,0,33,0,123984,1,0,6,3.0,3,-146,1359,1505,45,True,0
0,0,12,0,3.1,126,0.02,0.02,0.00,3.37,281,5,0,1.4,9.0,2024-04-23T19:00:00Z,90,1,0,0,0,0,34,0,123513,1,0,5,2.0,2,-463,1519,1982,45,False,0
0,0,13,0,13.5,126,0.22,0.27,0.05,0.87,341,2,0,5.4,26.6,2024-04-27T19:00:00Z,90,2,0,0,0,0,35,0,123164,1,2,2,14.0,1,-570,1157,1727,45,False,1
0,0,9,1,1.4,126,0.01,0.01,0.00,1.54,255,0,0,2.6,25.0,2024-05-02T18:30:00Z,90,18,0,0,0,0,35,0,123164,1,0,2,0.0,3,-570,1157,1727,45,True,0
1,0,28,1,23.3,126,0.21,0.23,0.02,1.04,355,0,0,6.4,38.6,2024-05-05T13:00:00Z,90,19,0,0,0,0,36,0,123415,1,0,5,2.0,6,116,1197,1081,45,True,0
1,3,31,0,33.8,126,0.26,0.26,0.00,1.62,367,2,0,7.8,44.0,2024-05-11T16:30:00Z,90,16,0,0,0,0,37,0,127678,1,3,2,0.0,8,4006,5461,1455,45,False,0
0,0,11,0,23.2,126,0.02,0.02,0.00,1.24,332,1,0,3.3,9.4,2024-05-15T18:45:00Z,90,5,0,0,0,0,37,0,127678,1,2,1,0.0,1,4006,5461,1455,45,False,1
0,3,34,0,12.6,126,0.02,0.04,0.02,1.47,375,1,1,8.5,59.6,2024-05-19T15:00:00Z,63,3,0,0,0,0,38,0,130479,1,1,2,13.0,10,2521,3779,1258,45,True,0
