assists,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,3,58,0,0,4.3,2,525,0.01,0.96,0.95,1.50,4,1,2,12.5,66.2,2025-08-17T13:00:00Z,78,False,5,0,0,0,2,0,1,0,1261678,1,0,1,3,54.0,13,0,0,0,75,True,0
0,0,3,0,0,11.0,0,525,0.06,0.29,0.23,1.10,15,1,0,2.0,0.0,2025-08-24T13:00:00Z,87,False,8,0,0,0,0,0,2,0,2184516,1,0,1,1,13.0,2,574932,667275,92343,76,False,0
0,0,4,1,0,1.9,1,525,0.00,0.41,0.41,0.59,27,0,0,2.6,0.0,2025-08-31T13:00:00Z,72,False,19,0,0,0,1,0,3,0,3321006,1,0,3,0,25.0,2,814169,996705,182536,77,True,0
0,0,4,0,1,11.6,1,525,0.04,0.07,0.03,1.75,31,2,0,3.3,4.4,2025-09-13T11:30:00Z,59,False,1,0,0,0,0,0,4,0,2578387,1,0,0,3,17.0,1,-525097,132233,657330,77,False,0
0,0,7,0,2,17.5,4,525,0.00,0.41,0.41,0.68,44,1,0,4.7,5.0,2025-09-20T14:00:00Z,74,False,3,0,0,0,2,0,5,0,2592022,1,0,1,1,24.0,2,-93288,207065,300353,76,False,0
0,0,0,0,2,2.0,3,525,0.00,0.78,0.78,0.92,59,1,0,4.2,0.0,2025-09-27T16:30:00Z,89,False,17,0,0,0,1,0,6,0,2126654,1,0,1,0,44.0,2,-451283,95146,546429,75,True,0
0,0,4,0,1,1.3,2,525,0.00,0.00,0.00,1.03,69,1,0,0.3,0.0,2025-10-05T13:00:00Z,63,False,15,0,0,0,1,0,7,0,1602878,1,0,0,2,2.0,2,-528915,13690,542605,74,False,0
0,0,5,0,0,0.0,1,525,0.00,0.00,0.00,0.27,77,1,0,0.2,2.0,2025-10-18T11:30:00Z,16,False,7,0,0,0,0,0,8,0,1192685,0,1,3,0,0.0,1,-428530,12494,441024,73,True,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2025-10-26T14:00:00Z,0,False,4,0,0,0,0,0,9,0,1010738,0,0,0,2,0.0,0,-191120,6482,197602,72,False,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,97,0,0,0.0,0.0,2025-11-01T15:00:00Z,0,False,14,0,0,0,0,0,10,0,833214,0,0,2,2,0.0,0,-178500,459,178959,72,True,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,107,0,0,0.0,0.0,2025-11-09T14:00:00Z,0,False,11,0,0,0,0,0,11,0,758532,0,0,1,3,0.0,0,-77776,330,78106,72,True,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,117,0,0,0.0,0.0,2025-11-22T15:00:00Z,0,False,12,0,0,0,0,0,12,0,710991,0,0,3,0,0.0,0,-48332,253,48585,72,False,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,127,0,0,0.0,0.0,2025-11-30T14:05:00Z,0,False,6,0,0,0,0,0,13,0,687082,0,0,2,0,0.0,0,-24870,142,25012,72,True,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,140,0,0,0.0,0.0,2025-12-03T19:30:00Z,0,False,20,0,0,0,0,0,14,0,676021,0,0,1,0,0.0,0,-11770,111,11881,72,False,0
0,0,0,0,0,0.0,0,525,0.00,0.00,0.00,0.00,144,0,0,0.0,0.0,2025-12-06T15:00:00Z,0,False,9,0,0,0,0,0,15,0,664041,0,0,0,3,0.0,0,-12113,109,12222,72,False,0
