assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,9,0,0,0.0,0.0,2023-08-13T15:30:00Z,0,11,0,0,0,0,1,0,1300,0,1,1,0.0,0,0,0,0,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,19,0,0,0.0,0.0,2023-08-20T15:30:00Z,0,19,0,0,0,0,2,0,685,0,1,3,0.0,0,-589,0,589,50,False,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,26,0,0,0.0,0.0,2023-08-25T19:00:00Z,0,12,0,0,0,0,3,0,520,0,0,3,0.0,0,-196,0,196,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,35,0,0,0.0,0.0,2023-09-02T14:00:00Z,0,16,0,0,0,0,4,0,459,0,1,0,0.0,0,-66,0,66,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,42,0,0,0.0,0.0,2023-09-17T13:00:00Z,0,3,0,0,0,0,5,0,398,0,0,0,0.0,0,-61,0,61,50,False,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,55,0,0,0.0,0.0,2023-09-24T13:00:00Z,0,2,0,0,0,0,6,0,373,0,1,0,0.0,0,-27,0,27,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,64,0,0,0.0,0.0,2023-10-02T19:00:00Z,0,10,0,0,0,0,7,0,356,0,2,0,0.0,0,-15,0,15,50,False,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,73,0,0,0.0,0.0,2023-10-07T14:00:00Z,0,6,0,0,0,0,8,0,348,0,4,1,0.0,0,-10,0,10,50,False,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,84,0,0,0.0,0.0,2023-10-21T16:30:00Z,0,1,0,0,0,0,9,0,344,0,2,2,0.0,0,-4,0,4,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2023-10-28T11:30:00Z,0,4,0,0,0,0,10,0,337,0,2,0,0.0,0,-7,0,7,50,True,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,110,0,0,0.0,0.0,2023-11-06T20:00:00Z,0,18,0,0,0,0,11,0,329,0,4,1,0.0,0,-8,0,8,50,False,0
0,0,0,0,0.0,589,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2023-11-12T16:30:00Z,0,13,0,0,0,0,12,0,328,0,4,4,0.0,0,-1,0,1,50,True,0
