assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,402,8,0,0,0.0,0.0,2021-08-14T14:00:00Z,0,2,0,0,0,0,1,0,3366,2,3,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,402,12,0,0,0.0,0.0,2021-08-21T16:30:00Z,0,4,0,0,0,0,2,0,3062,0,2,0.0,0,-570,113,683,45,False,0
0,0,0,0,0.0,402,27,0,0,0.0,0.0,2021-08-29T13:00:00Z,0,17,0,0,0,0,3,0,2432,0,1,0.0,0,-638,0,638,45,False,0
0,0,0,0,0.0,402,40,0,0,0.0,0.0,2021-09-11T14:00:00Z,0,20,0,0,0,0,4,0,1924,2,0,0.0,0,-520,0,520,45,True,0
0,0,0,0,0.0,402,47,0,0,0.0,0.0,2021-09-18T14:00:00Z,0,15,0,0,0,0,5,0,1708,3,1,0.0,0,-229,0,229,45,False,0
0,0,0,0,0.0,402,60,0,0,0.0,0.0,2021-09-25T14:00:00Z,0,14,0,0,0,0,6,0,1591,1,1,0.0,0,-128,0,128,45,True,0
0,0,0,0,0.0,402,65,0,0,0.0,0.0,2021-10-02T14:00:00Z,0,10,0,0,0,0,7,0,1492,0,1,0.0,0,-99,0,99,45,False,0
0,0,0,0,0.0,402,80,0,0,0.0,0.0,2021-10-16T11:30:00Z,0,11,0,0,0,0,8,0,1406,5,0,0.0,0,-80,0,80,45,True,0
0,0,0,0,0.0,402,86,0,0,0.0,0.0,2021-10-23T14:00:00Z,0,8,0,0,0,0,9,0,1365,5,2,0.0,0,-45,0,45,45,False,0
0,0,0,0,0.0,402,99,0,0,0.0,0.0,2021-10-30T14:00:00Z,0,16,0,0,0,0,10,0,1326,1,0,0.0,0,-39,0,39,45,True,0
0,0,0,0,0.0,402,101,0,0,0.0,0.0,2021-11-07T14:00:00Z,0,1,0,0,0,0,11,0,1291,0,1,0.0,0,-40,0,40,45,False,0
0,0,0,0,0.0,402,119,0,0,0.0,0.0,2021-11-20T15:00:00Z,0,13,0,0,0,0,12,0,1263,1,4,0.0,0,-29,0,29,45,True,0
0,0,0,0,0.0,402,127,0,0,0.0,0.0,2021-11-28T14:00:00Z,0,9,0,0,0,0,13,0,1239,2,4,0.0,0,-24,0,24,45,False,0
0,0,0,0,0.0,402,135,0,0,0.0,0.0,2021-12-01T19:30:00Z,0,6,0,0,0,0,14,0,1224,2,1,0.0,0,-13,0,13,45,True,0
0,0,0,0,0.0,402,148,0,0,0.0,0.0,2021-12-04T17:30:00Z,0,12,0,0,0,0,15,0,1205,3,1,0.0,0,-22,0,22,45,True,0
0,0,0,0,0.0,402,152,0,0,0.0,0.0,2021-12-10T20:00:00Z,0,3,0,0,0,0,16,0,1182,1,2,0.0,0,-22,0,22,45,False,0
0,0,0,0,0.0,402,200,0,0,0.0,0.0,2021-12-28T15:00:00Z,0,19,0,0,0,0,20,0,1120,4,1,0.0,0,-3,0,3,45,True,0
0,0,0,0,0.0,402,210,0,0,0.0,0.0,2022-01-01T15:00:00Z,0,17,0,0,0,0,21,0,1113,1,0,0.0,0,-10,0,10,45,True,0
0,0,0,0,0.0,402,216,0,0,0.0,0.0,2022-01-15T15:00:00Z,0,14,0,0,0,0,22,0,1088,1,1,0.0,0,-23,0,23,45,False,0
