assists,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,1,0,0,0.0,0.0,2022-08-05T19:00:00Z,0,1,0,0,0,0,1,0,10954,0,2,0,0.0,0,0,0,0,45,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,16,0,0,0.0,0.0,2022-08-15T19:00:00Z,0,12,0,0,0,0,2,0,12584,0,1,1,0.0,0,-575,213,788,45,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,22,0,0,0.0,0.0,2022-08-20T14:00:00Z,0,2,0,0,0,0,3,0,13260,0,1,3,0.0,0,-642,388,1030,45,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,37,0,0,0.0,0.0,2022-08-27T14:00:00Z,0,13,0,0,0,0,4,0,13424,0,2,4,0.0,0,-854,182,1036,45,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,43,0,0,0.0,0.0,2022-08-30T18:30:00Z,0,4,0,0,0,0,5,0,13615,0,1,1,0.0,0,-623,193,816,45,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,57,0,0,0.0,0.0,2022-09-03T14:00:00Z,0,15,0,0,0,0,6,0,13906,0,0,0,0.0,0,-619,266,885,44,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,83,0,0,0.0,0.0,2022-10-01T14:00:00Z,0,6,0,0,0,0,9,0,14003,0,2,1,0.0,0,-153,351,504,44,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,95,0,0,0.0,0.0,2022-10-09T13:00:00Z,0,11,0,0,0,0,10,0,14019,0,1,2,0.0,0,-171,333,504,44,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,105,0,0,0.0,0.0,2022-10-15T11:30:00Z,0,10,0,0,0,0,11,0,13945,0,0,0,0.0,0,-211,198,409,44,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,115,0,0,0.0,0.0,2022-10-18T19:15:00Z,0,20,0,0,0,0,12,0,13941,0,1,2,0.0,0,-194,158,352,44,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,123,0,0,0.0,0.0,2022-10-22T14:00:00Z,0,8,0,0,0,0,13,0,13718,0,0,3,0.0,0,-185,145,330,44,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,135,0,0,0.0,0.0,2022-10-29T14:00:00Z,0,17,0,0,0,0,14,0,13595,0,0,1,0.0,0,-228,212,440,44,True,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,149,0,0,0.0,0.0,2022-11-06T14:00:00Z,0,19,0,0,0,0,15,0,13586,0,2,1,0.0,0,-137,216,353,44,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,157,0,0,0.0,0.0,2022-11-12T15:00:00Z,0,16,0,0,0,0,16,0,13635,0,0,1,0.0,0,-47,292,339,44,False,0
0,0,0,0,0.0,175,0.00,0.00,0.00,0.00,165,0,0,0.0,0.0,2022-12-26T15:00:00Z,0,9,0,0,0,0,17,0,12665,0,3,0,0.0,0,-1100,329,1429,44,True,0
